1.900000000000000e+00	9.705606247884786e+00
1.900000000000000e+00	9.624932111884593e+00
1.900000000000000e+00	9.766500392535439e+00
1.900000000000000e+00	9.509672715083839e+00
1.900000000000000e+00	9.736893641246693e+00
1.900000000000000e+00	9.651158060397309e+00
1.900000000000000e+00	9.655725727267724e+00
1.900000000000000e+00	9.633189893617311e+00
1.900000000000000e+00	9.692100792621293e+00
1.900000000000000e+00	9.553065301959826e+00
1.900000000000000e+00	9.670731655745229e+00
1.900000000000000e+00	9.733320128539813e+00
1.900000000000000e+00	9.662478958420341e+00
1.900000000000000e+00	9.632450847774336e+00
1.900000000000000e+00	9.596513504388096e+00
1.900000000000000e+00	9.357247481014991e+00
1.900000000000000e+00	9.476030890214574e+00
1.900000000000000e+00	9.575489808222219e+00
1.900000000000000e+00	9.583203446766273e+00
1.900000000000000e+00	9.630818052343621e+00
1.900000000000000e+00	9.514941274355571e+00
1.900000000000000e+00	9.528095763398863e+00
1.900000000000000e+00	9.684385505782187e+00
1.900000000000000e+00	9.509326510585558e+00
1.900000000000000e+00	9.500976888644947e+00
1.900000000000000e+00	9.665434183015361e+00
1.900000000000000e+00	9.615539235033859e+00
1.900000000000000e+00	9.605494441032384e+00
1.900000000000000e+00	9.612436438054988e+00
1.900000000000000e+00	9.681709155721416e+00
1.900000000000000e+00	9.548667216285699e+00
1.900000000000000e+00	9.738623567570073e+00
1.900000000000000e+00	9.508301091242195e+00
1.900000000000000e+00	9.595992617085138e+00
1.900000000000000e+00	9.572558687051627e+00
1.900000000000000e+00	9.444304711742767e+00
1.900000000000000e+00	9.585748798822834e+00
1.900000000000000e+00	9.441757709351091e+00
1.900000000000000e+00	9.525815872890673e+00
1.900000000000000e+00	9.465210619243248e+00
1.900000000000000e+00	9.490854758224346e+00
1.900000000000000e+00	9.652472537141232e+00
1.900000000000000e+00	9.574937776450650e+00
1.900000000000000e+00	9.637494249933347e+00
1.900000000000000e+00	9.527604469511488e+00
1.900000000000000e+00	9.541696416635737e+00
1.900000000000000e+00	9.471243061544760e+00
1.900000000000000e+00	9.528429345519584e+00
1.900000000000000e+00	9.666733353795317e+00
1.900000000000000e+00	9.679455849658055e+00
1.900000000000000e+00	9.750053319372370e+00
1.900000000000000e+00	9.470255928994682e+00
1.900000000000000e+00	9.419646342089106e+00
1.900000000000000e+00	9.602583341312931e+00
1.900000000000000e+00	9.595749644972603e+00
1.900000000000000e+00	9.591050549676160e+00
1.900000000000000e+00	9.593244266197569e+00
1.900000000000000e+00	9.791691714808048e+00
1.900000000000000e+00	9.623737183908995e+00
1.900000000000000e+00	9.636433058471168e+00
1.900000000000000e+00	9.472651867733052e+00
1.900000000000000e+00	9.767737914927174e+00
1.900000000000000e+00	9.579754920077679e+00
1.900000000000000e+00	9.602085958244981e+00
1.900000000000000e+00	9.659003755229971e+00
1.900000000000000e+00	9.595752541960875e+00
1.900000000000000e+00	9.578226436633763e+00
1.900000000000000e+00	9.816444662058910e+00
1.900000000000000e+00	9.567593898790633e+00
1.900000000000000e+00	9.697772883545804e+00
1.900000000000000e+00	9.695853814378058e+00
1.900000000000000e+00	9.719692373894848e+00
1.900000000000000e+00	9.591567762736595e+00
1.900000000000000e+00	9.654788351493494e+00
1.900000000000000e+00	9.682081429562185e+00
1.900000000000000e+00	9.641645493265131e+00
1.900000000000000e+00	9.704880662600431e+00
1.900000000000000e+00	9.757020119691443e+00
1.900000000000000e+00	9.727237596133396e+00
1.900000000000000e+00	9.612899709748509e+00
1.900000000000000e+00	9.669375808653996e+00
1.900000000000000e+00	9.715750149524524e+00
1.900000000000000e+00	9.595849715890061e+00
1.900000000000000e+00	9.657955175882785e+00
1.900000000000000e+00	9.577766416068343e+00
1.900000000000000e+00	9.650161474871656e+00
1.900000000000000e+00	9.714781467798677e+00
1.900000000000000e+00	9.699776575367409e+00
1.900000000000000e+00	9.685768910746049e+00
1.900000000000000e+00	9.695627797091513e+00
1.900000000000000e+00	9.673348953135395e+00
1.900000000000000e+00	9.612308512197760e+00
1.900000000000000e+00	9.546641658733765e+00
1.900000000000000e+00	9.595408377508058e+00
1.900000000000000e+00	9.653731432067648e+00
1.900000000000000e+00	9.646244049539181e+00
1.900000000000000e+00	9.516380567573663e+00
1.900000000000000e+00	9.619451196262773e+00
1.900000000000000e+00	9.807319179128541e+00
1.900000000000000e+00	9.666731160902234e+00
1.900000000000000e+00	9.656931151845345e+00
1.900000000000000e+00	9.576204017318751e+00
1.900000000000000e+00	9.599532029282731e+00
1.900000000000000e+00	9.437098081920535e+00
1.900000000000000e+00	9.684522763781164e+00
1.900000000000000e+00	9.615172650873710e+00
1.900000000000000e+00	9.533286066714595e+00
1.900000000000000e+00	9.716553727378370e+00
1.900000000000000e+00	9.542302250322377e+00
