3.550000000000000e+00	9.454168175296029e+00
3.550000000000000e+00	9.615343786756577e+00
3.550000000000000e+00	9.635582147421360e+00
3.550000000000000e+00	9.606779960560868e+00
3.550000000000000e+00	9.629852034938564e+00
3.550000000000000e+00	9.451762426072030e+00
3.550000000000000e+00	9.616533840782944e+00
3.550000000000000e+00	9.585892543382023e+00
3.550000000000000e+00	9.641310506549406e+00
3.550000000000000e+00	9.526506051822327e+00
3.550000000000000e+00	9.610009719488682e+00
3.550000000000000e+00	9.616501364958634e+00
3.550000000000000e+00	9.583433852854037e+00
3.550000000000000e+00	9.711844870954355e+00
3.550000000000000e+00	9.530553322270119e+00
3.550000000000000e+00	9.750915174599953e+00
3.550000000000000e+00	9.757527998439494e+00
3.550000000000000e+00	9.884853224437311e+00
3.550000000000000e+00	9.625606175875106e+00
3.550000000000000e+00	9.626566306103070e+00
3.550000000000000e+00	9.712364500127588e+00
3.550000000000000e+00	9.498384227830474e+00
3.550000000000000e+00	9.544292341233803e+00
3.550000000000000e+00	9.684707958807087e+00
3.550000000000000e+00	9.405041423951673e+00
3.550000000000000e+00	9.623678417064092e+00
3.550000000000000e+00	9.646111929936295e+00
3.550000000000000e+00	9.543002012471977e+00
3.550000000000000e+00	9.823531299559537e+00
3.550000000000000e+00	9.500961656608112e+00
3.550000000000000e+00	9.784559437261381e+00
3.550000000000000e+00	9.694052138675531e+00
3.550000000000000e+00	9.483420778056081e+00
3.550000000000000e+00	9.704184084200332e+00
3.550000000000000e+00	9.628306577068031e+00
3.550000000000000e+00	9.645792764352604e+00
3.550000000000000e+00	9.601529502486486e+00
3.550000000000000e+00	9.632646587905505e+00
3.550000000000000e+00	9.541830578544742e+00
3.550000000000000e+00	9.577424554462546e+00
3.550000000000000e+00	9.670235752963292e+00
3.550000000000000e+00	9.800470741506565e+00
3.550000000000000e+00	9.493082046615232e+00
3.550000000000000e+00	9.600415783642505e+00
3.550000000000000e+00	9.629809915498800e+00
3.550000000000000e+00	9.738787328563284e+00
3.550000000000000e+00	9.648452906945296e+00
3.550000000000000e+00	9.766210320015334e+00
3.550000000000000e+00	9.689854750661686e+00
3.550000000000000e+00	9.707300298963860e+00
3.550000000000000e+00	9.628644794999907e+00
3.550000000000000e+00	9.613760958140855e+00
3.550000000000000e+00	9.606591168180140e+00
3.550000000000000e+00	9.638149030166346e+00
3.550000000000000e+00	9.644550084261185e+00
3.550000000000000e+00	9.724987792383940e+00
3.550000000000000e+00	9.665522926312898e+00
3.550000000000000e+00	9.626836110532992e+00
3.550000000000000e+00	9.581434004334454e+00
3.550000000000000e+00	9.493612567458083e+00
3.550000000000000e+00	9.706367984035637e+00
3.550000000000000e+00	9.651376771848321e+00
3.550000000000000e+00	9.568904410067651e+00
3.550000000000000e+00	9.613971879074295e+00
3.550000000000000e+00	9.598726075976133e+00
3.550000000000000e+00	9.575864055605036e+00
