3.350000000000000e+00	1.002588599089003e+00
3.350000000000000e+00	9.697103337546473e-01
3.350000000000000e+00	9.342407129397580e-01
3.350000000000000e+00	9.421359990558802e-01
3.350000000000000e+00	1.021836997036099e+00
3.350000000000000e+00	9.426596068373293e-01
3.350000000000000e+00	8.187858024816260e-01
3.350000000000000e+00	8.841376961932368e-01
3.350000000000000e+00	9.674401222615333e-01
3.350000000000000e+00	8.696507720852525e-01
3.350000000000000e+00	9.000311795620375e-01
3.350000000000000e+00	8.941827086135559e-01
3.350000000000000e+00	8.857906284745459e-01
3.350000000000000e+00	9.906259757102758e-01
3.350000000000000e+00	8.852678313506404e-01
3.350000000000000e+00	9.171393875700784e-01
3.350000000000000e+00	8.175265313884194e-01
3.350000000000000e+00	8.801338022013302e-01
3.350000000000000e+00	9.878325755835299e-01
3.350000000000000e+00	7.960724232388144e-01
3.350000000000000e+00	8.164259048971815e-01
3.350000000000000e+00	9.152399095255829e-01
3.350000000000000e+00	9.441503943532920e-01
3.350000000000000e+00	8.969751244628573e-01
3.350000000000000e+00	9.115227664843530e-01
3.350000000000000e+00	9.503493855041668e-01
3.350000000000000e+00	9.204649911808677e-01
3.350000000000000e+00	9.842521575722816e-01
3.350000000000000e+00	9.176232479332824e-01
3.350000000000000e+00	9.067498248485453e-01
3.350000000000000e+00	9.164111904087563e-01
3.350000000000000e+00	1.036614164534050e+00
3.350000000000000e+00	9.935991162336681e-01
3.350000000000000e+00	9.167969760156920e-01
3.350000000000000e+00	9.672359646565252e-01
3.350000000000000e+00	8.652007678711617e-01
3.350000000000000e+00	8.989862288752166e-01
3.350000000000000e+00	9.304730522332617e-01
3.350000000000000e+00	8.704728272885376e-01
3.350000000000000e+00	9.204893008790549e-01
3.350000000000000e+00	9.751807511553525e-01
3.350000000000000e+00	9.400602882307545e-01
3.350000000000000e+00	9.006459152270149e-01
3.350000000000000e+00	8.891362983095580e-01
3.350000000000000e+00	9.769928175829790e-01
3.350000000000000e+00	9.379906463138517e-01
3.350000000000000e+00	9.128443656574367e-01
3.350000000000000e+00	8.942336981808933e-01
3.350000000000000e+00	9.320087745410091e-01
3.350000000000000e+00	9.434551164990598e-01
3.350000000000000e+00	1.063325796819993e+00
3.350000000000000e+00	8.516717164369113e-01
3.350000000000000e+00	9.557189723050569e-01
3.350000000000000e+00	9.632318093003343e-01
3.350000000000000e+00	9.506073386127250e-01
3.350000000000000e+00	9.737645111244120e-01
3.350000000000000e+00	9.823282514524859e-01
3.350000000000000e+00	9.690480584883044e-01
3.350000000000000e+00	9.526552283597586e-01
3.350000000000000e+00	9.176110444758592e-01
3.350000000000000e+00	9.456087672425169e-01
3.350000000000000e+00	8.520502623856105e-01
3.350000000000000e+00	8.902970742251360e-01
3.350000000000000e+00	9.640435993540966e-01
3.350000000000000e+00	1.067490983168965e+00
3.350000000000000e+00	9.246135904307949e-01
3.350000000000000e+00	9.073754613863935e-01
3.350000000000000e+00	9.348115022862162e-01
3.350000000000000e+00	9.606961598129792e-01
3.350000000000000e+00	9.626382471957281e-01
3.350000000000000e+00	8.866699625014598e-01
3.350000000000000e+00	8.130157039119810e-01
3.350000000000000e+00	9.148737123820208e-01
3.350000000000000e+00	9.074612531694093e-01
3.350000000000000e+00	9.092469213681530e-01
3.350000000000000e+00	8.378758294749803e-01
3.350000000000000e+00	9.131620953054335e-01
3.350000000000000e+00	8.938562832172517e-01
3.350000000000000e+00	9.855261597371083e-01
3.350000000000000e+00	9.688968543248322e-01
3.350000000000000e+00	9.186016539045316e-01
3.350000000000000e+00	9.022613353301903e-01
3.350000000000000e+00	8.609026196602664e-01
3.350000000000000e+00	9.013951800346128e-01
3.350000000000000e+00	9.750655628584042e-01
3.350000000000000e+00	9.371873938598857e-01
3.350000000000000e+00	9.954971519575303e-01
3.350000000000000e+00	8.487750850380721e-01
3.350000000000000e+00	9.695449821532025e-01
3.350000000000000e+00	8.763660159610864e-01
3.350000000000000e+00	8.822021588722828e-01
3.350000000000000e+00	9.053690508803885e-01
3.350000000000000e+00	9.984255286199640e-01
3.350000000000000e+00	8.209645167856946e-01
3.350000000000000e+00	9.156039394491577e-01
3.350000000000000e+00	9.634526009860421e-01
3.350000000000000e+00	9.376370032396643e-01
3.350000000000000e+00	8.803235346312659e-01
3.350000000000000e+00	9.671260408070522e-01
3.350000000000000e+00	9.088856453663530e-01
3.350000000000000e+00	9.949371740012769e-01
3.350000000000000e+00	8.914380757450723e-01
3.350000000000000e+00	9.379270127520022e-01
3.350000000000000e+00	9.775592252081844e-01
3.350000000000000e+00	9.496791812412136e-01
3.350000000000000e+00	8.727197124384511e-01
3.350000000000000e+00	9.409576244737827e-01
3.350000000000000e+00	9.320941089424285e-01
3.350000000000000e+00	8.611420093684704e-01
3.350000000000000e+00	8.990035440649832e-01
3.350000000000000e+00	9.098000255078474e-01
3.350000000000000e+00	9.523105430830734e-01
3.350000000000000e+00	8.931840821819368e-01
3.350000000000000e+00	9.235227143251603e-01
3.350000000000000e+00	9.119404215886592e-01
3.350000000000000e+00	9.041619084048966e-01
3.350000000000000e+00	8.598654862396335e-01
3.350000000000000e+00	9.328823470973193e-01
3.350000000000000e+00	9.821938940816843e-01
3.350000000000000e+00	9.050533011930807e-01
3.350000000000000e+00	8.346219116888818e-01
3.350000000000000e+00	9.263811573080172e-01
3.350000000000000e+00	8.712240400427158e-01
3.350000000000000e+00	8.572441971320388e-01
3.350000000000000e+00	1.010516407323119e+00
3.350000000000000e+00	8.764096326443839e-01
3.350000000000000e+00	9.421402469784327e-01
3.350000000000000e+00	9.279454272514235e-01
3.350000000000000e+00	8.762231165207465e-01
3.350000000000000e+00	8.987342073436794e-01
3.350000000000000e+00	9.771298033809216e-01
3.350000000000000e+00	1.041022307103616e+00
3.350000000000000e+00	9.571007740558776e-01
3.350000000000000e+00	9.596225124350981e-01
3.350000000000000e+00	9.210944323373581e-01
3.350000000000000e+00	9.921036993235773e-01
3.350000000000000e+00	8.823560144170733e-01
3.350000000000000e+00	9.584583541816752e-01
3.350000000000000e+00	8.777634873496033e-01
3.350000000000000e+00	9.448898021598555e-01
3.350000000000000e+00	9.111578204044866e-01
3.350000000000000e+00	8.978446638656670e-01
3.350000000000000e+00	8.708355602412979e-01
3.350000000000000e+00	9.257136826262656e-01
3.350000000000000e+00	9.104823837804791e-01
3.350000000000000e+00	9.459876734013078e-01
3.350000000000000e+00	8.873927608817943e-01
3.350000000000000e+00	8.972380175335182e-01
3.350000000000000e+00	8.881197682264411e-01
3.350000000000000e+00	9.396451612679859e-01
3.350000000000000e+00	8.810638743216102e-01
3.350000000000000e+00	9.414821593960208e-01
3.350000000000000e+00	9.471578297724206e-01
3.350000000000000e+00	9.118251197306152e-01
3.350000000000000e+00	9.634402139887125e-01
3.350000000000000e+00	9.496433495651526e-01
3.350000000000000e+00	8.785280700615723e-01
