1.650000000000000e+00	9.544487409982800e+00
1.650000000000000e+00	9.804400202046747e+00
1.650000000000000e+00	9.653233142635703e+00
1.650000000000000e+00	9.556637390520788e+00
1.650000000000000e+00	9.674133565434191e+00
1.650000000000000e+00	9.616902154162027e+00
1.650000000000000e+00	9.663269259843272e+00
1.650000000000000e+00	9.739979217949962e+00
1.650000000000000e+00	9.851913848549337e+00
1.650000000000000e+00	9.714604106844241e+00
1.650000000000000e+00	9.459106014364059e+00
1.650000000000000e+00	9.609904077877022e+00
1.650000000000000e+00	9.340010522148514e+00
1.650000000000000e+00	9.572343272211651e+00
1.650000000000000e+00	9.550252200055958e+00
1.650000000000000e+00	9.673204089725028e+00
1.650000000000000e+00	9.655121753745282e+00
1.650000000000000e+00	9.687398310482113e+00
1.650000000000000e+00	9.726702700292650e+00
1.650000000000000e+00	9.616158409885356e+00
1.650000000000000e+00	9.714862354501310e+00
1.650000000000000e+00	9.550297048947041e+00
1.650000000000000e+00	9.633747610539654e+00
1.650000000000000e+00	9.626648189622738e+00
1.650000000000000e+00	9.527091287497308e+00
1.650000000000000e+00	9.570252501376549e+00
1.650000000000000e+00	9.625875911824693e+00
1.650000000000000e+00	9.754259158773106e+00
1.650000000000000e+00	9.793781558504497e+00
1.650000000000000e+00	9.529399895831631e+00
1.650000000000000e+00	9.596115336807296e+00
1.650000000000000e+00	9.849332221444328e+00
1.650000000000000e+00	9.749811076552509e+00
1.650000000000000e+00	9.605876936524300e+00
1.650000000000000e+00	9.724319570785184e+00
1.650000000000000e+00	9.550225419557677e+00
1.650000000000000e+00	9.786606438673099e+00
1.650000000000000e+00	9.648257766826292e+00
1.650000000000000e+00	9.682783208220554e+00
1.650000000000000e+00	9.704802536857276e+00
1.650000000000000e+00	9.833589793241126e+00
1.650000000000000e+00	9.668498251353137e+00
1.650000000000000e+00	9.697968475736861e+00
1.650000000000000e+00	9.661349747769659e+00
1.650000000000000e+00	9.746180169382713e+00
1.650000000000000e+00	9.647534396512313e+00
1.650000000000000e+00	9.535701522883182e+00
1.650000000000000e+00	9.620783914356391e+00
1.650000000000000e+00	9.573041809265963e+00
1.650000000000000e+00	9.499982855788383e+00
1.650000000000000e+00	9.548759272818176e+00
1.650000000000000e+00	9.552981375359078e+00
1.650000000000000e+00	9.715740059966951e+00
1.650000000000000e+00	9.681173685578193e+00
1.650000000000000e+00	9.663553482170649e+00
1.650000000000000e+00	9.634631158377902e+00
1.650000000000000e+00	9.601189257900511e+00
1.650000000000000e+00	9.647052755344035e+00
1.650000000000000e+00	9.779406590467717e+00
1.650000000000000e+00	9.531045400748472e+00
1.650000000000000e+00	9.530265888367580e+00
1.650000000000000e+00	9.748945534416908e+00
1.650000000000000e+00	9.723753815754502e+00
1.650000000000000e+00	9.773971735007178e+00
1.650000000000000e+00	9.499810312304396e+00
1.650000000000000e+00	9.532223785441740e+00
1.650000000000000e+00	9.570620916529155e+00
1.650000000000000e+00	9.782563114722986e+00
1.650000000000000e+00	9.663562196015169e+00
1.650000000000000e+00	9.719941586935654e+00
1.650000000000000e+00	9.502178424089289e+00
1.650000000000000e+00	9.417356037600536e+00
1.650000000000000e+00	9.630003580376611e+00
1.650000000000000e+00	9.829182005864123e+00
1.650000000000000e+00	9.631979702705527e+00
1.650000000000000e+00	9.691693211286482e+00
1.650000000000000e+00	9.785982511518581e+00
1.650000000000000e+00	9.587372256873035e+00
1.650000000000000e+00	9.463929257993819e+00
1.650000000000000e+00	9.565766075733734e+00
1.650000000000000e+00	9.698517901198336e+00
1.650000000000000e+00	9.496289187259009e+00
1.650000000000000e+00	9.648252704384687e+00
1.650000000000000e+00	9.735219989808263e+00
1.650000000000000e+00	9.623988995170413e+00
1.650000000000000e+00	9.660194210590994e+00
1.650000000000000e+00	9.609002551926732e+00
1.650000000000000e+00	9.720999578772526e+00
1.650000000000000e+00	9.623951282264837e+00
1.650000000000000e+00	9.624414922927143e+00
1.650000000000000e+00	9.799092569090970e+00
1.650000000000000e+00	9.700247731819555e+00
1.650000000000000e+00	9.769499986834390e+00
1.650000000000000e+00	9.694285289623746e+00
1.650000000000000e+00	9.608738980745393e+00
1.650000000000000e+00	9.645617074323493e+00
1.650000000000000e+00	9.650183189446615e+00
1.650000000000000e+00	9.633220675295046e+00
1.650000000000000e+00	9.652177374855150e+00
1.650000000000000e+00	9.622342672049804e+00
1.650000000000000e+00	9.585402255066054e+00
1.650000000000000e+00	9.547313942172661e+00
1.650000000000000e+00	9.609736603704242e+00
1.650000000000000e+00	9.665264049191585e+00
1.650000000000000e+00	9.743742993888574e+00
1.650000000000000e+00	9.738909181921638e+00
1.650000000000000e+00	9.535106089759726e+00
1.650000000000000e+00	9.838899276835871e+00
1.650000000000000e+00	9.521866371613340e+00
1.650000000000000e+00	9.757939334914715e+00
1.650000000000000e+00	9.666693948869518e+00
1.650000000000000e+00	9.634076846949378e+00
1.650000000000000e+00	9.550154611488981e+00
1.650000000000000e+00	9.677042911448456e+00
1.650000000000000e+00	9.776679943220284e+00
1.650000000000000e+00	9.857398322779908e+00
1.650000000000000e+00	9.622200098253668e+00
1.650000000000000e+00	9.605977994775596e+00
1.650000000000000e+00	9.600675612333870e+00
1.650000000000000e+00	9.589859991568574e+00
1.650000000000000e+00	9.626992293710069e+00
1.650000000000000e+00	9.599387237168468e+00
1.650000000000000e+00	9.530102227364086e+00
1.650000000000000e+00	9.469675578408502e+00
1.650000000000000e+00	9.418726532331327e+00
1.650000000000000e+00	9.542402239168391e+00
1.650000000000000e+00	9.834555692921285e+00
1.650000000000000e+00	9.589160169526183e+00
1.650000000000000e+00	9.714767529836589e+00
1.650000000000000e+00	9.806957469691415e+00
1.650000000000000e+00	9.688636950993569e+00
1.650000000000000e+00	9.661087826124703e+00
1.650000000000000e+00	9.566645453877221e+00
1.650000000000000e+00	9.606715606969644e+00
1.650000000000000e+00	9.767484318077113e+00
1.650000000000000e+00	9.764106291697216e+00
1.650000000000000e+00	9.794576996552578e+00
1.650000000000000e+00	9.539909005046841e+00
1.650000000000000e+00	9.823655143329802e+00
1.650000000000000e+00	9.658433261381074e+00
1.650000000000000e+00	9.680919589212060e+00
1.650000000000000e+00	9.396861140138473e+00
1.650000000000000e+00	9.614821254510519e+00
1.650000000000000e+00	9.842504231136168e+00
1.650000000000000e+00	9.676632168936607e+00
1.650000000000000e+00	9.532634435641317e+00
1.650000000000000e+00	9.430025374516141e+00
1.650000000000000e+00	9.590415522621864e+00
1.650000000000000e+00	9.690248851323918e+00
1.650000000000000e+00	9.544476364442447e+00
1.650000000000000e+00	9.603073997458489e+00
1.650000000000000e+00	9.685185943888525e+00
1.650000000000000e+00	9.583822229339685e+00
1.650000000000000e+00	9.628122084392881e+00
1.650000000000000e+00	9.629682102909511e+00
1.650000000000000e+00	9.697724629724018e+00
1.650000000000000e+00	9.754511464483187e+00
1.650000000000000e+00	9.625828435449641e+00
1.650000000000000e+00	9.655677114705110e+00
1.650000000000000e+00	9.721039843835953e+00
1.650000000000000e+00	9.759750470696551e+00
1.650000000000000e+00	9.472019598958676e+00
1.650000000000000e+00	9.444693937448076e+00
1.650000000000000e+00	9.629996518148944e+00
1.650000000000000e+00	9.685491258230394e+00
1.650000000000000e+00	9.603695496487859e+00
1.650000000000000e+00	9.654852110780693e+00
1.650000000000000e+00	9.652672660567948e+00
1.650000000000000e+00	9.654899707651939e+00
1.650000000000000e+00	9.696154592953315e+00
1.650000000000000e+00	9.649718210849997e+00
1.650000000000000e+00	9.567218511151152e+00
1.650000000000000e+00	9.576465768079336e+00
1.650000000000000e+00	9.665709983683735e+00
1.650000000000000e+00	9.772777823343436e+00
1.650000000000000e+00	9.552712084911169e+00
1.650000000000000e+00	9.641724222626623e+00
1.650000000000000e+00	9.572437656980286e+00
1.650000000000000e+00	9.732648832499299e+00
1.650000000000000e+00	9.527429381971501e+00
1.650000000000000e+00	9.549519256724352e+00
1.650000000000000e+00	9.690258581339071e+00
1.650000000000000e+00	9.710662195313624e+00
1.650000000000000e+00	9.650959252664052e+00
1.650000000000000e+00	9.653550534044239e+00
1.650000000000000e+00	9.577774402570014e+00
1.650000000000000e+00	9.454356256065962e+00
1.650000000000000e+00	9.571883016283754e+00
1.650000000000000e+00	9.526921785184710e+00
1.650000000000000e+00	9.474744167768455e+00
1.650000000000000e+00	9.565120565348316e+00
1.650000000000000e+00	9.473414771435181e+00
1.650000000000000e+00	9.535393448642854e+00
1.650000000000000e+00	9.547907072462364e+00
1.650000000000000e+00	9.663956696448512e+00
1.650000000000000e+00	9.708336443557137e+00
1.650000000000000e+00	9.626429008801377e+00
1.650000000000000e+00	9.559505960663051e+00
1.650000000000000e+00	9.552052458636819e+00
1.650000000000000e+00	9.740833206301842e+00
1.650000000000000e+00	9.318065174983808e+00
1.650000000000000e+00	9.628027332558771e+00
1.650000000000000e+00	9.663811360408276e+00
1.650000000000000e+00	9.677919967852651e+00
1.650000000000000e+00	9.501897232354462e+00
1.650000000000000e+00	9.699026320303350e+00
1.650000000000000e+00	9.573235922894975e+00
1.650000000000000e+00	9.606131432415957e+00
1.650000000000000e+00	9.538095935104515e+00
1.650000000000000e+00	9.627624072298698e+00
1.650000000000000e+00	9.620017692458152e+00
1.650000000000000e+00	9.736922132598199e+00
1.650000000000000e+00	9.645438172637753e+00
1.650000000000000e+00	9.687619839537671e+00
