2.050000000000000e+00	4.144567177369127e-01
2.050000000000000e+00	5.417754209340389e-01
2.050000000000000e+00	4.289198970306599e-01
2.050000000000000e+00	5.318036913603440e-01
2.050000000000000e+00	4.829210970833041e-01
2.050000000000000e+00	4.922180391432415e-01
2.050000000000000e+00	4.570915427985853e-01
2.050000000000000e+00	4.474132930779524e-01
2.050000000000000e+00	5.218070159148201e-01
2.050000000000000e+00	4.457795565951007e-01
2.050000000000000e+00	5.036932290632896e-01
2.050000000000000e+00	4.510941097454401e-01
2.050000000000000e+00	4.974313167991759e-01
2.050000000000000e+00	4.799735782702390e-01
2.050000000000000e+00	5.285020923174506e-01
2.050000000000000e+00	5.027342680181796e-01
2.050000000000000e+00	4.445218922206131e-01
2.050000000000000e+00	5.041661153435443e-01
2.050000000000000e+00	4.673071012583146e-01
2.050000000000000e+00	5.096557123328518e-01
2.050000000000000e+00	5.770277158969238e-01
2.050000000000000e+00	4.481069156085732e-01
2.050000000000000e+00	4.342246743605621e-01
2.050000000000000e+00	4.810742971873781e-01
2.050000000000000e+00	4.873924075289761e-01
2.050000000000000e+00	4.828114014472644e-01
2.050000000000000e+00	5.320697608686642e-01
2.050000000000000e+00	5.068824691616427e-01
2.050000000000000e+00	4.653720882759195e-01
2.050000000000000e+00	4.284024068888363e-01
2.050000000000000e+00	5.141440743494390e-01
2.050000000000000e+00	4.712660729457800e-01
2.050000000000000e+00	4.173867116253499e-01
2.050000000000000e+00	4.472435652985108e-01
2.050000000000000e+00	5.062569067462591e-01
2.050000000000000e+00	4.793056644885922e-01
2.050000000000000e+00	3.950487903454177e-01
2.050000000000000e+00	5.107926633597351e-01
2.050000000000000e+00	3.896078011271973e-01
2.050000000000000e+00	5.015967019919692e-01
2.050000000000000e+00	4.395695762543058e-01
2.050000000000000e+00	5.045381603043436e-01
2.050000000000000e+00	4.554829108287011e-01
2.050000000000000e+00	4.314122869490309e-01
2.050000000000000e+00	4.472875964768709e-01
2.050000000000000e+00	4.877488897967702e-01
2.050000000000000e+00	4.961727569611804e-01
2.050000000000000e+00	5.019613560492788e-01
2.050000000000000e+00	4.245146731062804e-01
2.050000000000000e+00	4.625576235986124e-01
2.050000000000000e+00	4.515899483326425e-01
2.050000000000000e+00	4.726729782537810e-01
2.050000000000000e+00	5.264141678977893e-01
2.050000000000000e+00	4.040980561170374e-01
2.050000000000000e+00	4.534449670302685e-01
2.050000000000000e+00	4.886862899508722e-01
2.050000000000000e+00	4.169775759160232e-01
2.050000000000000e+00	5.835305436370879e-01
2.050000000000000e+00	5.054246373473035e-01
2.050000000000000e+00	4.628418658015317e-01
2.050000000000000e+00	5.089087525750109e-01
2.050000000000000e+00	4.779873184814483e-01
2.050000000000000e+00	4.516184701300231e-01
2.050000000000000e+00	5.557199839077269e-01
2.050000000000000e+00	5.192414111094638e-01
2.050000000000000e+00	4.837538298358137e-01
2.050000000000000e+00	5.142460710462005e-01
2.050000000000000e+00	4.940228444233666e-01
2.050000000000000e+00	4.692907566092970e-01
2.050000000000000e+00	4.973885109041715e-01
2.050000000000000e+00	5.024780351949726e-01
2.050000000000000e+00	5.118413036212174e-01
2.050000000000000e+00	4.413997358740437e-01
2.050000000000000e+00	4.831021799648104e-01
2.050000000000000e+00	3.777023118159512e-01
2.050000000000000e+00	5.048139277193883e-01
2.050000000000000e+00	4.975748305440216e-01
2.050000000000000e+00	4.102674751350268e-01
2.050000000000000e+00	4.841833886398736e-01
2.050000000000000e+00	4.638810888799964e-01
2.050000000000000e+00	5.088458235760006e-01
2.050000000000000e+00	5.326433659060549e-01
2.050000000000000e+00	5.086904198002622e-01
2.050000000000000e+00	5.722623522433244e-01
2.050000000000000e+00	4.793521613952720e-01
2.050000000000000e+00	4.290702846264057e-01
2.050000000000000e+00	4.690344392676219e-01
2.050000000000000e+00	4.438840364830848e-01
2.050000000000000e+00	5.021402023480875e-01
2.050000000000000e+00	4.811662462305488e-01
2.050000000000000e+00	4.679025204627772e-01
2.050000000000000e+00	4.804968124181215e-01
2.050000000000000e+00	5.002539933298875e-01
2.050000000000000e+00	4.470071733483258e-01
2.050000000000000e+00	4.594311956149270e-01
2.050000000000000e+00	4.185189131946227e-01
2.050000000000000e+00	4.522717704112342e-01
2.050000000000000e+00	4.850002823151490e-01
2.050000000000000e+00	5.627509394640506e-01
2.050000000000000e+00	5.090288932760689e-01
2.050000000000000e+00	4.605232880157278e-01
2.050000000000000e+00	5.600322302242070e-01
2.050000000000000e+00	5.243141453598853e-01
2.050000000000000e+00	5.022461322802956e-01
2.050000000000000e+00	5.304840665659448e-01
2.050000000000000e+00	4.077908121055098e-01
2.050000000000000e+00	4.940888348114852e-01
2.050000000000000e+00	3.813963243850493e-01
2.050000000000000e+00	4.774293856647770e-01
2.050000000000000e+00	5.127479035176428e-01
2.050000000000000e+00	4.400034663363339e-01
2.050000000000000e+00	4.759874902157625e-01
2.050000000000000e+00	4.746912927131360e-01
2.050000000000000e+00	4.953096382452359e-01
2.050000000000000e+00	4.869460384393034e-01
2.050000000000000e+00	4.208209221313793e-01
2.050000000000000e+00	5.353106711374602e-01
2.050000000000000e+00	4.770957734348891e-01
2.050000000000000e+00	4.468186692142004e-01
2.050000000000000e+00	4.804138449638660e-01
2.050000000000000e+00	4.950670798225853e-01
2.050000000000000e+00	5.006665997094557e-01
2.050000000000000e+00	4.656266214662779e-01
2.050000000000000e+00	4.633108950281249e-01
2.050000000000000e+00	5.372780795326498e-01
2.050000000000000e+00	5.106899885605189e-01
2.050000000000000e+00	4.667788909563675e-01
2.050000000000000e+00	5.008775640199220e-01
2.050000000000000e+00	4.683837810237425e-01
2.050000000000000e+00	4.719897562856557e-01
2.050000000000000e+00	4.505303070431284e-01
2.050000000000000e+00	5.399587989749707e-01
2.050000000000000e+00	5.160383654427377e-01
2.050000000000000e+00	5.218032378270022e-01
2.050000000000000e+00	4.908948808536582e-01
2.050000000000000e+00	4.957268512227931e-01
2.050000000000000e+00	4.995268130889796e-01
2.050000000000000e+00	5.077730056161478e-01
2.050000000000000e+00	4.106198057702675e-01
2.050000000000000e+00	4.008889173484884e-01
2.050000000000000e+00	4.653145894241529e-01
2.050000000000000e+00	5.545716710517737e-01
2.050000000000000e+00	4.713238958403438e-01
2.050000000000000e+00	5.088938797925334e-01
2.050000000000000e+00	3.786738030570369e-01
2.050000000000000e+00	4.397880277750896e-01
2.050000000000000e+00	4.537308347115732e-01
2.050000000000000e+00	4.019140897100582e-01
2.050000000000000e+00	4.459578110729859e-01
2.050000000000000e+00	5.347738971141899e-01
2.050000000000000e+00	5.090522947478818e-01
2.050000000000000e+00	5.370841964054427e-01
2.050000000000000e+00	4.873994014054074e-01
2.050000000000000e+00	4.343597999023354e-01
2.050000000000000e+00	4.430025107484655e-01
2.050000000000000e+00	5.641268823340765e-01
2.050000000000000e+00	4.669245378934879e-01
2.050000000000000e+00	4.067887601850635e-01
2.050000000000000e+00	5.746105664438320e-01
2.050000000000000e+00	4.836230727085756e-01
2.050000000000000e+00	4.613312791263658e-01
2.050000000000000e+00	4.641714317291141e-01
2.050000000000000e+00	4.438728114533417e-01
2.050000000000000e+00	5.146664707292694e-01
2.050000000000000e+00	4.364732416058095e-01
2.050000000000000e+00	4.316050318553595e-01
2.050000000000000e+00	4.527188679833422e-01
2.050000000000000e+00	4.667709824805498e-01
2.050000000000000e+00	4.964001505099783e-01
2.050000000000000e+00	4.591810635470767e-01
2.050000000000000e+00	4.836449460889278e-01
2.050000000000000e+00	4.780944815822903e-01
2.050000000000000e+00	4.472811275086994e-01
2.050000000000000e+00	5.175904087762450e-01
2.050000000000000e+00	4.985146971380677e-01
2.050000000000000e+00	4.589219595098398e-01
2.050000000000000e+00	3.268728529588432e-01
2.050000000000000e+00	5.482343053745279e-01
2.050000000000000e+00	4.314321637004668e-01
2.050000000000000e+00	4.471106207045454e-01
2.050000000000000e+00	4.784430174105768e-01
2.050000000000000e+00	4.602607239827939e-01
2.050000000000000e+00	4.498596482407580e-01
2.050000000000000e+00	5.188255618222787e-01
2.050000000000000e+00	4.443201985232034e-01
2.050000000000000e+00	5.069416541487967e-01
2.050000000000000e+00	4.080495674141867e-01
2.050000000000000e+00	4.190460950737277e-01
2.050000000000000e+00	4.271076727404823e-01
2.050000000000000e+00	5.230441862519666e-01
2.050000000000000e+00	4.555697324704756e-01
2.050000000000000e+00	4.480906396258099e-01
2.050000000000000e+00	3.756163812804125e-01
2.050000000000000e+00	4.973327869232441e-01
2.050000000000000e+00	4.873874734104897e-01
2.050000000000000e+00	4.442045453229418e-01
2.050000000000000e+00	4.361949271877139e-01
2.050000000000000e+00	5.615379686810326e-01
2.050000000000000e+00	5.229891997635068e-01
2.050000000000000e+00	5.215130344785773e-01
2.050000000000000e+00	5.027700999860443e-01
2.050000000000000e+00	4.373175482200286e-01
2.050000000000000e+00	5.123589232325272e-01
2.050000000000000e+00	4.350624813370900e-01
2.050000000000000e+00	3.844352937888111e-01
2.050000000000000e+00	4.996123365548961e-01
2.050000000000000e+00	5.109525438596825e-01
2.050000000000000e+00	5.254417070297588e-01
2.050000000000000e+00	4.645332878256189e-01
2.050000000000000e+00	4.581771976592300e-01
2.050000000000000e+00	4.611777614240555e-01
2.050000000000000e+00	4.396070529453157e-01
2.050000000000000e+00	4.531616308029656e-01
2.050000000000000e+00	5.179837284403065e-01
2.050000000000000e+00	5.348599345894327e-01
2.050000000000000e+00	4.901692736056434e-01
2.050000000000000e+00	5.835387413936212e-01
2.050000000000000e+00	5.181057302044177e-01
2.050000000000000e+00	4.172665729661302e-01
2.050000000000000e+00	5.180806440165772e-01
2.050000000000000e+00	4.653250494084208e-01
2.050000000000000e+00	4.132298015247934e-01
2.050000000000000e+00	4.024805435864700e-01
2.050000000000000e+00	4.622385311781397e-01
2.050000000000000e+00	5.402920253794796e-01
2.050000000000000e+00	4.564104178815315e-01
2.050000000000000e+00	5.140335181040699e-01
2.050000000000000e+00	4.766286446161014e-01
2.050000000000000e+00	4.936915197820761e-01
2.050000000000000e+00	4.343151193820834e-01
2.050000000000000e+00	4.504964705394018e-01
2.050000000000000e+00	4.411583240748475e-01
2.050000000000000e+00	5.538120157343028e-01
2.050000000000000e+00	4.312965810402855e-01
2.050000000000000e+00	4.608624365243646e-01
2.050000000000000e+00	4.716773833723594e-01
2.050000000000000e+00	4.264431527808820e-01
2.050000000000000e+00	4.549071935641029e-01
2.050000000000000e+00	5.102982504532747e-01
2.050000000000000e+00	5.494758037616599e-01
2.050000000000000e+00	5.049789917880181e-01
2.050000000000000e+00	4.912588640652645e-01
2.050000000000000e+00	4.808698871040903e-01
2.050000000000000e+00	4.571060591577524e-01
2.050000000000000e+00	4.500110725735759e-01
2.050000000000000e+00	4.781574495133973e-01
2.050000000000000e+00	4.943877275335613e-01
2.050000000000000e+00	5.434725958083617e-01
2.050000000000000e+00	5.009346896838589e-01
2.050000000000000e+00	4.451682121584260e-01
2.050000000000000e+00	4.407056443431502e-01
2.050000000000000e+00	4.773530940997964e-01
2.050000000000000e+00	5.184857458009811e-01
2.050000000000000e+00	4.614220771555135e-01
2.050000000000000e+00	4.787087796926551e-01
2.050000000000000e+00	4.706101720243335e-01
2.050000000000000e+00	3.750731104933593e-01
2.050000000000000e+00	4.468175811177330e-01
2.050000000000000e+00	4.311753443777857e-01
2.050000000000000e+00	4.317114371737993e-01
2.050000000000000e+00	4.771628677804256e-01
2.050000000000000e+00	4.963278767487735e-01
2.050000000000000e+00	5.075295657560258e-01
2.050000000000000e+00	4.174142230641832e-01
2.050000000000000e+00	4.917517620408659e-01
2.050000000000000e+00	4.654966630297799e-01
2.050000000000000e+00	4.629025650473149e-01
2.050000000000000e+00	5.368299840953029e-01
2.050000000000000e+00	4.354968979275188e-01
2.050000000000000e+00	4.781021737830309e-01
2.050000000000000e+00	4.614783571674625e-01
2.050000000000000e+00	4.768320419872587e-01
2.050000000000000e+00	4.665524453371005e-01
2.050000000000000e+00	4.831912753731152e-01
2.050000000000000e+00	4.982934384348650e-01
2.050000000000000e+00	4.375432996215456e-01
2.050000000000000e+00	4.802698556387728e-01
2.050000000000000e+00	5.049134343958599e-01
2.050000000000000e+00	4.687381297439346e-01
