2.300000000000000e+00	4.230986917162282e-01
2.300000000000000e+00	4.747047448831689e-01
2.300000000000000e+00	4.688131168184002e-01
2.300000000000000e+00	4.327192355191242e-01
2.300000000000000e+00	4.307160248171266e-01
2.300000000000000e+00	4.827801903121915e-01
2.300000000000000e+00	4.901677387626747e-01
2.300000000000000e+00	3.952767713224429e-01
2.300000000000000e+00	4.633962524880405e-01
2.300000000000000e+00	4.489239210461418e-01
2.300000000000000e+00	4.449282195342982e-01
2.300000000000000e+00	3.941514013706818e-01
2.300000000000000e+00	4.337891731306329e-01
2.300000000000000e+00	4.196069463636611e-01
2.300000000000000e+00	4.500019678411715e-01
2.300000000000000e+00	4.472338555640474e-01
2.300000000000000e+00	4.621198698184104e-01
2.300000000000000e+00	4.227278642147007e-01
2.300000000000000e+00	4.688174874175986e-01
2.300000000000000e+00	4.911714497078903e-01
2.300000000000000e+00	4.602556225057205e-01
2.300000000000000e+00	4.341779362727525e-01
2.300000000000000e+00	3.948234011316402e-01
2.300000000000000e+00	4.850214713698301e-01
2.300000000000000e+00	4.574119477267316e-01
2.300000000000000e+00	4.267188905805437e-01
2.300000000000000e+00	4.015292281938881e-01
2.300000000000000e+00	4.241502388662391e-01
2.300000000000000e+00	4.631875740752016e-01
2.300000000000000e+00	4.419022399251622e-01
2.300000000000000e+00	4.795857359265581e-01
2.300000000000000e+00	4.385452906315632e-01
2.300000000000000e+00	4.773598560863284e-01
2.300000000000000e+00	4.006199733195918e-01
2.300000000000000e+00	4.727623560306958e-01
2.300000000000000e+00	4.776319719058151e-01
2.300000000000000e+00	4.705353959366348e-01
2.300000000000000e+00	4.954790236829988e-01
2.300000000000000e+00	4.329898083708565e-01
2.300000000000000e+00	4.641860546033265e-01
2.300000000000000e+00	4.639650965812845e-01
2.300000000000000e+00	4.483131411853890e-01
2.300000000000000e+00	4.617053789432808e-01
2.300000000000000e+00	4.796437283285935e-01
2.300000000000000e+00	4.941393292967980e-01
2.300000000000000e+00	4.865207809012023e-01
2.300000000000000e+00	3.984209881876102e-01
2.300000000000000e+00	4.096017455650667e-01
2.300000000000000e+00	4.424451537439384e-01
2.300000000000000e+00	4.401904664006117e-01
2.300000000000000e+00	4.391167415401803e-01
2.300000000000000e+00	4.850972212539806e-01
2.300000000000000e+00	4.979876958351763e-01
2.300000000000000e+00	4.249608033033102e-01
2.300000000000000e+00	4.135644883380956e-01
2.300000000000000e+00	4.723523660005438e-01
2.300000000000000e+00	4.416815111064022e-01
2.300000000000000e+00	4.736606655694474e-01
2.300000000000000e+00	4.811122342824191e-01
2.300000000000000e+00	4.779155857056848e-01
2.300000000000000e+00	4.192038792807662e-01
2.300000000000000e+00	4.570180642988415e-01
2.300000000000000e+00	4.325592436920263e-01
2.300000000000000e+00	4.347811185779705e-01
2.300000000000000e+00	4.802159142948116e-01
2.300000000000000e+00	4.319227078601537e-01
2.300000000000000e+00	4.449545211175630e-01
2.300000000000000e+00	4.353016714185486e-01
2.300000000000000e+00	4.136268848591407e-01
2.300000000000000e+00	4.623162784425564e-01
2.300000000000000e+00	4.638973907943717e-01
2.300000000000000e+00	4.922869085718115e-01
2.300000000000000e+00	4.642025604649172e-01
2.300000000000000e+00	4.428566961949541e-01
2.300000000000000e+00	4.217006729621959e-01
2.300000000000000e+00	4.657026034095187e-01
2.300000000000000e+00	4.336999477133536e-01
2.300000000000000e+00	4.508841344383938e-01
2.300000000000000e+00	4.844366998367738e-01
2.300000000000000e+00	4.684759843113976e-01
2.300000000000000e+00	4.534178104305943e-01
2.300000000000000e+00	4.822353244919657e-01
2.300000000000000e+00	5.128742996927870e-01
2.300000000000000e+00	4.896970667360359e-01
2.300000000000000e+00	3.943798536844998e-01
2.300000000000000e+00	4.516011867511278e-01
2.300000000000000e+00	5.021416984957244e-01
2.300000000000000e+00	4.640785882895364e-01
2.300000000000000e+00	4.677090067029782e-01
2.300000000000000e+00	4.186029104673654e-01
2.300000000000000e+00	4.318251577488647e-01
2.300000000000000e+00	4.453761367490274e-01
2.300000000000000e+00	4.653444247983547e-01
2.300000000000000e+00	4.905025595744529e-01
2.300000000000000e+00	4.671830047260063e-01
2.300000000000000e+00	4.702170185608080e-01
2.300000000000000e+00	4.538577725099995e-01
2.300000000000000e+00	4.511726588397023e-01
2.300000000000000e+00	4.570658808950312e-01
2.300000000000000e+00	4.495875626430661e-01
2.300000000000000e+00	4.247547077335651e-01
2.300000000000000e+00	4.563329255954531e-01
2.300000000000000e+00	4.772861793779323e-01
2.300000000000000e+00	4.488395767740939e-01
2.300000000000000e+00	4.735242753592158e-01
2.300000000000000e+00	4.531309270023388e-01
2.300000000000000e+00	4.529563223211213e-01
2.300000000000000e+00	4.793905084294405e-01
2.300000000000000e+00	4.434764724128528e-01
2.300000000000000e+00	4.697347008657248e-01
2.300000000000000e+00	4.237965678506116e-01
2.300000000000000e+00	4.734226885204776e-01
2.300000000000000e+00	4.712778776975183e-01
2.300000000000000e+00	4.667979714535272e-01
2.300000000000000e+00	4.361510951058730e-01
2.300000000000000e+00	4.168351563148890e-01
2.300000000000000e+00	4.391109058379329e-01
2.300000000000000e+00	4.537835101215495e-01
2.300000000000000e+00	4.603958066185848e-01
2.300000000000000e+00	4.913620119679181e-01
2.300000000000000e+00	4.422208465988210e-01
2.300000000000000e+00	4.621114184304971e-01
2.300000000000000e+00	4.139068294807375e-01
2.300000000000000e+00	4.954100189677125e-01
2.300000000000000e+00	4.656351358902329e-01
2.300000000000000e+00	4.103835882502661e-01
