1.200000000000000e+00	2.526380867779373e-01
1.200000000000000e+00	2.631839112490053e-01
1.200000000000000e+00	2.799060172242692e-01
1.200000000000000e+00	2.377751046811453e-01
1.200000000000000e+00	2.788400902355631e-01
1.200000000000000e+00	3.229660757867553e-01
1.200000000000000e+00	2.960563508744650e-01
1.200000000000000e+00	2.071992395002559e-01
1.200000000000000e+00	2.113418761551515e-01
1.200000000000000e+00	2.421151942996950e-01
1.200000000000000e+00	2.203746978944933e-01
1.200000000000000e+00	2.393346156977171e-01
1.200000000000000e+00	2.718118258759138e-01
1.200000000000000e+00	2.607936345686304e-01
1.200000000000000e+00	2.219180520220680e-01
1.200000000000000e+00	2.585556684752894e-01
1.200000000000000e+00	2.947600929953649e-01
1.200000000000000e+00	2.708232191263771e-01
1.200000000000000e+00	1.789562165728317e-01
1.200000000000000e+00	2.972597687945973e-01
1.200000000000000e+00	3.157532540684531e-01
1.200000000000000e+00	2.214325311906634e-01
1.200000000000000e+00	2.017532194878157e-01
1.200000000000000e+00	2.563165658948863e-01
1.200000000000000e+00	2.355904374406010e-01
1.200000000000000e+00	1.578201016588401e-01
1.200000000000000e+00	3.019662717600363e-01
1.200000000000000e+00	1.864886680008540e-01
1.200000000000000e+00	1.730079857259900e-01
1.200000000000000e+00	2.717641466978389e-01
1.200000000000000e+00	1.910276296087797e-01
1.200000000000000e+00	2.854592803284824e-01
1.200000000000000e+00	2.830360756945127e-01
1.200000000000000e+00	1.976031970304032e-01
1.200000000000000e+00	2.676873495235751e-01
1.200000000000000e+00	2.419320697838734e-01
1.200000000000000e+00	2.110842674069840e-01
1.200000000000000e+00	2.655457946675822e-01
1.200000000000000e+00	2.347633493897117e-01
1.200000000000000e+00	1.914658479227863e-01
1.200000000000000e+00	2.386389541234026e-01
1.200000000000000e+00	1.757219348329151e-01
1.200000000000000e+00	2.582982179919030e-01
1.200000000000000e+00	2.282726803687218e-01
1.200000000000000e+00	3.165506960348897e-01
1.200000000000000e+00	2.499432751082584e-01
1.200000000000000e+00	2.421782710274295e-01
1.200000000000000e+00	2.989028004899225e-01
1.200000000000000e+00	2.704637185291011e-01
1.200000000000000e+00	2.752531021416524e-01
1.200000000000000e+00	2.181863409130123e-01
1.200000000000000e+00	2.152662765064041e-01
1.200000000000000e+00	2.489543022179883e-01
1.200000000000000e+00	2.039481763843053e-01
1.200000000000000e+00	3.386203582654788e-01
1.200000000000000e+00	2.562024897610589e-01
1.200000000000000e+00	2.423893256585184e-01
1.200000000000000e+00	2.713036924892856e-01
1.200000000000000e+00	2.717512669960599e-01
1.200000000000000e+00	1.861244338509069e-01
1.200000000000000e+00	2.909094968932951e-01
1.200000000000000e+00	2.701661827980505e-01
1.200000000000000e+00	2.464428252576496e-01
1.200000000000000e+00	2.380472314754324e-01
1.200000000000000e+00	1.852269599674601e-01
1.200000000000000e+00	2.300369678433893e-01
1.200000000000000e+00	2.543003843929874e-01
1.200000000000000e+00	1.599051753540881e-01
1.200000000000000e+00	2.219545436117202e-01
1.200000000000000e+00	3.011750004302248e-01
1.200000000000000e+00	2.683733596274587e-01
1.200000000000000e+00	2.003160822323706e-01
1.200000000000000e+00	2.751741371369115e-01
1.200000000000000e+00	3.035219214713354e-01
1.200000000000000e+00	2.796140276235196e-01
1.200000000000000e+00	2.234727079263182e-01
1.200000000000000e+00	2.336744892018559e-01
1.200000000000000e+00	2.521629494524696e-01
1.200000000000000e+00	2.666374652532628e-01
1.200000000000000e+00	2.628804790519932e-01
1.200000000000000e+00	2.160579320674851e-01
1.200000000000000e+00	2.579832853998685e-01
1.200000000000000e+00	2.214092794937161e-01
1.200000000000000e+00	2.857076519759399e-01
1.200000000000000e+00	2.031715508810661e-01
1.200000000000000e+00	2.848794551552745e-01
1.200000000000000e+00	2.146550091296408e-01
1.200000000000000e+00	2.144997640101146e-01
1.200000000000000e+00	2.227283013472711e-01
1.200000000000000e+00	2.598323581156300e-01
1.200000000000000e+00	2.413153335512722e-01
1.200000000000000e+00	2.775273415446929e-01
1.200000000000000e+00	2.140299090985738e-01
1.200000000000000e+00	2.142786141009546e-01
1.200000000000000e+00	2.388249505736591e-01
1.200000000000000e+00	3.090255064151514e-01
1.200000000000000e+00	2.648924560889130e-01
1.200000000000000e+00	2.809364704143565e-01
1.200000000000000e+00	2.357041753074103e-01
1.200000000000000e+00	3.085605373829978e-01
1.200000000000000e+00	2.365035100016146e-01
1.200000000000000e+00	2.307917994569835e-01
1.200000000000000e+00	2.575609413374322e-01
1.200000000000000e+00	2.229067410032277e-01
1.200000000000000e+00	2.035446218146329e-01
1.200000000000000e+00	1.851804974473874e-01
1.200000000000000e+00	3.190392736405517e-01
1.200000000000000e+00	3.078116858832982e-01
1.200000000000000e+00	2.494739301179272e-01
1.200000000000000e+00	2.425687680281056e-01
1.200000000000000e+00	2.424956063503807e-01
1.200000000000000e+00	2.472358398604642e-01
1.200000000000000e+00	2.080990863440147e-01
1.200000000000000e+00	2.601827616327730e-01
1.200000000000000e+00	2.286738841415122e-01
1.200000000000000e+00	1.905263308701877e-01
1.200000000000000e+00	2.882092368314435e-01
1.200000000000000e+00	2.918773362855374e-01
1.200000000000000e+00	2.444679006881468e-01
1.200000000000000e+00	2.865318077737960e-01
1.200000000000000e+00	2.689866407850418e-01
1.200000000000000e+00	2.102764460892953e-01
1.200000000000000e+00	2.990940418710442e-01
1.200000000000000e+00	2.333478493668323e-01
1.200000000000000e+00	2.041568384185273e-01
1.200000000000000e+00	2.829825645856558e-01
1.200000000000000e+00	2.399990610621702e-01
1.200000000000000e+00	2.761963376582093e-01
1.200000000000000e+00	2.268289628671767e-01
1.200000000000000e+00	2.543586274219709e-01
1.200000000000000e+00	2.678972686858823e-01
1.200000000000000e+00	2.517816949487980e-01
1.200000000000000e+00	1.975360125855128e-01
1.200000000000000e+00	2.884730452573566e-01
1.200000000000000e+00	1.717087251301894e-01
1.200000000000000e+00	2.315873898835275e-01
1.200000000000000e+00	2.426602976382979e-01
1.200000000000000e+00	2.030596242465010e-01
1.200000000000000e+00	1.779902305229527e-01
1.200000000000000e+00	3.033117323009459e-01
1.200000000000000e+00	2.645485874501984e-01
1.200000000000000e+00	1.767950994025232e-01
1.200000000000000e+00	1.682002360942307e-01
1.200000000000000e+00	2.616652733126154e-01
1.200000000000000e+00	2.609951151027174e-01
1.200000000000000e+00	2.574469585202914e-01
1.200000000000000e+00	2.677273496865324e-01
1.200000000000000e+00	2.012424500991527e-01
1.200000000000000e+00	2.262088954414926e-01
1.200000000000000e+00	2.443715153423677e-01
1.200000000000000e+00	2.702602534278869e-01
1.200000000000000e+00	2.664905510056118e-01
1.200000000000000e+00	3.247353544789147e-01
1.200000000000000e+00	1.779500504279809e-01
1.200000000000000e+00	2.167526095835593e-01
1.200000000000000e+00	2.325907447339409e-01
1.200000000000000e+00	2.571830077128250e-01
1.200000000000000e+00	2.241315848995951e-01
1.200000000000000e+00	2.025409456774110e-01
1.200000000000000e+00	2.620002457784223e-01
1.200000000000000e+00	2.380996742199813e-01
1.200000000000000e+00	2.824345758772194e-01
1.200000000000000e+00	2.482379316749317e-01
1.200000000000000e+00	2.433043184634442e-01
1.200000000000000e+00	3.136398482418546e-01
1.200000000000000e+00	2.245118940669608e-01
1.200000000000000e+00	2.124750420797007e-01
1.200000000000000e+00	2.074367846352983e-01
1.200000000000000e+00	2.776776536199748e-01
1.200000000000000e+00	2.211329057755186e-01
1.200000000000000e+00	2.701700354088021e-01
1.200000000000000e+00	2.535557022829351e-01
1.200000000000000e+00	2.905303443472466e-01
1.200000000000000e+00	2.913212064341843e-01
1.200000000000000e+00	2.054651621636662e-01
1.200000000000000e+00	1.570343503059856e-01
1.200000000000000e+00	2.926580508051131e-01
1.200000000000000e+00	1.930572460839372e-01
1.200000000000000e+00	2.951637407155201e-01
1.200000000000000e+00	2.568059191828694e-01
1.200000000000000e+00	2.868986948836345e-01
1.200000000000000e+00	2.608791551496333e-01
1.200000000000000e+00	2.152532515984412e-01
1.200000000000000e+00	2.852236916954976e-01
1.200000000000000e+00	2.558214639196203e-01
1.200000000000000e+00	2.182526991920683e-01
1.200000000000000e+00	2.350298176695061e-01
1.200000000000000e+00	2.087408352745282e-01
1.200000000000000e+00	2.644502024412832e-01
1.200000000000000e+00	2.581526699739292e-01
1.200000000000000e+00	2.394535463702364e-01
1.200000000000000e+00	2.546404388519141e-01
1.200000000000000e+00	2.728778528793341e-01
1.200000000000000e+00	2.600625676609846e-01
1.200000000000000e+00	2.530685659643880e-01
1.200000000000000e+00	2.634506082991221e-01
1.200000000000000e+00	2.882062303408155e-01
1.200000000000000e+00	2.168401428326235e-01
1.200000000000000e+00	2.376075592248083e-01
1.200000000000000e+00	2.078003035503408e-01
1.200000000000000e+00	2.983648784047156e-01
1.200000000000000e+00	2.805975951207088e-01
1.200000000000000e+00	2.444104257251829e-01
1.200000000000000e+00	2.948432041684976e-01
1.200000000000000e+00	2.044568652487029e-01
1.200000000000000e+00	1.956807288837197e-01
