openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 29046
exact = 7.987447601192592e-01
n = 1950, r = 0.38261, dH = 0.96074, is_accept = 1
retrU	3.824663306259024e-01
retrUsq	4.518984902994302e-01
trPhisq	4.765162719822558e+00
n = 1951, r = 1, dH = -0.207048, is_accept = 1
n = 1952, r = 0.851484, dH = 0.160775, is_accept = 0
n = 1953, r = 0.605008, dH = 0.502514, is_accept = 0
n = 1954, r = 0.713817, dH = 0.337129, is_accept = 1
n = 1955, r = 1, dH = -0.695359, is_accept = 1
n = 1956, r = 0.905353, dH = 0.0994308, is_accept = 0
n = 1957, r = 0.760919, dH = 0.273229, is_accept = 1
n = 1958, r = 0.96404, dH = 0.0366227, is_accept = 1
n = 1959, r = 1, dH = -0.538758, is_accept = 1
n = 1960, r = 0.703396, dH = 0.351835, is_accept = 0
retrU	3.086598925399455e-01
retrUsq	4.002239053037631e-01
trPhisq	4.729534291812826e+00
n = 1961, r = 0.9757, dH = 0.0245999, is_accept = 1
n = 1962, r = 0.256233, dH = 1.36167, is_accept = 0
n = 1963, r = 0.463579, dH = 0.768779, is_accept = 1
n = 1964, r = 1, dH = -0.270243, is_accept = 1
n = 1965, r = 1, dH = -0.0658022, is_accept = 1
n = 1966, r = 1, dH = -0.201395, is_accept = 1
n = 1967, r = 0.814563, dH = 0.205103, is_accept = 1
n = 1968, r = 1, dH = -1.0831, is_accept = 1
n = 1969, r = 0.698837, dH = 0.358338, is_accept = 1
n = 1970, r = 0.894859, dH = 0.111089, is_accept = 0
retrU	3.433667807957719e-01
retrUsq	4.158288892310574e-01
trPhisq	4.665457163879026e+00
n = 1971, r = 1, dH = -0.0321578, is_accept = 1
n = 1972, r = 0.980396, dH = 0.0197987, is_accept = 1
n = 1973, r = 1, dH = -0.406105, is_accept = 1
n = 1974, r = 0.528996, dH = 0.636775, is_accept = 0
n = 1975, r = 0.853447, dH = 0.158472, is_accept = 1
n = 1976, r = 1, dH = -0.0596705, is_accept = 1
n = 1977, r = 0.769633, dH = 0.261842, is_accept = 1
n = 1978, r = 0.847015, dH = 0.166036, is_accept = 1
n = 1979, r = 1, dH = -0.366701, is_accept = 1
n = 1980, r = 0.503855, dH = 0.685467, is_accept = 0
retrU	3.666250798745372e-01
retrUsq	4.396674559716484e-01
trPhisq	4.663284543866320e+00
n = 1981, r = 0.58306, dH = 0.539466, is_accept = 1
n = 1982, r = 1, dH = -0.621796, is_accept = 1
n = 1983, r = 0.992346, dH = 0.00768341, is_accept = 1
n = 1984, r = 0.945237, dH = 0.0563198, is_accept = 1
n = 1985, r = 0.864016, dH = 0.146164, is_accept = 1
n = 1986, r = 0.838961, dH = 0.175592, is_accept = 1
n = 1987, r = 0.811695, dH = 0.208631, is_accept = 1
n = 1988, r = 1, dH = -0.474461, is_accept = 1
n = 1989, r = 0.543593, dH = 0.609555, is_accept = 1
n = 1990, r = 0.695635, dH = 0.362929, is_accept = 0
retrU	3.198669712956869e-01
retrUsq	3.516175551958693e-01
trPhisq	4.767935244050014e+00
n = 1991, r = 1, dH = -0.371772, is_accept = 1
n = 1992, r = 0.565559, dH = 0.56994, is_accept = 1
n = 1993, r = 1, dH = -1.35976, is_accept = 1
n = 1994, r = 0.412409, dH = 0.885739, is_accept = 0
n = 1995, r = 0.712494, dH = 0.338983, is_accept = 1
n = 1996, r = 0.874077, dH = 0.134586, is_accept = 1
n = 1997, r = 0.867069, dH = 0.142637, is_accept = 1
n = 1998, r = 1, dH = -0.0528005, is_accept = 1
n = 1999, r = 0.954104, dH = 0.0469827, is_accept = 1
n = 2000, r = 0.727707, dH = 0.317857, is_accept = 1
retrU	3.309931283616898e-01
retrUsq	3.940285813985427e-01
trPhisq	4.847377886266610e+00
n = 2001, r = 0.754964, dH = 0.281085, is_accept = 1
n = 2002, r = 1, dH = -0.656282, is_accept = 1
n = 2003, r = 1, dH = -0.0976472, is_accept = 1
n = 2004, r = 0.898707, dH = 0.106798, is_accept = 1
n = 2005, r = 1, dH = -0.402432, is_accept = 1
n = 2006, r = 1, dH = -0.0113193, is_accept = 1
n = 2007, r = 0.50427, dH = 0.684643, is_accept = 1
n = 2008, r = 1, dH = -0.22703, is_accept = 1
n = 2009, r = 0.811901, dH = 0.208377, is_accept = 1
n = 2010, r = 1, dH = -0.228787, is_accept = 1
retrU	3.546883327773717e-01
retrUsq	4.222952455130133e-01
trPhisq	4.783753357828230e+00
n = 2011, r = 0.49405, dH = 0.705118, is_accept = 0
n = 2012, r = 0.647746, dH = 0.434256, is_accept = 1
n = 2013, r = 0.678395, dH = 0.388026, is_accept = 0
n = 2014, r = 0.456205, dH = 0.784813, is_accept = 1
n = 2015, r = 1, dH = -0.479659, is_accept = 1
n = 2016, r = 0.731348, dH = 0.312866, is_accept = 1
n = 2017, r = 1, dH = -0.045149, is_accept = 1
n = 2018, r = 0.692398, dH = 0.367594, is_accept = 1
n = 2019, r = 0.971908, dH = 0.0284944, is_accept = 1
n = 2020, r = 1, dH = -0.749667, is_accept = 1
retrU	3.388004369443919e-01
retrUsq	4.453925148064204e-01
trPhisq	4.629913327722707e+00
n = 2021, r = 0.756596, dH = 0.278926, is_accept = 1
n = 2022, r = 0.395471, dH = 0.927678, is_accept = 0
n = 2023, r = 0.378776, dH = 0.970809, is_accept = 0
n = 2024, r = 1, dH = -0.0163654, is_accept = 1
n = 2025, r = 1, dH = -0.0398885, is_accept = 1
n = 2026, r = 0.586829, dH = 0.533022, is_accept = 1
n = 2027, r = 1, dH = -0.611891, is_accept = 1
n = 2028, r = 0.692984, dH = 0.366748, is_accept = 0
n = 2029, r = 0.976384, dH = 0.023899, is_accept = 1
n = 2030, r = 1, dH = -0.387215, is_accept = 1
retrU	3.261080636303711e-01
retrUsq	3.956918761119242e-01
trPhisq	4.696379732857056e+00
n = 2031, r = 0.950643, dH = 0.0506165, is_accept = 1
n = 2032, r = 0.476161, dH = 0.741998, is_accept = 0
n = 2033, r = 0.507432, dH = 0.678392, is_accept = 0
n = 2034, r = 0.760777, dH = 0.273414, is_accept = 1
n = 2035, r = 0.716815, dH = 0.332937, is_accept = 1
n = 2036, r = 0.924926, dH = 0.0780414, is_accept = 1
n = 2037, r = 0.86526, dH = 0.144725, is_accept = 1
n = 2038, r = 1, dH = -0.417719, is_accept = 1
n = 2039, r = 0.746403, dH = 0.292489, is_accept = 1
n = 2040, r = 1, dH = -0.400458, is_accept = 1
retrU	3.671848046729480e-01
retrUsq	4.279091704683278e-01
trPhisq	4.897834601852916e+00
n = 2041, r = 0.87635, dH = 0.131989, is_accept = 1
n = 2042, r = 0.651817, dH = 0.427992, is_accept = 1
n = 2043, r = 1, dH = -0.200284, is_accept = 1
n = 2044, r = 0.906267, dH = 0.0984218, is_accept = 1
n = 2045, r = 1, dH = -0.157762, is_accept = 1
n = 2046, r = 0.580565, dH = 0.543754, is_accept = 0
n = 2047, r = 0.766923, dH = 0.265369, is_accept = 1
n = 2048, r = 0.524372, dH = 0.645554, is_accept = 1
n = 2049, r = 1, dH = -0.874113, is_accept = 1
n = 2050, r = 0.441003, dH = 0.818704, is_accept = 1
retrU	3.363575522449795e-01
retrUsq	3.962647573995599e-01
trPhisq	4.934574360793318e+00
n = 2051, r = 1, dH = -0.429291, is_accept = 1
n = 2052, r = 1, dH = -0.17101, is_accept = 1
n = 2053, r = 0.708326, dH = 0.344851, is_accept = 1
n = 2054, r = 1, dH = -0.64772, is_accept = 1
n = 2055, r = 0.767104, dH = 0.265133, is_accept = 1
n = 2056, r = 0.490692, dH = 0.71194, is_accept = 0
n = 2057, r = 0.931644, dH = 0.0708045, is_accept = 1
n = 2058, r = 1, dH = -0.438283, is_accept = 1
n = 2059, r = 0.922077, dH = 0.0811267, is_accept = 1
n = 2060, r = 0.460788, dH = 0.774818, is_accept = 1
retrU	3.386606984755273e-01
retrUsq	4.295424386699185e-01
trPhisq	4.821008053214971e+00
n = 2061, r = 1, dH = -0.285567, is_accept = 1
n = 2062, r = 1, dH = -0.647131, is_accept = 1
n = 2063, r = 0.696094, dH = 0.362271, is_accept = 1
n = 2064, r = 1, dH = -0.27451, is_accept = 1
n = 2065, r = 0.53253, dH = 0.630115, is_accept = 1
n = 2066, r = 1, dH = -0.181799, is_accept = 1
n = 2067, r = 1, dH = -0.0282278, is_accept = 1
n = 2068, r = 1, dH = -0.0772985, is_accept = 1
n = 2069, r = 1, dH = -0.251, is_accept = 1
n = 2070, r = 0.425458, dH = 0.85459, is_accept = 1
retrU	3.307058608739579e-01
retrUsq	4.056500651546082e-01
trPhisq	4.842648180431297e+00
n = 2071, r = 0.978439, dH = 0.0217973, is_accept = 1
n = 2072, r = 1, dH = -1.0221, is_accept = 1
n = 2073, r = 0.766047, dH = 0.266512, is_accept = 0
n = 2074, r = 0.538812, dH = 0.618389, is_accept = 1
n = 2075, r = 1, dH = -0.192078, is_accept = 1
n = 2076, r = 0.850084, dH = 0.16242, is_accept = 1
n = 2077, r = 1, dH = -0.568643, is_accept = 1
n = 2078, r = 1, dH = -0.470764, is_accept = 1
n = 2079, r = 0.750609, dH = 0.28687, is_accept = 1
n = 2080, r = 0.907796, dH = 0.0967359, is_accept = 1
retrU	3.604304873491371e-01
retrUsq	4.228431578157906e-01
trPhisq	4.730946094283420e+00
n = 2081, r = 0.591606, dH = 0.524915, is_accept = 1
n = 2082, r = 1, dH = -0.52003, is_accept = 1
n = 2083, r = 0.820543, dH = 0.197788, is_accept = 1
n = 2084, r = 0.769874, dH = 0.261528, is_accept = 1
n = 2085, r = 0.548271, dH = 0.600986, is_accept = 0
n = 2086, r = 0.853647, dH = 0.158237, is_accept = 1
n = 2087, r = 0.756686, dH = 0.278807, is_accept = 1
n = 2088, r = 1, dH = -0.782417, is_accept = 1
n = 2089, r = 0.546379, dH = 0.604443, is_accept = 1
n = 2090, r = 1, dH = -0.0596261, is_accept = 1
retrU	3.289373318820440e-01
retrUsq	3.657895693199086e-01
trPhisq	4.797958175679325e+00
n = 2091, r = 1, dH = -0.263387, is_accept = 1
n = 2092, r = 0.637207, dH = 0.450661, is_accept = 0
n = 2093, r = 0.850201, dH = 0.162282, is_accept = 1
n = 2094, r = 1, dH = -0.258378, is_accept = 1
n = 2095, r = 0.726053, dH = 0.320132, is_accept = 1
n = 2096, r = 0.89576, dH = 0.110082, is_accept = 1
n = 2097, r = 0.665397, dH = 0.407372, is_accept = 1
n = 2098, r = 1, dH = -0.175666, is_accept = 1
n = 2099, r = 0.909348, dH = 0.0950272, is_accept = 1
n = 2100, r = 1, dH = -0.0115384, is_accept = 1
retrU	3.378441068273911e-01
retrUsq	4.088688248925239e-01
trPhisq	4.767221261955640e+00
n = 2101, r = 0.687975, dH = 0.374003, is_accept = 1
n = 2102, r = 1, dH = -0.18621, is_accept = 1
n = 2103, r = 0.738461, dH = 0.303187, is_accept = 0
n = 2104, r = 1, dH = -0.376159, is_accept = 1
n = 2105, r = 0.324671, dH = 1.12494, is_accept = 0
n = 2106, r = 0.572252, dH = 0.558177, is_accept = 1
n = 2107, r = 0.544012, dH = 0.608785, is_accept = 1
n = 2108, r = 0.710318, dH = 0.342042, is_accept = 0
n = 2109, r = 0.886135, dH = 0.120886, is_accept = 1
n = 2110, r = 1, dH = -0.026129, is_accept = 1
retrU	3.607022540896958e-01
retrUsq	4.102437468916386e-01
trPhisq	4.763666649829696e+00
n = 2111, r = 1, dH = -0.415071, is_accept = 1
n = 2112, r = 0.897571, dH = 0.108063, is_accept = 1
n = 2113, r = 1, dH = -0.104402, is_accept = 1
n = 2114, r = 0.65348, dH = 0.425444, is_accept = 1
n = 2115, r = 1, dH = -0.188376, is_accept = 1
n = 2116, r = 0.944091, dH = 0.0575331, is_accept = 1
n = 2117, r = 1, dH = -0.605356, is_accept = 1
n = 2118, r = 0.98378, dH = 0.0163528, is_accept = 1
n = 2119, r = 0.853917, dH = 0.157921, is_accept = 1
n = 2120, r = 0.608812, dH = 0.496247, is_accept = 0
retrU	3.873411019793785e-01
retrUsq	4.691962748403857e-01
trPhisq	4.593806589348985e+00
n = 2121, r = 0.59124, dH = 0.525533, is_accept = 1
n = 2122, r = 0.760354, dH = 0.273971, is_accept = 1
n = 2123, r = 1, dH = -0.453785, is_accept = 1
n = 2124, r = 0.933332, dH = 0.0689939, is_accept = 1
n = 2125, r = 1, dH = -0.330072, is_accept = 1
n = 2126, r = 0.864188, dH = 0.145964, is_accept = 1
n = 2127, r = 1, dH = -0.305549, is_accept = 1
n = 2128, r = 0.730228, dH = 0.314399, is_accept = 1
n = 2129, r = 0.59888, dH = 0.512695, is_accept = 1
n = 2130, r = 0.92137, dH = 0.0818932, is_accept = 1
retrU	3.471321294802107e-01
retrUsq	4.147453458579018e-01
trPhisq	4.785329062482901e+00
n = 2131, r = 1, dH = -0.607454, is_accept = 1
n = 2132, r = 0.862242, dH = 0.14822, is_accept = 1
n = 2133, r = 1, dH = -0.341885, is_accept = 1
n = 2134, r = 0.831343, dH = 0.184713, is_accept = 1
n = 2135, r = 1, dH = -0.218089, is_accept = 1
n = 2136, r = 1, dH = -0.342741, is_accept = 1
n = 2137, r = 0.560591, dH = 0.578764, is_accept = 1
n = 2138, r = 0.693809, dH = 0.365559, is_accept = 1
n = 2139, r = 0.632583, dH = 0.457944, is_accept = 1
n = 2140, r = 1, dH = -0.533995, is_accept = 1
retrU	3.464504235968418e-01
retrUsq	4.382361044262329e-01
trPhisq	4.805248093823866e+00
n = 2141, r = 1, dH = -0.411512, is_accept = 1
n = 2142, r = 1, dH = -0.306471, is_accept = 1
n = 2143, r = 0.618419, dH = 0.480588, is_accept = 1
n = 2144, r = 1, dH = -0.327731, is_accept = 1
n = 2145, r = 1, dH = -0.317474, is_accept = 1
n = 2146, r = 0.599676, dH = 0.511365, is_accept = 0
n = 2147, r = 0.829903, dH = 0.186446, is_accept = 1
n = 2148, r = 0.6572, dH = 0.419767, is_accept = 1
n = 2149, r = 0.753055, dH = 0.283617, is_accept = 1
n = 2150, r = 1, dH = -0.0240506, is_accept = 1
retrU	3.736630543157817e-01
retrUsq	4.893152769327100e-01
trPhisq	4.712125362941423e+00
n = 2151, r = 1, dH = -0.184149, is_accept = 1
n = 2152, r = 0.512936, dH = 0.667604, is_accept = 0
n = 2153, r = 0.94989, dH = 0.0514093, is_accept = 1
n = 2154, r = 0.716521, dH = 0.333348, is_accept = 1
n = 2155, r = 0.882316, dH = 0.125205, is_accept = 1
n = 2156, r = 0.984453, dH = 0.0156688, is_accept = 1
n = 2157, r = 0.855735, dH = 0.155795, is_accept = 1
n = 2158, r = 0.501252, dH = 0.690646, is_accept = 1
n = 2159, r = 1, dH = -0.322896, is_accept = 1
n = 2160, r = 0.499133, dH = 0.694884, is_accept = 0
retrU	4.139269385057083e-01
retrUsq	5.229121845533187e-01
trPhisq	4.827960730462284e+00
n = 2161, r = 1, dH = -0.0283661, is_accept = 1
n = 2162, r = 0.671071, dH = 0.39888, is_accept = 1
n = 2163, r = 0.93166, dH = 0.0707871, is_accept = 1
n = 2164, r = 1, dH = -0.248743, is_accept = 1
n = 2165, r = 0.77724, dH = 0.252006, is_accept = 0
n = 2166, r = 1, dH = -0.462596, is_accept = 1
n = 2167, r = 0.638175, dH = 0.449143, is_accept = 1
n = 2168, r = 1, dH = -0.443473, is_accept = 1
n = 2169, r = 0.94812, dH = 0.0532744, is_accept = 1
n = 2170, r = 0.837339, dH = 0.177526, is_accept = 1
retrU	3.751678156592843e-01
retrUsq	4.177715668264770e-01
trPhisq	4.756016022378984e+00
n = 2171, r = 0.643037, dH = 0.441553, is_accept = 0
n = 2172, r = 1, dH = -0.289696, is_accept = 1
n = 2173, r = 0.608809, dH = 0.496251, is_accept = 1
n = 2174, r = 1, dH = -0.70545, is_accept = 1
n = 2175, r = 0.783576, dH = 0.243887, is_accept = 1
n = 2176, r = 0.937296, dH = 0.0647558, is_accept = 1
n = 2177, r = 0.929561, dH = 0.0730433, is_accept = 1
n = 2178, r = 0.747352, dH = 0.291219, is_accept = 1
n = 2179, r = 0.745124, dH = 0.294204, is_accept = 1
n = 2180, r = 0.766227, dH = 0.266277, is_accept = 1
retrU	2.972921378165276e-01
retrUsq	3.176072371199999e-01
trPhisq	4.927403031065474e+00
n = 2181, r = 0.950394, dH = 0.0508787, is_accept = 1
n = 2182, r = 1, dH = -0.828134, is_accept = 1
n = 2183, r = 0.7851, dH = 0.241944, is_accept = 1
n = 2184, r = 0.768559, dH = 0.263238, is_accept = 0
n = 2185, r = 1, dH = -0.458003, is_accept = 1
n = 2186, r = 0.792876, dH = 0.232089, is_accept = 1
n = 2187, r = 0.672716, dH = 0.396432, is_accept = 0
n = 2188, r = 1, dH = -0.0434638, is_accept = 1
n = 2189, r = 0.88661, dH = 0.120351, is_accept = 1
n = 2190, r = 1, dH = -0.634358, is_accept = 1
retrU	3.427650226187911e-01
retrUsq	3.914827044434096e-01
trPhisq	4.640643219523212e+00
n = 2191, r = 0.44678, dH = 0.805688, is_accept = 0
n = 2192, r = 0.931529, dH = 0.0709284, is_accept = 1
n = 2193, r = 0.974324, dH = 0.0260109, is_accept = 1
n = 2194, r = 0.393533, dH = 0.93259, is_accept = 0
n = 2195, r = 0.853016, dH = 0.158977, is_accept = 1
n = 2196, r = 1, dH = -1.108, is_accept = 1
n = 2197, r = 0.966861, dH = 0.0337001, is_accept = 1
n = 2198, r = 1, dH = -0.0561085, is_accept = 1
n = 2199, r = 0.880493, dH = 0.127273, is_accept = 1
n = 2200, r = 0.968008, dH = 0.0325146, is_accept = 1
retrU	4.063772309375482e-01
retrUsq	4.693110229928043e-01
trPhisq	4.841497203789478e+00
n = 2201, r = 0.730999, dH = 0.313343, is_accept = 0
n = 2202, r = 0.796403, dH = 0.22765, is_accept = 1
n = 2203, r = 1, dH = -0.415536, is_accept = 1
n = 2204, r = 1, dH = -0.0809007, is_accept = 1
n = 2205, r = 0.960658, dH = 0.0401366, is_accept = 1
n = 2206, r = 1, dH = -0.635855, is_accept = 1
n = 2207, r = 0.626714, dH = 0.467265, is_accept = 1
n = 2208, r = 0.886516, dH = 0.120457, is_accept = 1
n = 2209, r = 1, dH = -0.361315, is_accept = 1
n = 2210, r = 1, dH = -0.336632, is_accept = 1
retrU	3.890862393423064e-01
retrUsq	4.598895933098389e-01
trPhisq	4.628089021857628e+00
n = 2211, r = 1, dH = -0.161675, is_accept = 1
n = 2212, r = 0.596313, dH = 0.516989, is_accept = 0
n = 2213, r = 0.229744, dH = 1.47079, is_accept = 0
n = 2214, r = 0.480602, dH = 0.732715, is_accept = 1
n = 2215, r = 1, dH = -0.319018, is_accept = 1
n = 2216, r = 1, dH = -0.284828, is_accept = 1
n = 2217, r = 0.680649, dH = 0.384709, is_accept = 1
n = 2218, r = 1, dH = -0.345345, is_accept = 1
n = 2219, r = 1, dH = -0.0530878, is_accept = 1
n = 2220, r = 0.819761, dH = 0.198742, is_accept = 0
retrU	3.205509024244291e-01
retrUsq	4.294115106732051e-01
trPhisq	4.728173137157176e+00
n = 2221, r = 1, dH = -0.203966, is_accept = 1
n = 2222, r = 0.546296, dH = 0.604594, is_accept = 0
n = 2223, r = 0.699492, dH = 0.357401, is_accept = 1
n = 2224, r = 1, dH = -0.484084, is_accept = 1
n = 2225, r = 0.538785, dH = 0.618439, is_accept = 1
n = 2226, r = 1, dH = -0.252234, is_accept = 1
n = 2227, r = 0.267394, dH = 1.31903, is_accept = 0
n = 2228, r = 0.582479, dH = 0.540463, is_accept = 1
n = 2229, r = 1, dH = -0.241664, is_accept = 1
n = 2230, r = 1, dH = -0.0695071, is_accept = 1
retrU	3.169909384377717e-01
retrUsq	3.759892922724214e-01
trPhisq	4.795040302312396e+00
n = 2231, r = 1, dH = -0.425244, is_accept = 1
n = 2232, r = 0.774451, dH = 0.255601, is_accept = 1
n = 2233, r = 1, dH = -0.242395, is_accept = 1
n = 2234, r = 0.765055, dH = 0.267808, is_accept = 0
n = 2235, r = 0.78944, dH = 0.236431, is_accept = 1
n = 2236, r = 0.541498, dH = 0.613417, is_accept = 1
n = 2237, r = 0.989676, dH = 0.0103777, is_accept = 1
n = 2238, r = 1, dH = -0.0301573, is_accept = 1
n = 2239, r = 0.893868, dH = 0.112198, is_accept = 1
n = 2240, r = 1, dH = -0.422296, is_accept = 1
retrU	3.219405930027636e-01
retrUsq	3.684811677736779e-01
trPhisq	4.828007460819639e+00
n = 2241, r = 1, dH = -0.308153, is_accept = 1
n = 2242, r = 0.500877, dH = 0.691394, is_accept = 1
n = 2243, r = 1, dH = -0.11548, is_accept = 1
n = 2244, r = 1, dH = -0.388232, is_accept = 1
n = 2245, r = 1, dH = -0.0297158, is_accept = 1
n = 2246, r = 0.600545, dH = 0.509917, is_accept = 1
n = 2247, r = 1, dH = -0.00388573, is_accept = 1
n = 2248, r = 1, dH = -0.552064, is_accept = 1
n = 2249, r = 1, dH = -0.23331, is_accept = 1
n = 2250, r = 0.479786, dH = 0.734416, is_accept = 1
retrU	3.380217022272736e-01
retrUsq	3.606068520192270e-01
trPhisq	4.873913945729522e+00
n = 2251, r = 1, dH = -0.657619, is_accept = 1
n = 2252, r = 0.786468, dH = 0.240203, is_accept = 1
n = 2253, r = 1, dH = -0.685031, is_accept = 1
n = 2254, r = 0.568571, dH = 0.564629, is_accept = 1
n = 2255, r = 0.86359, dH = 0.146658, is_accept = 1
n = 2256, r = 1, dH = -0.463397, is_accept = 1
n = 2257, r = 1, dH = -0.0748452, is_accept = 1
n = 2258, r = 0.999937, dH = 6.27532e-05, is_accept = 1
n = 2259, r = 0.622029, dH = 0.474768, is_accept = 0
n = 2260, r = 0.542587, dH = 0.611407, is_accept = 0
retrU	3.468009453835793e-01
retrUsq	3.728985597720788e-01
trPhisq	4.798618289758294e+00
n = 2261, r = 0.515282, dH = 0.663041, is_accept = 0
n = 2262, r = 0.817056, dH = 0.202048, is_accept = 1
n = 2263, r = 0.831526, dH = 0.184492, is_accept = 0
n = 2264, r = 1, dH = -0.499366, is_accept = 1
n = 2265, r = 0.685726, dH = 0.377277, is_accept = 1
n = 2266, r = 0.820255, dH = 0.19814, is_accept = 0
n = 2267, r = 0.867073, dH = 0.142632, is_accept = 1
n = 2268, r = 0.805039, dH = 0.216864, is_accept = 1
n = 2269, r = 1, dH = -0.296694, is_accept = 1
n = 2270, r = 0.778703, dH = 0.250125, is_accept = 1
retrU	3.177722190819996e-01
retrUsq	3.810307431943002e-01
trPhisq	4.717015640983613e+00
n = 2271, r = 1, dH = -0.533454, is_accept = 1
n = 2272, r = 0.984613, dH = 0.0155069, is_accept = 1
n = 2273, r = 0.601227, dH = 0.508783, is_accept = 1
n = 2274, r = 1, dH = -0.219698, is_accept = 1
n = 2275, r = 0.712301, dH = 0.339255, is_accept = 1
n = 2276, r = 1, dH = -0.138717, is_accept = 1
n = 2277, r = 1, dH = -0.0439894, is_accept = 1
n = 2278, r = 0.731668, dH = 0.312428, is_accept = 1
n = 2279, r = 1, dH = -0.235505, is_accept = 1
n = 2280, r = 0.715957, dH = 0.334135, is_accept = 1
retrU	3.498127233783090e-01
retrUsq	4.278515601119141e-01
trPhisq	4.736099410640014e+00
n = 2281, r = 0.573645, dH = 0.555744, is_accept = 0
n = 2282, r = 1, dH = -0.839824, is_accept = 1
n = 2283, r = 0.784932, dH = 0.242159, is_accept = 1
n = 2284, r = 1, dH = -0.708871, is_accept = 1
n = 2285, r = 0.504727, dH = 0.683737, is_accept = 0
n = 2286, r = 0.628943, dH = 0.463715, is_accept = 1
n = 2287, r = 0.64284, dH = 0.44186, is_accept = 1
n = 2288, r = 1, dH = -0.421515, is_accept = 1
n = 2289, r = 0.757182, dH = 0.278152, is_accept = 1
n = 2290, r = 0.737751, dH = 0.304149, is_accept = 1
retrU	3.306899070926958e-01
retrUsq	4.035919638411396e-01
trPhisq	4.835383714380255e+00
n = 2291, r = 1, dH = -1.02243, is_accept = 1
n = 2292, r = 0.744555, dH = 0.294968, is_accept = 1
n = 2293, r = 0.613687, dH = 0.48827, is_accept = 0
n = 2294, r = 0.998911, dH = 0.00108931, is_accept = 1
n = 2295, r = 0.656105, dH = 0.421435, is_accept = 1
n = 2296, r = 0.623584, dH = 0.472272, is_accept = 1
n = 2297, r = 0.97465, dH = 0.0256767, is_accept = 1
n = 2298, r = 1, dH = -0.298036, is_accept = 1
n = 2299, r = 0.535354, dH = 0.624828, is_accept = 0
n = 2300, r = 0.595311, dH = 0.518671, is_accept = 1
retrU	3.192154596231673e-01
retrUsq	3.529562386594741e-01
trPhisq	4.799131434555989e+00
n = 2301, r = 1, dH = -0.213394, is_accept = 1
n = 2302, r = 1, dH = -0.219577, is_accept = 1
n = 2303, r = 0.917925, dH = 0.0856401, is_accept = 1
n = 2304, r = 0.898928, dH = 0.106552, is_accept = 1
n = 2305, r = 0.497736, dH = 0.697686, is_accept = 0
n = 2306, r = 0.619225, dH = 0.479287, is_accept = 1
n = 2307, r = 1, dH = -0.444224, is_accept = 1
n = 2308, r = 0.68984, dH = 0.371296, is_accept = 1
n = 2309, r = 0.663213, dH = 0.410659, is_accept = 0
n = 2310, r = 0.783429, dH = 0.244075, is_accept = 1
retrU	3.550487863017557e-01
retrUsq	4.271738193248767e-01
trPhisq	4.756271078762264e+00
n = 2311, r = 0.864817, dH = 0.145238, is_accept = 1
n = 2312, r = 0.389497, dH = 0.942899, is_accept = 1
n = 2313, r = 1, dH = -0.591341, is_accept = 1
n = 2314, r = 1, dH = -0.00455039, is_accept = 1
n = 2315, r = 0.988024, dH = 0.012048, is_accept = 1
n = 2316, r = 1, dH = -0.145906, is_accept = 1
n = 2317, r = 0.362172, dH = 1.01564, is_accept = 0
n = 2318, r = 1, dH = -0.500209, is_accept = 1
n = 2319, r = 0.639691, dH = 0.44677, is_accept = 0
n = 2320, r = 0.848027, dH = 0.164843, is_accept = 1
retrU	3.120809993939105e-01
retrUsq	3.279763508264195e-01
trPhisq	4.660809804313656e+00
n = 2321, r = 0.91763, dH = 0.0859605, is_accept = 1
n = 2322, r = 0.491611, dH = 0.710067, is_accept = 1
n = 2323, r = 0.793491, dH = 0.231313, is_accept = 1
n = 2324, r = 1, dH = -0.225444, is_accept = 1
n = 2325, r = 1, dH = -0.348438, is_accept = 1
n = 2326, r = 1, dH = -0.34545, is_accept = 1
n = 2327, r = 1, dH = -0.38294, is_accept = 1
n = 2328, r = 0.308188, dH = 1.17704, is_accept = 0
n = 2329, r = 0.41806, dH = 0.872131, is_accept = 1
n = 2330, r = 1, dH = -0.442107, is_accept = 1
retrU	3.329229576993804e-01
retrUsq	3.797819760867562e-01
trPhisq	4.714076910726068e+00
n = 2331, r = 1, dH = -0.340974, is_accept = 1
n = 2332, r = 0.280329, dH = 1.27179, is_accept = 1
n = 2333, r = 1, dH = -0.489326, is_accept = 1
n = 2334, r = 0.742916, dH = 0.297172, is_accept = 1
n = 2335, r = 1, dH = -0.217965, is_accept = 1
n = 2336, r = 0.767027, dH = 0.265233, is_accept = 1
n = 2337, r = 1, dH = -0.234551, is_accept = 1
n = 2338, r = 0.4548, dH = 0.787897, is_accept = 1
n = 2339, r = 0.798605, dH = 0.224888, is_accept = 1
n = 2340, r = 1, dH = -0.459783, is_accept = 1
retrU	3.604327826055764e-01
retrUsq	4.086561918678284e-01
trPhisq	4.730741012205494e+00
n = 2341, r = 0.573288, dH = 0.556367, is_accept = 0
n = 2342, r = 1, dH = -0.98541, is_accept = 1
n = 2343, r = 0.384211, dH = 0.956562, is_accept = 1
n = 2344, r = 1, dH = -0.00648503, is_accept = 1
n = 2345, r = 0.855841, dH = 0.155671, is_accept = 1
n = 2346, r = 1, dH = -0.66963, is_accept = 1
n = 2347, r = 1, dH = -0.446734, is_accept = 1
n = 2348, r = 0.593042, dH = 0.522491, is_accept = 0
