3.300000000000000e+00	4.772837524222749e+00
3.300000000000000e+00	4.577473072909285e+00
3.300000000000000e+00	4.646516085700108e+00
3.300000000000000e+00	4.664033357109542e+00
3.300000000000000e+00	4.786411833762131e+00
3.300000000000000e+00	4.800123841670580e+00
3.300000000000000e+00	4.748776671754749e+00
3.300000000000000e+00	4.769079003130349e+00
3.300000000000000e+00	4.783265316714993e+00
3.300000000000000e+00	4.759008382219928e+00
3.300000000000000e+00	4.875776110900274e+00
3.300000000000000e+00	4.692887014636419e+00
3.300000000000000e+00	4.733617155310166e+00
3.300000000000000e+00	4.839205966951612e+00
3.300000000000000e+00	4.763329191697933e+00
3.300000000000000e+00	4.752186650098777e+00
3.300000000000000e+00	4.752235342846473e+00
3.300000000000000e+00	4.793313885210122e+00
3.300000000000000e+00	4.796907235336622e+00
3.300000000000000e+00	4.666933936711764e+00
3.300000000000000e+00	4.755653285098205e+00
3.300000000000000e+00	4.803399661705283e+00
3.300000000000000e+00	4.700779361391533e+00
3.300000000000000e+00	4.757000947524971e+00
3.300000000000000e+00	4.616334023479378e+00
3.300000000000000e+00	4.819026767435931e+00
3.300000000000000e+00	4.767457519791075e+00
3.300000000000000e+00	4.787908206511615e+00
3.300000000000000e+00	4.738870530091237e+00
3.300000000000000e+00	4.894633055681680e+00
3.300000000000000e+00	4.659488724204055e+00
3.300000000000000e+00	4.813310756690611e+00
3.300000000000000e+00	4.891772645456372e+00
3.300000000000000e+00	4.775850158263905e+00
3.300000000000000e+00	4.769838472182003e+00
3.300000000000000e+00	4.680736397783585e+00
3.300000000000000e+00	4.685928375407218e+00
3.300000000000000e+00	4.750134457597381e+00
3.300000000000000e+00	4.719084807821334e+00
3.300000000000000e+00	4.786129123247857e+00
3.300000000000000e+00	4.898423080127176e+00
3.300000000000000e+00	4.764958817944652e+00
3.300000000000000e+00	4.780807334411136e+00
3.300000000000000e+00	4.686639556682485e+00
3.300000000000000e+00	4.748085455610471e+00
3.300000000000000e+00	4.911485191889374e+00
3.300000000000000e+00	4.730250757640563e+00
3.300000000000000e+00	4.745982349482946e+00
3.300000000000000e+00	4.729967145647295e+00
3.300000000000000e+00	4.767974815278716e+00
3.300000000000000e+00	4.832541726817256e+00
3.300000000000000e+00	4.771129672636171e+00
3.300000000000000e+00	4.698714436800745e+00
3.300000000000000e+00	4.754079795600429e+00
3.300000000000000e+00	4.758818938426753e+00
3.300000000000000e+00	4.813136575167857e+00
3.300000000000000e+00	4.754196427861275e+00
3.300000000000000e+00	4.848359685846766e+00
3.300000000000000e+00	4.779421120480407e+00
3.300000000000000e+00	4.862213961542205e+00
3.300000000000000e+00	4.730024199827717e+00
3.300000000000000e+00	4.781449275058837e+00
3.300000000000000e+00	4.763757480957589e+00
3.300000000000000e+00	4.725981174856422e+00
3.300000000000000e+00	4.769623060668712e+00
3.300000000000000e+00	4.703546906327003e+00
3.300000000000000e+00	4.540422616589252e+00
3.300000000000000e+00	4.760015113620739e+00
3.300000000000000e+00	4.665387194454246e+00
3.300000000000000e+00	4.729704984345503e+00
3.300000000000000e+00	4.836710179280285e+00
3.300000000000000e+00	4.650360241310640e+00
3.300000000000000e+00	4.820487733292341e+00
3.300000000000000e+00	4.777932530505158e+00
3.300000000000000e+00	4.817944308071782e+00
3.300000000000000e+00	4.578844726306920e+00
3.300000000000000e+00	4.774793330483808e+00
3.300000000000000e+00	4.758570991693206e+00
3.300000000000000e+00	4.795266289942978e+00
3.300000000000000e+00	4.743914660415117e+00
3.300000000000000e+00	4.676351937695238e+00
3.300000000000000e+00	4.645085542491405e+00
3.300000000000000e+00	4.647113890410081e+00
3.300000000000000e+00	4.730191099621782e+00
3.300000000000000e+00	4.743086229154430e+00
3.300000000000000e+00	4.604642250318170e+00
3.300000000000000e+00	4.711616172679185e+00
3.300000000000000e+00	4.725315187386637e+00
3.300000000000000e+00	4.689547663976672e+00
3.300000000000000e+00	4.752182295302857e+00
3.300000000000000e+00	4.875645534514270e+00
3.300000000000000e+00	4.788898676224006e+00
3.300000000000000e+00	4.695370930441571e+00
3.300000000000000e+00	4.706742830802027e+00
3.300000000000000e+00	4.735799061927125e+00
3.300000000000000e+00	4.672108912563870e+00
3.300000000000000e+00	4.827528544411891e+00
3.300000000000000e+00	4.680762691017886e+00
3.300000000000000e+00	4.729128059543908e+00
3.300000000000000e+00	4.751943167973859e+00
3.300000000000000e+00	4.774449031766061e+00
3.300000000000000e+00	4.751464662878217e+00
3.300000000000000e+00	4.811523422399576e+00
3.300000000000000e+00	4.818008540090066e+00
3.300000000000000e+00	4.829114898199515e+00
3.300000000000000e+00	4.741535782330351e+00
3.300000000000000e+00	4.855930158811940e+00
