1.200000000000000e+00	4.820441447984678e+00
1.200000000000000e+00	4.822063045169823e+00
1.200000000000000e+00	4.655428240958810e+00
1.200000000000000e+00	4.747200744828646e+00
1.200000000000000e+00	4.640162939545981e+00
1.200000000000000e+00	4.731704368655508e+00
1.200000000000000e+00	4.760551699634264e+00
1.200000000000000e+00	4.751683494117805e+00
1.200000000000000e+00	4.678751898842413e+00
1.200000000000000e+00	4.731981348386469e+00
1.200000000000000e+00	4.733705599879929e+00
1.200000000000000e+00	4.709054068435888e+00
1.200000000000000e+00	4.673792955031292e+00
1.200000000000000e+00	4.749173521411171e+00
1.200000000000000e+00	4.714949032879339e+00
1.200000000000000e+00	4.660793935125808e+00
1.200000000000000e+00	4.778241385885869e+00
1.200000000000000e+00	4.753886028893174e+00
1.200000000000000e+00	4.729481855554021e+00
1.200000000000000e+00	4.840815683677903e+00
1.200000000000000e+00	4.719846556361381e+00
1.200000000000000e+00	4.788965386705367e+00
1.200000000000000e+00	4.833994838004303e+00
1.200000000000000e+00	4.838256951555160e+00
1.200000000000000e+00	4.724046038803927e+00
1.200000000000000e+00	4.757130736852364e+00
1.200000000000000e+00	4.688191959192181e+00
1.200000000000000e+00	4.652426820284374e+00
1.200000000000000e+00	4.706228065995218e+00
1.200000000000000e+00	4.778626817692501e+00
1.200000000000000e+00	4.744938060326032e+00
1.200000000000000e+00	4.780268354562105e+00
1.200000000000000e+00	4.822967945816366e+00
1.200000000000000e+00	4.628708179736268e+00
1.200000000000000e+00	4.821943988791183e+00
1.200000000000000e+00	4.787287891578377e+00
1.200000000000000e+00	4.795043646047010e+00
1.200000000000000e+00	4.709622886883323e+00
1.200000000000000e+00	4.662303328104552e+00
1.200000000000000e+00	4.683771129068925e+00
1.200000000000000e+00	4.838434129987218e+00
1.200000000000000e+00	4.739041692268135e+00
1.200000000000000e+00	4.809066691229284e+00
1.200000000000000e+00	4.670742242843206e+00
1.200000000000000e+00	4.692041151383586e+00
1.200000000000000e+00	4.823261005823779e+00
1.200000000000000e+00	4.719050217592200e+00
1.200000000000000e+00	4.862489587984855e+00
1.200000000000000e+00	4.756450028168917e+00
1.200000000000000e+00	4.853534871607392e+00
1.200000000000000e+00	4.715948746728055e+00
1.200000000000000e+00	4.866254721480825e+00
