3.400000000000000e+00	8.735468307634893e-01
3.400000000000000e+00	9.926045562463817e-01
3.400000000000000e+00	9.416272744585700e-01
3.400000000000000e+00	8.933406786365267e-01
3.400000000000000e+00	9.712879522968411e-01
3.400000000000000e+00	9.905290832820521e-01
3.400000000000000e+00	9.059290283824456e-01
3.400000000000000e+00	9.607875584565441e-01
3.400000000000000e+00	9.191359352490693e-01
3.400000000000000e+00	9.706903708918773e-01
3.400000000000000e+00	9.546200100156407e-01
3.400000000000000e+00	8.440770404676593e-01
3.400000000000000e+00	9.653588842799399e-01
3.400000000000000e+00	8.855412832018208e-01
3.400000000000000e+00	9.075164462941707e-01
3.400000000000000e+00	9.419478024136785e-01
3.400000000000000e+00	9.277868636334647e-01
3.400000000000000e+00	8.240784656298160e-01
3.400000000000000e+00	8.319667797493872e-01
3.400000000000000e+00	9.611469426912788e-01
3.400000000000000e+00	9.849243769545636e-01
3.400000000000000e+00	9.927325062255161e-01
3.400000000000000e+00	9.427661897889680e-01
3.400000000000000e+00	9.078300572747057e-01
3.400000000000000e+00	1.033726556495067e+00
3.400000000000000e+00	9.851900480497995e-01
3.400000000000000e+00	9.335141973304536e-01
3.400000000000000e+00	8.452806392749385e-01
3.400000000000000e+00	1.022304886554993e+00
3.400000000000000e+00	9.247761824099598e-01
3.400000000000000e+00	9.926596614579829e-01
3.400000000000000e+00	9.564322376569477e-01
3.400000000000000e+00	1.013633938924511e+00
3.400000000000000e+00	9.551276716913043e-01
3.400000000000000e+00	9.705273971124024e-01
3.400000000000000e+00	9.698842299506102e-01
3.400000000000000e+00	9.572635979952960e-01
3.400000000000000e+00	1.018542812359177e+00
3.400000000000000e+00	1.003219627217197e+00
3.400000000000000e+00	9.792970536469064e-01
3.400000000000000e+00	1.004851069648595e+00
3.400000000000000e+00	9.990551929019769e-01
3.400000000000000e+00	9.078421797107571e-01
3.400000000000000e+00	9.924054737692525e-01
3.400000000000000e+00	8.942372456944544e-01
3.400000000000000e+00	9.777901059904739e-01
3.400000000000000e+00	9.507788313182122e-01
3.400000000000000e+00	9.016273643563431e-01
3.400000000000000e+00	9.581147347440553e-01
3.400000000000000e+00	8.947448046071528e-01
3.400000000000000e+00	8.973561788099769e-01
3.400000000000000e+00	9.364001829509472e-01
3.400000000000000e+00	1.020306261243104e+00
3.400000000000000e+00	1.016147912433949e+00
3.400000000000000e+00	8.772714605441390e-01
3.400000000000000e+00	8.810400565060871e-01
3.400000000000000e+00	8.809500424759246e-01
3.400000000000000e+00	8.694261244363292e-01
3.400000000000000e+00	9.444007835127580e-01
3.400000000000000e+00	9.574117747790870e-01
3.400000000000000e+00	9.192174818743435e-01
3.400000000000000e+00	1.026355240645033e+00
3.400000000000000e+00	8.676272635559359e-01
3.400000000000000e+00	9.360757233794698e-01
3.400000000000000e+00	9.514154238495084e-01
3.400000000000000e+00	9.697558723760623e-01
3.400000000000000e+00	9.734144649854545e-01
3.400000000000000e+00	8.537091642567581e-01
3.400000000000000e+00	9.368525395619659e-01
3.400000000000000e+00	9.370826431453489e-01
3.400000000000000e+00	9.716886044622541e-01
3.400000000000000e+00	9.445873976751787e-01
3.400000000000000e+00	8.850954875707584e-01
3.400000000000000e+00	9.696476367194734e-01
3.400000000000000e+00	8.659036446417596e-01
3.400000000000000e+00	9.406201301893349e-01
3.400000000000000e+00	9.955474615810972e-01
3.400000000000000e+00	8.980762254524306e-01
3.400000000000000e+00	9.856138266802547e-01
3.400000000000000e+00	9.585952488387367e-01
3.400000000000000e+00	8.858555222309850e-01
3.400000000000000e+00	8.967953289372148e-01
3.400000000000000e+00	9.484251543532329e-01
3.400000000000000e+00	1.007677764471652e+00
3.400000000000000e+00	9.848089584539302e-01
3.400000000000000e+00	8.931866008205404e-01
3.400000000000000e+00	9.456849795821851e-01
3.400000000000000e+00	8.700192174420590e-01
3.400000000000000e+00	8.929929947530737e-01
3.400000000000000e+00	8.692566805214765e-01
3.400000000000000e+00	9.087236120068410e-01
3.400000000000000e+00	9.836219096843645e-01
3.400000000000000e+00	8.785876668075967e-01
3.400000000000000e+00	9.892329353323371e-01
3.400000000000000e+00	1.001487727787339e+00
3.400000000000000e+00	9.932387858638373e-01
3.400000000000000e+00	9.336340188559777e-01
3.400000000000000e+00	9.535429307997074e-01
3.400000000000000e+00	9.123061580124917e-01
3.400000000000000e+00	9.240962394822002e-01
3.400000000000000e+00	9.647999150852151e-01
3.400000000000000e+00	9.258307830407725e-01
3.400000000000000e+00	1.013568989320892e+00
3.400000000000000e+00	1.037400566933464e+00
3.400000000000000e+00	9.373854729759018e-01
3.400000000000000e+00	8.765706473442716e-01
3.400000000000000e+00	9.916696376073785e-01
3.400000000000000e+00	9.249116847026830e-01
3.400000000000000e+00	9.630227286297298e-01
3.400000000000000e+00	9.689263355758199e-01
3.400000000000000e+00	8.938342106355840e-01
3.400000000000000e+00	9.461660010476243e-01
3.400000000000000e+00	9.760855564154245e-01
3.400000000000000e+00	9.268684476983522e-01
3.400000000000000e+00	9.875021931780519e-01
3.400000000000000e+00	9.699650050607226e-01
3.400000000000000e+00	9.551818115570707e-01
3.400000000000000e+00	9.341017055023736e-01
3.400000000000000e+00	8.727540975884824e-01
3.400000000000000e+00	8.916638227653926e-01
3.400000000000000e+00	9.226157598051768e-01
