2.100000000000000e+00	4.131434133054955e-01
2.100000000000000e+00	4.093622170793412e-01
2.100000000000000e+00	3.928899868265506e-01
2.100000000000000e+00	3.818659490845923e-01
2.100000000000000e+00	4.075984490948848e-01
2.100000000000000e+00	4.144276554724909e-01
2.100000000000000e+00	4.272823387318999e-01
2.100000000000000e+00	3.693386413845217e-01
2.100000000000000e+00	4.213612405567823e-01
2.100000000000000e+00	4.095402935179939e-01
2.100000000000000e+00	4.384365353324864e-01
2.100000000000000e+00	4.105263697307048e-01
2.100000000000000e+00	4.170792987137588e-01
2.100000000000000e+00	4.389552085505139e-01
2.100000000000000e+00	4.521180230819755e-01
2.100000000000000e+00	3.838848417693752e-01
2.100000000000000e+00	4.982803087305687e-01
2.100000000000000e+00	4.189080316669750e-01
2.100000000000000e+00	3.662417920752729e-01
2.100000000000000e+00	3.858649438214609e-01
2.100000000000000e+00	4.573400085900315e-01
2.100000000000000e+00	4.547106302024378e-01
2.100000000000000e+00	4.459881102815478e-01
2.100000000000000e+00	3.910321157013797e-01
2.100000000000000e+00	3.849515392610471e-01
2.100000000000000e+00	4.401582335886262e-01
2.100000000000000e+00	3.881199120024056e-01
2.100000000000000e+00	4.303589274182772e-01
2.100000000000000e+00	3.838390060740019e-01
2.100000000000000e+00	4.212528848819795e-01
2.100000000000000e+00	3.530461813676996e-01
2.100000000000000e+00	4.406249243905677e-01
2.100000000000000e+00	3.924644507200359e-01
2.100000000000000e+00	3.645031112129614e-01
2.100000000000000e+00	4.249298118201508e-01
2.100000000000000e+00	4.430687878885028e-01
2.100000000000000e+00	4.341677207153655e-01
2.100000000000000e+00	3.933568217150051e-01
2.100000000000000e+00	4.365754872016366e-01
2.100000000000000e+00	4.097872904702895e-01
2.100000000000000e+00	4.221875517970335e-01
2.100000000000000e+00	3.945758922663831e-01
2.100000000000000e+00	3.956180010955704e-01
2.100000000000000e+00	4.092557150759805e-01
2.100000000000000e+00	4.255012457429887e-01
2.100000000000000e+00	4.306697121850995e-01
2.100000000000000e+00	4.202209738103722e-01
2.100000000000000e+00	4.563049043247867e-01
2.100000000000000e+00	4.100675985686169e-01
2.100000000000000e+00	4.323813761382030e-01
2.100000000000000e+00	3.961200550682097e-01
2.100000000000000e+00	3.949478074940450e-01
2.100000000000000e+00	3.675358649334999e-01
2.100000000000000e+00	4.103958973215596e-01
2.100000000000000e+00	4.592524180667450e-01
2.100000000000000e+00	4.136343819799128e-01
2.100000000000000e+00	3.733349865450297e-01
2.100000000000000e+00	3.518828159362714e-01
2.100000000000000e+00	3.979821304325663e-01
2.100000000000000e+00	3.948152657220997e-01
2.100000000000000e+00	3.981082103754888e-01
2.100000000000000e+00	4.041782195921867e-01
2.100000000000000e+00	3.961038976918608e-01
2.100000000000000e+00	4.113233525503011e-01
2.100000000000000e+00	4.322129413825717e-01
2.100000000000000e+00	4.281365725567620e-01
2.100000000000000e+00	4.110524748416563e-01
2.100000000000000e+00	4.250332838114963e-01
2.100000000000000e+00	3.936401888344080e-01
2.100000000000000e+00	3.708936869104154e-01
2.100000000000000e+00	4.118169358451807e-01
2.100000000000000e+00	4.264970207019373e-01
2.100000000000000e+00	3.711999839550206e-01
2.100000000000000e+00	3.657704189072426e-01
2.100000000000000e+00	4.469853506053207e-01
2.100000000000000e+00	4.224272441709606e-01
2.100000000000000e+00	4.252341557467844e-01
2.100000000000000e+00	4.262479960717826e-01
2.100000000000000e+00	3.937056033021186e-01
2.100000000000000e+00	4.158778915660600e-01
2.100000000000000e+00	3.607203672376004e-01
2.100000000000000e+00	4.097281850075561e-01
2.100000000000000e+00	4.074783218570275e-01
2.100000000000000e+00	3.784701636221789e-01
2.100000000000000e+00	4.013787051927875e-01
2.100000000000000e+00	3.963386114721431e-01
2.100000000000000e+00	4.067841099259850e-01
2.100000000000000e+00	4.361606053549066e-01
2.100000000000000e+00	4.345052863622363e-01
2.100000000000000e+00	4.399975283324849e-01
2.100000000000000e+00	4.425427183131246e-01
2.100000000000000e+00	4.053173403057511e-01
2.100000000000000e+00	4.127248131233672e-01
2.100000000000000e+00	3.989264231452542e-01
2.100000000000000e+00	4.224533936317573e-01
2.100000000000000e+00	4.065190780678447e-01
2.100000000000000e+00	4.409685766563727e-01
2.100000000000000e+00	3.941784711626987e-01
2.100000000000000e+00	4.304804664871180e-01
2.100000000000000e+00	4.467374585875731e-01
2.100000000000000e+00	4.292878925722848e-01
2.100000000000000e+00	3.914646174892734e-01
2.100000000000000e+00	3.989130626484290e-01
2.100000000000000e+00	3.920779437935276e-01
2.100000000000000e+00	4.445689789110792e-01
2.100000000000000e+00	4.084169662030689e-01
2.100000000000000e+00	4.134741194263017e-01
2.100000000000000e+00	4.245974715018029e-01
2.100000000000000e+00	3.984693400166620e-01
2.100000000000000e+00	3.368109871470292e-01
2.100000000000000e+00	3.867601196850332e-01
2.100000000000000e+00	4.221911458134287e-01
2.100000000000000e+00	4.548085790189367e-01
2.100000000000000e+00	4.554147112079795e-01
2.100000000000000e+00	4.378621563638203e-01
2.100000000000000e+00	4.374358836477703e-01
2.100000000000000e+00	4.133761301721771e-01
2.100000000000000e+00	4.008495725940530e-01
2.100000000000000e+00	3.771117206730418e-01
2.100000000000000e+00	4.033940004304312e-01
2.100000000000000e+00	4.142941889741320e-01
2.100000000000000e+00	3.998774444554313e-01
2.100000000000000e+00	4.015123667439222e-01
2.100000000000000e+00	4.135237462717555e-01
2.100000000000000e+00	3.949071032742446e-01
2.100000000000000e+00	3.896746001909177e-01
2.100000000000000e+00	4.136439705623849e-01
2.100000000000000e+00	4.113949770719064e-01
2.100000000000000e+00	4.043277297965794e-01
2.100000000000000e+00	4.156792068228605e-01
2.100000000000000e+00	4.073273637270333e-01
2.100000000000000e+00	4.236047686580281e-01
2.100000000000000e+00	4.331935823374637e-01
2.100000000000000e+00	3.933481783815241e-01
2.100000000000000e+00	4.187358963968418e-01
2.100000000000000e+00	4.453451280527994e-01
2.100000000000000e+00	4.194870316311117e-01
2.100000000000000e+00	4.403511325427111e-01
2.100000000000000e+00	4.011589506739131e-01
2.100000000000000e+00	3.955451537214756e-01
2.100000000000000e+00	4.084327627643397e-01
2.100000000000000e+00	4.847924447455644e-01
2.100000000000000e+00	3.864670072128157e-01
2.100000000000000e+00	4.000907069666824e-01
2.100000000000000e+00	4.271561050061897e-01
2.100000000000000e+00	4.466638455434232e-01
2.100000000000000e+00	3.531829140660011e-01
2.100000000000000e+00	4.151261403072800e-01
2.100000000000000e+00	4.162712607497482e-01
2.100000000000000e+00	4.176604392507974e-01
2.100000000000000e+00	4.092150667696966e-01
2.100000000000000e+00	4.460340202633855e-01
2.100000000000000e+00	4.066889084511184e-01
2.100000000000000e+00	4.117898031778202e-01
2.100000000000000e+00	4.145765827057880e-01
2.100000000000000e+00	4.072525628443208e-01
2.100000000000000e+00	4.261575228785153e-01
2.100000000000000e+00	4.028571955037744e-01
