3.950000000000000e+00	8.455324402037105e-01
3.950000000000000e+00	8.524794170155412e-01
3.950000000000000e+00	8.131081461793834e-01
3.950000000000000e+00	8.914045173277578e-01
3.950000000000000e+00	7.771067593252802e-01
3.950000000000000e+00	8.265159841090655e-01
3.950000000000000e+00	8.239844572942494e-01
3.950000000000000e+00	8.237556409922303e-01
3.950000000000000e+00	7.715180034399977e-01
3.950000000000000e+00	8.587164699933506e-01
3.950000000000000e+00	7.950235991396732e-01
3.950000000000000e+00	8.280422831458881e-01
3.950000000000000e+00	8.162212975872362e-01
3.950000000000000e+00	8.445235988335776e-01
3.950000000000000e+00	7.853157104994143e-01
3.950000000000000e+00	8.546790600350552e-01
3.950000000000000e+00	8.169333836095372e-01
3.950000000000000e+00	8.293359107476980e-01
3.950000000000000e+00	8.285927641770140e-01
3.950000000000000e+00	8.292425221577356e-01
3.950000000000000e+00	8.487180248991375e-01
3.950000000000000e+00	8.387560897643777e-01
3.950000000000000e+00	8.203788076468707e-01
3.950000000000000e+00	8.303767531878955e-01
3.950000000000000e+00	7.747467473242803e-01
3.950000000000000e+00	7.987606736793502e-01
3.950000000000000e+00	8.193532565646311e-01
3.950000000000000e+00	8.131450309843349e-01
3.950000000000000e+00	7.873441295947493e-01
3.950000000000000e+00	8.371625869648652e-01
3.950000000000000e+00	8.357995722836886e-01
3.950000000000000e+00	8.019532863180657e-01
3.950000000000000e+00	8.142497295873310e-01
3.950000000000000e+00	8.399048603985282e-01
3.950000000000000e+00	8.726000604251962e-01
3.950000000000000e+00	8.152655499261532e-01
3.950000000000000e+00	8.153098695848275e-01
3.950000000000000e+00	8.050250121879378e-01
3.950000000000000e+00	8.372727233418880e-01
3.950000000000000e+00	8.539762697589205e-01
3.950000000000000e+00	8.106747677542669e-01
3.950000000000000e+00	8.104646987804445e-01
3.950000000000000e+00	8.100430151068945e-01
3.950000000000000e+00	8.103169538351578e-01
3.950000000000000e+00	8.398662538742433e-01
3.950000000000000e+00	8.327939539462828e-01
3.950000000000000e+00	8.553894694581321e-01
3.950000000000000e+00	8.309622482672335e-01
3.950000000000000e+00	8.001407941018737e-01
3.950000000000000e+00	7.671938857181938e-01
3.950000000000000e+00	8.020802820298419e-01
3.950000000000000e+00	8.358805141122967e-01
3.950000000000000e+00	8.021738281152443e-01
3.950000000000000e+00	8.477452722149849e-01
3.950000000000000e+00	8.021550800719871e-01
3.950000000000000e+00	8.237292204948830e-01
3.950000000000000e+00	8.404572982678435e-01
3.950000000000000e+00	7.979607974400200e-01
3.950000000000000e+00	8.236572131616553e-01
3.950000000000000e+00	8.227414453540153e-01
3.950000000000000e+00	8.499674340595060e-01
3.950000000000000e+00	8.552719051082436e-01
3.950000000000000e+00	7.831421291831375e-01
3.950000000000000e+00	8.076879534062059e-01
3.950000000000000e+00	8.429684174970494e-01
3.950000000000000e+00	8.419036025924163e-01
3.950000000000000e+00	7.952468496425535e-01
3.950000000000000e+00	7.781782741294524e-01
3.950000000000000e+00	7.888354203628868e-01
3.950000000000000e+00	8.253055667100530e-01
3.950000000000000e+00	8.444099398155631e-01
3.950000000000000e+00	8.654122458636562e-01
3.950000000000000e+00	8.212266193024282e-01
3.950000000000000e+00	8.431181865756360e-01
3.950000000000000e+00	8.420093779705246e-01
3.950000000000000e+00	7.864780251473418e-01
3.950000000000000e+00	8.047668765316072e-01
3.950000000000000e+00	7.996225717223383e-01
3.950000000000000e+00	7.999488091825397e-01
3.950000000000000e+00	8.719483139304710e-01
3.950000000000000e+00	8.026830165260411e-01
3.950000000000000e+00	8.401070843537837e-01
3.950000000000000e+00	7.887964922114533e-01
3.950000000000000e+00	7.839266001620321e-01
3.950000000000000e+00	8.187428765946866e-01
3.950000000000000e+00	8.222302895483753e-01
3.950000000000000e+00	8.140401946178529e-01
3.950000000000000e+00	8.742979550060872e-01
3.950000000000000e+00	8.217655866404010e-01
3.950000000000000e+00	8.039804585453133e-01
3.950000000000000e+00	8.425284991496591e-01
3.950000000000000e+00	8.475760224572270e-01
3.950000000000000e+00	8.252410133769320e-01
3.950000000000000e+00	8.183736186252170e-01
3.950000000000000e+00	7.450736422485957e-01
3.950000000000000e+00	7.835221774279867e-01
3.950000000000000e+00	8.611703634492617e-01
3.950000000000000e+00	8.089210678783749e-01
3.950000000000000e+00	8.146938069079034e-01
3.950000000000000e+00	7.969314788335056e-01
3.950000000000000e+00	8.389242939179942e-01
3.950000000000000e+00	8.298218641392570e-01
3.950000000000000e+00	7.941327567036414e-01
3.950000000000000e+00	8.151305643039491e-01
3.950000000000000e+00	8.207776356276237e-01
3.950000000000000e+00	8.217944373548628e-01
3.950000000000000e+00	7.865817689134731e-01
3.950000000000000e+00	8.765781772058078e-01
3.950000000000000e+00	8.353589390407270e-01
3.950000000000000e+00	8.265930130647489e-01
3.950000000000000e+00	7.853108708481337e-01
3.950000000000000e+00	8.539203197123065e-01
3.950000000000000e+00	8.444169624482297e-01
3.950000000000000e+00	7.715126194661649e-01
3.950000000000000e+00	8.286115682672835e-01
3.950000000000000e+00	8.431622753447505e-01
3.950000000000000e+00	8.767009427859253e-01
3.950000000000000e+00	8.176746875257732e-01
3.950000000000000e+00	8.053247514833161e-01
3.950000000000000e+00	8.044452982035762e-01
3.950000000000000e+00	7.541763144499593e-01
3.950000000000000e+00	8.249079851978900e-01
3.950000000000000e+00	8.259671000602505e-01
3.950000000000000e+00	8.175290358802466e-01
3.950000000000000e+00	8.185460837545181e-01
3.950000000000000e+00	8.535053296880344e-01
3.950000000000000e+00	8.320840384158582e-01
3.950000000000000e+00	8.144778563618281e-01
3.950000000000000e+00	8.177443735207589e-01
3.950000000000000e+00	8.201200966203639e-01
3.950000000000000e+00	8.398230521035194e-01
3.950000000000000e+00	8.417392032292712e-01
3.950000000000000e+00	8.178147574070197e-01
3.950000000000000e+00	8.020979443324964e-01
3.950000000000000e+00	8.826981474073300e-01
3.950000000000000e+00	8.292419038475727e-01
3.950000000000000e+00	8.262514143356928e-01
3.950000000000000e+00	8.371082430799887e-01
3.950000000000000e+00	8.445129046982375e-01
3.950000000000000e+00	8.282090024518149e-01
