2.750000000000000e+00	9.775195211129176e+00
2.750000000000000e+00	9.565130566464793e+00
2.750000000000000e+00	9.503134062596907e+00
2.750000000000000e+00	9.443387200527827e+00
2.750000000000000e+00	9.704838542301387e+00
2.750000000000000e+00	9.530443166523526e+00
2.750000000000000e+00	9.479676971948354e+00
2.750000000000000e+00	9.756447388299003e+00
2.750000000000000e+00	9.609955710557136e+00
2.750000000000000e+00	9.559889585971012e+00
2.750000000000000e+00	9.636479503852026e+00
2.750000000000000e+00	9.762458727723665e+00
2.750000000000000e+00	9.642641483213460e+00
2.750000000000000e+00	9.692052973497667e+00
2.750000000000000e+00	9.608970827344461e+00
2.750000000000000e+00	9.649356212144523e+00
2.750000000000000e+00	9.592953190714317e+00
2.750000000000000e+00	9.576463723303100e+00
2.750000000000000e+00	9.645573661864637e+00
2.750000000000000e+00	9.858382300326880e+00
2.750000000000000e+00	9.564792977249525e+00
2.750000000000000e+00	9.640970444303520e+00
2.750000000000000e+00	9.714855126848615e+00
2.750000000000000e+00	9.712602525153059e+00
2.750000000000000e+00	9.628058845254776e+00
2.750000000000000e+00	9.559534129944392e+00
2.750000000000000e+00	9.563576194794996e+00
2.750000000000000e+00	9.708338166500607e+00
2.750000000000000e+00	9.598779125286910e+00
2.750000000000000e+00	9.624967410117350e+00
2.750000000000000e+00	9.448436921589408e+00
2.750000000000000e+00	9.435515385447566e+00
2.750000000000000e+00	9.806398049179016e+00
2.750000000000000e+00	9.758595900409947e+00
2.750000000000000e+00	9.719457767164084e+00
2.750000000000000e+00	9.740068491147163e+00
2.750000000000000e+00	9.590651750772023e+00
2.750000000000000e+00	9.577022006955264e+00
2.750000000000000e+00	9.680831256693999e+00
2.750000000000000e+00	9.624475132273378e+00
2.750000000000000e+00	9.543577294125486e+00
2.750000000000000e+00	9.437665997478893e+00
2.750000000000000e+00	9.603848992828818e+00
2.750000000000000e+00	9.656533841954747e+00
2.750000000000000e+00	9.748493201590000e+00
2.750000000000000e+00	9.613888219924689e+00
2.750000000000000e+00	9.722294396305843e+00
2.750000000000000e+00	9.819619159917568e+00
2.750000000000000e+00	9.565867130646486e+00
2.750000000000000e+00	9.637579597749825e+00
2.750000000000000e+00	9.466563198474308e+00
2.750000000000000e+00	9.634616509451480e+00
2.750000000000000e+00	9.580480618402508e+00
2.750000000000000e+00	9.556123731221465e+00
2.750000000000000e+00	9.507811376068528e+00
2.750000000000000e+00	9.413171849047714e+00
2.750000000000000e+00	9.615292355896955e+00
2.750000000000000e+00	9.621823730189071e+00
2.750000000000000e+00	9.769222339948422e+00
2.750000000000000e+00	9.675562786561635e+00
2.750000000000000e+00	9.511311456431349e+00
2.750000000000000e+00	9.779880243518230e+00
2.750000000000000e+00	9.671243321490532e+00
2.750000000000000e+00	9.861302633759681e+00
2.750000000000000e+00	9.737808995729964e+00
2.750000000000000e+00	9.696420663126480e+00
2.750000000000000e+00	9.520664204262559e+00
2.750000000000000e+00	9.638247057784248e+00
2.750000000000000e+00	9.806807799752589e+00
2.750000000000000e+00	9.402800294239862e+00
2.750000000000000e+00	9.906599140642236e+00
2.750000000000000e+00	9.580290460794785e+00
2.750000000000000e+00	9.604940405694386e+00
2.750000000000000e+00	9.552167518399092e+00
2.750000000000000e+00	9.490047761966165e+00
2.750000000000000e+00	9.617504079290505e+00
2.750000000000000e+00	9.557729825192308e+00
2.750000000000000e+00	9.497638474159986e+00
2.750000000000000e+00	9.632865569358962e+00
2.750000000000000e+00	9.775644146430771e+00
2.750000000000000e+00	9.607273261403080e+00
2.750000000000000e+00	9.414622418680068e+00
2.750000000000000e+00	9.685552467637766e+00
2.750000000000000e+00	9.585623523631375e+00
2.750000000000000e+00	9.553136644362198e+00
2.750000000000000e+00	9.754443940300234e+00
2.750000000000000e+00	9.698531570134977e+00
2.750000000000000e+00	9.747291924796437e+00
2.750000000000000e+00	9.651519562881187e+00
2.750000000000000e+00	9.565107000342383e+00
2.750000000000000e+00	9.460101264984960e+00
2.750000000000000e+00	9.676096470945257e+00
2.750000000000000e+00	9.479695903937706e+00
2.750000000000000e+00	9.596859499258159e+00
2.750000000000000e+00	9.772731082018186e+00
2.750000000000000e+00	9.579391231246548e+00
2.750000000000000e+00	9.794733679191747e+00
2.750000000000000e+00	9.687003651220191e+00
2.750000000000000e+00	9.756576364018981e+00
2.750000000000000e+00	9.710047351055154e+00
2.750000000000000e+00	9.564340491594905e+00
2.750000000000000e+00	9.763728722386078e+00
2.750000000000000e+00	9.647749400336885e+00
2.750000000000000e+00	9.584392942991570e+00
2.750000000000000e+00	9.598142859756518e+00
2.750000000000000e+00	9.693396961525586e+00
2.750000000000000e+00	9.746833404831511e+00
2.750000000000000e+00	9.671156733185102e+00
2.750000000000000e+00	9.742623329228145e+00
2.750000000000000e+00	9.523370558548731e+00
2.750000000000000e+00	9.706469529971281e+00
2.750000000000000e+00	9.618495572734162e+00
2.750000000000000e+00	9.635148624350881e+00
2.750000000000000e+00	9.578952183085310e+00
2.750000000000000e+00	9.643091106427649e+00
2.750000000000000e+00	9.603564370150153e+00
2.750000000000000e+00	9.675311402568953e+00
2.750000000000000e+00	9.492628950106248e+00
2.750000000000000e+00	9.594479630244493e+00
2.750000000000000e+00	9.790156451689164e+00
2.750000000000000e+00	9.753983163042557e+00
2.750000000000000e+00	9.566460825134119e+00
2.750000000000000e+00	9.767774958597791e+00
2.750000000000000e+00	9.465181645690697e+00
2.750000000000000e+00	9.466861437990472e+00
2.750000000000000e+00	9.504647942623851e+00
2.750000000000000e+00	9.541410098307981e+00
2.750000000000000e+00	9.480324267448530e+00
2.750000000000000e+00	9.755153575303996e+00
2.750000000000000e+00	9.680590033162575e+00
2.750000000000000e+00	9.723710104951026e+00
2.750000000000000e+00	9.466328205361098e+00
2.750000000000000e+00	9.772969951717052e+00
2.750000000000000e+00	9.582508515148241e+00
2.750000000000000e+00	9.687778249066053e+00
2.750000000000000e+00	9.686800213236090e+00
2.750000000000000e+00	9.629551951705086e+00
2.750000000000000e+00	9.422457403745661e+00
2.750000000000000e+00	9.589679323885399e+00
2.750000000000000e+00	9.614886422457054e+00
2.750000000000000e+00	9.597943695900938e+00
2.750000000000000e+00	9.689613577599713e+00
2.750000000000000e+00	9.829892932808182e+00
2.750000000000000e+00	9.644240459493298e+00
2.750000000000000e+00	9.827116473763773e+00
2.750000000000000e+00	9.584044436162088e+00
2.750000000000000e+00	9.741394006942659e+00
2.750000000000000e+00	9.609294138742049e+00
2.750000000000000e+00	9.472594271807520e+00
2.750000000000000e+00	9.689986181543638e+00
2.750000000000000e+00	9.563821481270661e+00
2.750000000000000e+00	9.664459098292888e+00
2.750000000000000e+00	9.757676995508941e+00
2.750000000000000e+00	9.801568085738065e+00
2.750000000000000e+00	9.797544713663978e+00
2.750000000000000e+00	9.758843570763597e+00
2.750000000000000e+00	9.671130631751861e+00
2.750000000000000e+00	9.765128334599952e+00
2.750000000000000e+00	9.743304582369678e+00
2.750000000000000e+00	9.726011611031728e+00
2.750000000000000e+00	9.413277081406275e+00
2.750000000000000e+00	9.400734812355431e+00
2.750000000000000e+00	9.556683259073530e+00
2.750000000000000e+00	9.398015911773104e+00
2.750000000000000e+00	9.707321232401847e+00
2.750000000000000e+00	9.646052201904320e+00
2.750000000000000e+00	9.669496250492891e+00
2.750000000000000e+00	9.560678249010241e+00
2.750000000000000e+00	9.700908552786817e+00
2.750000000000000e+00	9.651518435010461e+00
2.750000000000000e+00	9.829842132313615e+00
2.750000000000000e+00	9.754606067243666e+00
