1.850000000000000e+00	3.467261188022128e-01
1.850000000000000e+00	3.175446919325839e-01
1.850000000000000e+00	3.373477539930945e-01
1.850000000000000e+00	3.806004023435608e-01
1.850000000000000e+00	3.749535311113580e-01
1.850000000000000e+00	3.414480250220416e-01
1.850000000000000e+00	3.191303815732905e-01
1.850000000000000e+00	3.609454190960067e-01
1.850000000000000e+00	3.356749278210848e-01
1.850000000000000e+00	3.426203998280212e-01
1.850000000000000e+00	3.291369343206091e-01
1.850000000000000e+00	3.760379711235299e-01
1.850000000000000e+00	3.410275955291691e-01
1.850000000000000e+00	3.490409738607345e-01
1.850000000000000e+00	3.703385687719741e-01
1.850000000000000e+00	3.363983871842379e-01
1.850000000000000e+00	3.761981500238729e-01
1.850000000000000e+00	3.975189858055782e-01
1.850000000000000e+00	3.590573751143432e-01
1.850000000000000e+00	3.489219055188169e-01
1.850000000000000e+00	3.568753510173256e-01
1.850000000000000e+00	3.208564232445396e-01
1.850000000000000e+00	3.766591817948526e-01
1.850000000000000e+00	3.441933600422545e-01
1.850000000000000e+00	3.476677597506893e-01
1.850000000000000e+00	3.633239942228854e-01
1.850000000000000e+00	3.438784130924449e-01
1.850000000000000e+00	3.420274375528828e-01
1.850000000000000e+00	3.178598645468438e-01
1.850000000000000e+00	3.745573630888003e-01
1.850000000000000e+00	3.483124662818391e-01
1.850000000000000e+00	3.470448822149811e-01
1.850000000000000e+00	3.330401032918192e-01
1.850000000000000e+00	3.891106008360100e-01
1.850000000000000e+00	3.732898053329638e-01
1.850000000000000e+00	3.416219705588543e-01
1.850000000000000e+00	3.424964511748120e-01
1.850000000000000e+00	3.616286988720445e-01
1.850000000000000e+00	3.459289241252926e-01
1.850000000000000e+00	3.850025722998578e-01
1.850000000000000e+00	3.212632967180952e-01
1.850000000000000e+00	3.067959723297420e-01
1.850000000000000e+00	3.210325286260841e-01
1.850000000000000e+00	3.391182152987111e-01
1.850000000000000e+00	3.630599170162981e-01
1.850000000000000e+00	3.791218170013125e-01
1.850000000000000e+00	3.447938248174816e-01
1.850000000000000e+00	3.712047119975502e-01
1.850000000000000e+00	3.086430614479049e-01
1.850000000000000e+00	3.386315724545592e-01
1.850000000000000e+00	3.687314435375657e-01
1.850000000000000e+00	3.489465783872840e-01
1.850000000000000e+00	3.463069076565419e-01
1.850000000000000e+00	3.388591627698512e-01
1.850000000000000e+00	3.413614098058551e-01
1.850000000000000e+00	3.814698271379707e-01
1.850000000000000e+00	3.219413239715386e-01
1.850000000000000e+00	3.379795792781898e-01
1.850000000000000e+00	4.062651583872953e-01
1.850000000000000e+00	3.491430508708693e-01
1.850000000000000e+00	3.563391062296877e-01
1.850000000000000e+00	3.290605168989625e-01
1.850000000000000e+00	3.845820524856306e-01
1.850000000000000e+00	3.463128458622477e-01
1.850000000000000e+00	3.854218790683573e-01
1.850000000000000e+00	3.301397649918953e-01
1.850000000000000e+00	3.742128439787589e-01
1.850000000000000e+00	3.534568477999384e-01
1.850000000000000e+00	3.898943035256410e-01
1.850000000000000e+00	3.739025441055521e-01
1.850000000000000e+00	3.841058228067755e-01
1.850000000000000e+00	3.295939388437228e-01
1.850000000000000e+00	3.309969367437358e-01
1.850000000000000e+00	3.892141839277052e-01
1.850000000000000e+00	3.688285695391780e-01
1.850000000000000e+00	3.637550149362669e-01
1.850000000000000e+00	3.409213078180652e-01
1.850000000000000e+00	3.236130654336877e-01
1.850000000000000e+00	3.673931563812026e-01
1.850000000000000e+00	3.656737365201511e-01
1.850000000000000e+00	3.287748447035234e-01
1.850000000000000e+00	3.283455616208763e-01
1.850000000000000e+00	3.668108343528968e-01
1.850000000000000e+00	3.552735798088910e-01
1.850000000000000e+00	3.031662736012207e-01
1.850000000000000e+00	3.146687425924588e-01
1.850000000000000e+00	3.436976764523952e-01
1.850000000000000e+00	3.368303279097019e-01
1.850000000000000e+00	3.296414056436379e-01
