3.500000000000000e+00	9.367706569135410e-01
3.500000000000000e+00	1.077775202893395e+00
3.500000000000000e+00	1.013639714159076e+00
3.500000000000000e+00	9.726963237090426e-01
3.500000000000000e+00	9.831618285075708e-01
3.500000000000000e+00	1.040301596868534e+00
3.500000000000000e+00	9.884790331241268e-01
3.500000000000000e+00	9.724207533525027e-01
3.500000000000000e+00	9.980159092587737e-01
3.500000000000000e+00	9.303296845623020e-01
3.500000000000000e+00	9.168822939465807e-01
3.500000000000000e+00	9.624652871689364e-01
3.500000000000000e+00	8.985258862004274e-01
3.500000000000000e+00	9.614736787961295e-01
3.500000000000000e+00	9.558437322270410e-01
3.500000000000000e+00	1.014018084404960e+00
3.500000000000000e+00	1.038300401148978e+00
3.500000000000000e+00	9.367753861192261e-01
3.500000000000000e+00	9.754560850721838e-01
3.500000000000000e+00	9.487115056372176e-01
3.500000000000000e+00	1.037593177958890e+00
3.500000000000000e+00	1.016225663923672e+00
3.500000000000000e+00	9.280601827000908e-01
3.500000000000000e+00	1.046922139749224e+00
3.500000000000000e+00	9.146409395740660e-01
3.500000000000000e+00	9.078443679670448e-01
3.500000000000000e+00	9.688919812195710e-01
3.500000000000000e+00	9.543853883580243e-01
3.500000000000000e+00	1.041524199751904e+00
3.500000000000000e+00	1.028784107163245e+00
3.500000000000000e+00	9.632236060631946e-01
3.500000000000000e+00	9.934740131587693e-01
3.500000000000000e+00	9.009459658477623e-01
3.500000000000000e+00	8.535998349543192e-01
3.500000000000000e+00	9.103901770503597e-01
3.500000000000000e+00	1.027842984305717e+00
3.500000000000000e+00	1.046368760004146e+00
3.500000000000000e+00	1.091161609062461e+00
3.500000000000000e+00	9.430287878107354e-01
3.500000000000000e+00	9.584985024864999e-01
3.500000000000000e+00	1.005783498856055e+00
3.500000000000000e+00	9.352144979669380e-01
3.500000000000000e+00	9.525092805939310e-01
3.500000000000000e+00	9.450911543439360e-01
3.500000000000000e+00	1.025230012790493e+00
3.500000000000000e+00	9.541970490854959e-01
3.500000000000000e+00	9.529509359615876e-01
3.500000000000000e+00	1.091732719987204e+00
3.500000000000000e+00	9.895795120535072e-01
3.500000000000000e+00	9.474471901766918e-01
3.500000000000000e+00	9.434128079829609e-01
3.500000000000000e+00	1.076455955902586e+00
3.500000000000000e+00	9.630328658245102e-01
3.500000000000000e+00	9.557177583429824e-01
3.500000000000000e+00	9.044777132519795e-01
3.500000000000000e+00	9.640926587555381e-01
3.500000000000000e+00	9.962057279159682e-01
3.500000000000000e+00	9.973056614091429e-01
3.500000000000000e+00	1.014866837041064e+00
3.500000000000000e+00	9.477327231204681e-01
3.500000000000000e+00	9.060404262557318e-01
3.500000000000000e+00	9.976041033615223e-01
3.500000000000000e+00	1.045633609107384e+00
3.500000000000000e+00	9.107312393755870e-01
3.500000000000000e+00	9.001985804615852e-01
3.500000000000000e+00	9.868361508444189e-01
3.500000000000000e+00	1.019029318457344e+00
3.500000000000000e+00	1.073707075037057e+00
3.500000000000000e+00	9.908140335621552e-01
3.500000000000000e+00	1.031172876586871e+00
3.500000000000000e+00	9.093773938350046e-01
3.500000000000000e+00	9.798845585346317e-01
3.500000000000000e+00	9.369972898283170e-01
3.500000000000000e+00	9.657463841183441e-01
3.500000000000000e+00	9.328192396736086e-01
3.500000000000000e+00	9.353970043043159e-01
3.500000000000000e+00	9.239359199801184e-01
3.500000000000000e+00	1.075319077558252e+00
3.500000000000000e+00	9.761567340357624e-01
3.500000000000000e+00	1.015581248679325e+00
3.500000000000000e+00	9.437975109828800e-01
3.500000000000000e+00	9.824753236660855e-01
3.500000000000000e+00	9.198880157070788e-01
3.500000000000000e+00	9.755995461123345e-01
3.500000000000000e+00	1.010745122750573e+00
3.500000000000000e+00	9.187356822267012e-01
3.500000000000000e+00	9.607895448483158e-01
3.500000000000000e+00	8.880427727091675e-01
3.500000000000000e+00	9.764378680413404e-01
3.500000000000000e+00	9.931371526631860e-01
3.500000000000000e+00	9.864910599723651e-01
3.500000000000000e+00	9.516625036879293e-01
3.500000000000000e+00	9.260002738350191e-01
3.500000000000000e+00	1.011853018737418e+00
3.500000000000000e+00	9.442886517930764e-01
3.500000000000000e+00	1.063077064868875e+00
3.500000000000000e+00	1.009178312153316e+00
3.500000000000000e+00	9.659572113452159e-01
3.500000000000000e+00	9.487157644473557e-01
3.500000000000000e+00	1.009807620257498e+00
3.500000000000000e+00	9.710439895233396e-01
3.500000000000000e+00	1.085646946931296e+00
3.500000000000000e+00	1.059676460926067e+00
3.500000000000000e+00	1.074707811503602e+00
3.500000000000000e+00	9.669635366330290e-01
3.500000000000000e+00	9.674301500764350e-01
3.500000000000000e+00	9.729167684335704e-01
3.500000000000000e+00	9.830049033682712e-01
3.500000000000000e+00	9.700917468255877e-01
3.500000000000000e+00	1.013738660632338e+00
3.500000000000000e+00	9.856273556531646e-01
3.500000000000000e+00	9.596111523958870e-01
3.500000000000000e+00	9.079924706744922e-01
3.500000000000000e+00	1.008773875580483e+00
3.500000000000000e+00	1.023024555602386e+00
3.500000000000000e+00	9.470418477525583e-01
3.500000000000000e+00	9.698965026264473e-01
3.500000000000000e+00	9.946238102836316e-01
3.500000000000000e+00	9.972630073953873e-01
3.500000000000000e+00	1.011565192336107e+00
3.500000000000000e+00	8.948625305500242e-01
3.500000000000000e+00	1.022427480884624e+00
3.500000000000000e+00	1.043444197196059e+00
3.500000000000000e+00	1.034592956905476e+00
3.500000000000000e+00	9.662600836804127e-01
3.500000000000000e+00	9.805608648546301e-01
3.500000000000000e+00	1.044133592690986e+00
3.500000000000000e+00	9.484467439956588e-01
3.500000000000000e+00	9.107694681711207e-01
3.500000000000000e+00	1.015529957332684e+00
3.500000000000000e+00	1.024583295792956e+00
3.500000000000000e+00	9.068500242188721e-01
3.500000000000000e+00	1.004351900667985e+00
3.500000000000000e+00	1.012654407887699e+00
3.500000000000000e+00	9.467987270691813e-01
3.500000000000000e+00	9.259717889420360e-01
3.500000000000000e+00	1.048662382734459e+00
3.500000000000000e+00	9.380120627817420e-01
3.500000000000000e+00	9.730976076329800e-01
3.500000000000000e+00	9.535607883915812e-01
3.500000000000000e+00	9.156364109790911e-01
3.500000000000000e+00	9.195713103933031e-01
3.500000000000000e+00	9.888575099077768e-01
3.500000000000000e+00	8.953044758834254e-01
3.500000000000000e+00	9.712833805954786e-01
3.500000000000000e+00	9.622435165583115e-01
3.500000000000000e+00	1.014574472277726e+00
3.500000000000000e+00	1.060013869801343e+00
3.500000000000000e+00	1.028948891249590e+00
3.500000000000000e+00	1.065038514690160e+00
3.500000000000000e+00	9.316068782044886e-01
3.500000000000000e+00	9.946555571366407e-01
3.500000000000000e+00	9.598026798488957e-01
3.500000000000000e+00	8.965488377836066e-01
3.500000000000000e+00	9.873070715160197e-01
3.500000000000000e+00	9.771518281754195e-01
3.500000000000000e+00	9.065238071807724e-01
3.500000000000000e+00	1.012629784158285e+00
3.500000000000000e+00	9.486148747610151e-01
3.500000000000000e+00	9.830734646227183e-01
3.500000000000000e+00	1.031001090322643e+00
3.500000000000000e+00	9.238583557470473e-01
3.500000000000000e+00	9.224766349741921e-01
3.500000000000000e+00	9.360403803436776e-01
3.500000000000000e+00	9.793055069723314e-01
3.500000000000000e+00	9.718400891107556e-01
3.500000000000000e+00	8.908852835037266e-01
3.500000000000000e+00	9.710233838598296e-01
3.500000000000000e+00	9.999979312791879e-01
3.500000000000000e+00	1.014824728891837e+00
3.500000000000000e+00	1.012735937763287e+00
3.500000000000000e+00	9.821561576025448e-01
3.500000000000000e+00	1.047212563658925e+00
3.500000000000000e+00	1.032188664416596e+00
3.500000000000000e+00	9.807780891680926e-01
3.500000000000000e+00	9.603685230278156e-01
3.500000000000000e+00	9.376134546227044e-01
3.500000000000000e+00	9.703724515607300e-01
3.500000000000000e+00	9.960584921190058e-01
3.500000000000000e+00	9.282349601717401e-01
3.500000000000000e+00	9.543147628458580e-01
3.500000000000000e+00	1.001079004061564e+00
3.500000000000000e+00	1.037391220817305e+00
3.500000000000000e+00	9.973464882841955e-01
3.500000000000000e+00	1.031393103660035e+00
3.500000000000000e+00	9.375396141293552e-01
3.500000000000000e+00	9.177368223409912e-01
3.500000000000000e+00	9.673828415649507e-01
3.500000000000000e+00	1.012858974138464e+00
3.500000000000000e+00	9.406042960812938e-01
3.500000000000000e+00	1.060391525997515e+00
3.500000000000000e+00	1.032073297803356e+00
3.500000000000000e+00	1.010339423704291e+00
3.500000000000000e+00	1.087477137955907e+00
3.500000000000000e+00	9.719816692224740e-01
3.500000000000000e+00	9.528649207364929e-01
3.500000000000000e+00	9.513427164745650e-01
3.500000000000000e+00	9.835205448457887e-01
3.500000000000000e+00	1.006640224850115e+00
3.500000000000000e+00	9.356789549431740e-01
3.500000000000000e+00	9.446891194696525e-01
3.500000000000000e+00	9.588156733759287e-01
3.500000000000000e+00	1.013151950924856e+00
3.500000000000000e+00	1.007158389316922e+00
3.500000000000000e+00	9.850897208936534e-01
3.500000000000000e+00	9.996721234280543e-01
3.500000000000000e+00	9.940619806551103e-01
3.500000000000000e+00	9.336043359672340e-01
3.500000000000000e+00	1.037672250462429e+00
3.500000000000000e+00	9.347120140109261e-01
3.500000000000000e+00	8.957341260730044e-01
3.500000000000000e+00	1.021353115443980e+00
3.500000000000000e+00	8.883273246585525e-01
3.500000000000000e+00	9.303124354226601e-01
3.500000000000000e+00	9.411066093492719e-01
3.500000000000000e+00	8.644936957605447e-01
3.500000000000000e+00	8.972751014089012e-01
3.500000000000000e+00	9.681601836953410e-01
3.500000000000000e+00	1.026029151779969e+00
3.500000000000000e+00	9.210765488024336e-01
3.500000000000000e+00	9.129433643325754e-01
3.500000000000000e+00	9.817401062605435e-01
3.500000000000000e+00	9.204461450987586e-01
3.500000000000000e+00	1.018599358454661e+00
3.500000000000000e+00	9.597992256297038e-01
3.500000000000000e+00	1.056583176089877e+00
3.500000000000000e+00	8.923176926064825e-01
3.500000000000000e+00	9.351663468202996e-01
