3.750000000000000e+00	7.820203719333265e-01
3.750000000000000e+00	7.745841077762816e-01
3.750000000000000e+00	7.680995409967513e-01
3.750000000000000e+00	7.551476049729752e-01
3.750000000000000e+00	7.742694560824541e-01
3.750000000000000e+00	7.918993412724663e-01
3.750000000000000e+00	7.642749121078155e-01
3.750000000000000e+00	7.718930600807196e-01
3.750000000000000e+00	7.509710942433201e-01
3.750000000000000e+00	7.747854400921855e-01
3.750000000000000e+00	7.307735027094856e-01
3.750000000000000e+00	7.441408833134497e-01
3.750000000000000e+00	8.217304128249245e-01
3.750000000000000e+00	7.938006219112600e-01
3.750000000000000e+00	8.058860533070549e-01
3.750000000000000e+00	7.857630268186695e-01
3.750000000000000e+00	7.197121492490636e-01
3.750000000000000e+00	7.502671298851158e-01
3.750000000000000e+00	7.866492565398503e-01
3.750000000000000e+00	7.871000255855130e-01
3.750000000000000e+00	7.749381746858925e-01
3.750000000000000e+00	8.077830953126930e-01
3.750000000000000e+00	7.663050472864993e-01
3.750000000000000e+00	7.999990459583426e-01
3.750000000000000e+00	7.984604494663312e-01
3.750000000000000e+00	7.726769560742905e-01
3.750000000000000e+00	7.398000357879562e-01
3.750000000000000e+00	7.637386872843931e-01
3.750000000000000e+00	7.807254689642128e-01
3.750000000000000e+00	7.822183668350776e-01
3.750000000000000e+00	8.149439522455039e-01
3.750000000000000e+00	8.139595341314223e-01
3.750000000000000e+00	7.445397223307998e-01
3.750000000000000e+00	8.317771014274286e-01
3.750000000000000e+00	8.465378657002651e-01
3.750000000000000e+00	8.101795271669978e-01
3.750000000000000e+00	7.950596168401315e-01
3.750000000000000e+00	7.680548477278304e-01
3.750000000000000e+00	7.666049141263119e-01
3.750000000000000e+00	7.299341603242379e-01
3.750000000000000e+00	7.554729289142127e-01
3.750000000000000e+00	8.037758614448638e-01
3.750000000000000e+00	7.850121315452143e-01
3.750000000000000e+00	7.919727139257563e-01
3.750000000000000e+00	7.492452131722435e-01
3.750000000000000e+00	7.894867313392750e-01
3.750000000000000e+00	7.958307065736359e-01
3.750000000000000e+00	7.838919836525281e-01
3.750000000000000e+00	7.526273846946853e-01
3.750000000000000e+00	7.675002606683716e-01
3.750000000000000e+00	8.076805777983377e-01
3.750000000000000e+00	7.737456967784837e-01
3.750000000000000e+00	7.699732859966695e-01
3.750000000000000e+00	8.101917389836395e-01
3.750000000000000e+00	7.957507188457784e-01
3.750000000000000e+00	7.715770507173485e-01
3.750000000000000e+00	7.599993558832400e-01
3.750000000000000e+00	7.698001268790651e-01
3.750000000000000e+00	8.316168700533397e-01
3.750000000000000e+00	7.821881009978879e-01
3.750000000000000e+00	7.540449671284195e-01
3.750000000000000e+00	7.859653221292084e-01
3.750000000000000e+00	7.737816332378680e-01
3.750000000000000e+00	8.258191907845303e-01
3.750000000000000e+00	7.756980462638016e-01
3.750000000000000e+00	7.610129353433849e-01
3.750000000000000e+00	7.966195893044253e-01
3.750000000000000e+00	7.850424741768756e-01
3.750000000000000e+00	7.438344551486848e-01
3.750000000000000e+00	7.740339676288106e-01
3.750000000000000e+00	8.262777670147897e-01
3.750000000000000e+00	7.814628490453298e-01
3.750000000000000e+00	7.603536228183521e-01
3.750000000000000e+00	8.075860983787716e-01
3.750000000000000e+00	7.492466391746070e-01
3.750000000000000e+00	7.603456279577837e-01
3.750000000000000e+00	7.304109809010625e-01
3.750000000000000e+00	7.582550656152951e-01
3.750000000000000e+00	7.991005602722644e-01
3.750000000000000e+00	7.851660163559051e-01
3.750000000000000e+00	7.863477838109841e-01
3.750000000000000e+00	8.066137897938934e-01
3.750000000000000e+00	7.918284056460719e-01
3.750000000000000e+00	8.094858842961323e-01
3.750000000000000e+00	7.861198368508018e-01
3.750000000000000e+00	7.593803134334198e-01
3.750000000000000e+00	7.795550643225223e-01
3.750000000000000e+00	7.474460024441261e-01
3.750000000000000e+00	8.053975473445484e-01
3.750000000000000e+00	7.755286223589616e-01
3.750000000000000e+00	7.563647008625574e-01
3.750000000000000e+00	8.049343175213856e-01
3.750000000000000e+00	7.921888434977992e-01
3.750000000000000e+00	7.722950027361197e-01
3.750000000000000e+00	7.780610323795076e-01
3.750000000000000e+00	7.311207718322432e-01
3.750000000000000e+00	7.994428117087933e-01
3.750000000000000e+00	7.322621597332887e-01
3.750000000000000e+00	7.679539910319839e-01
3.750000000000000e+00	7.713367565169128e-01
3.750000000000000e+00	7.907839071876550e-01
3.750000000000000e+00	7.764358202379303e-01
3.750000000000000e+00	7.882899331037458e-01
3.750000000000000e+00	7.883130764298575e-01
3.750000000000000e+00	7.655242342069015e-01
3.750000000000000e+00	8.170120522346715e-01
3.750000000000000e+00	7.746659620457087e-01
3.750000000000000e+00	7.736516181151760e-01
3.750000000000000e+00	7.955614427515055e-01
3.750000000000000e+00	8.311259357228744e-01
3.750000000000000e+00	8.385198703673855e-01
3.750000000000000e+00	7.278595091604129e-01
3.750000000000000e+00	7.700395331812117e-01
3.750000000000000e+00	7.818596404818587e-01
3.750000000000000e+00	7.864266692349332e-01
3.750000000000000e+00	8.265127611661732e-01
3.750000000000000e+00	7.891755450099815e-01
3.750000000000000e+00	8.097970580910314e-01
3.750000000000000e+00	8.186029351021329e-01
3.750000000000000e+00	7.416204587033913e-01
3.750000000000000e+00	7.865082971005847e-01
3.750000000000000e+00	7.449341842141051e-01
3.750000000000000e+00	7.736641720945462e-01
3.750000000000000e+00	8.014336587980042e-01
3.750000000000000e+00	7.676880319788817e-01
3.750000000000000e+00	7.464738501322646e-01
3.750000000000000e+00	7.351780333869774e-01
3.750000000000000e+00	7.679519659130030e-01
3.750000000000000e+00	8.160396644672347e-01
3.750000000000000e+00	7.792360334447065e-01
3.750000000000000e+00	7.887937904110734e-01
3.750000000000000e+00	7.997980845300545e-01
3.750000000000000e+00	7.765307348594273e-01
3.750000000000000e+00	7.626318406755809e-01
3.750000000000000e+00	7.868388873552887e-01
3.750000000000000e+00	7.710111187006894e-01
3.750000000000000e+00	7.612914809892793e-01
3.750000000000000e+00	7.906039567506972e-01
3.750000000000000e+00	7.767341014069250e-01
3.750000000000000e+00	7.993741731204314e-01
3.750000000000000e+00	7.815726191851360e-01
3.750000000000000e+00	7.861868187851661e-01
3.750000000000000e+00	7.646815340224454e-01
3.750000000000000e+00	7.482743370999740e-01
3.750000000000000e+00	7.424046311352748e-01
3.750000000000000e+00	7.773907393145065e-01
3.750000000000000e+00	7.733450716115851e-01
