2.500000000000000e+00	5.171670252357728e-01
2.500000000000000e+00	5.259959099844976e-01
2.500000000000000e+00	4.813567630047501e-01
2.500000000000000e+00	5.280358341567963e-01
2.500000000000000e+00	4.669418154734513e-01
2.500000000000000e+00	4.376584598353236e-01
2.500000000000000e+00	4.560632696042488e-01
2.500000000000000e+00	4.777657484225201e-01
2.500000000000000e+00	5.474693294048607e-01
2.500000000000000e+00	5.355289336376210e-01
2.500000000000000e+00	5.045330038928060e-01
2.500000000000000e+00	5.351382737064421e-01
2.500000000000000e+00	4.922096329519960e-01
2.500000000000000e+00	5.161019545663361e-01
2.500000000000000e+00	4.773869406845777e-01
2.500000000000000e+00	4.345562825777791e-01
2.500000000000000e+00	4.702850413844206e-01
2.500000000000000e+00	5.319884938479763e-01
2.500000000000000e+00	5.073540476087288e-01
2.500000000000000e+00	4.760917125916125e-01
2.500000000000000e+00	4.697975688946848e-01
2.500000000000000e+00	4.860475658435512e-01
2.500000000000000e+00	4.641898574337271e-01
2.500000000000000e+00	4.285408491351446e-01
2.500000000000000e+00	4.995721110108659e-01
2.500000000000000e+00	5.126310256246962e-01
2.500000000000000e+00	5.136989836854997e-01
2.500000000000000e+00	5.004901935739070e-01
2.500000000000000e+00	5.094360239753341e-01
2.500000000000000e+00	5.078618265463752e-01
2.500000000000000e+00	5.467506862749166e-01
2.500000000000000e+00	4.986619198808261e-01
2.500000000000000e+00	5.273683331945189e-01
2.500000000000000e+00	4.718361651080329e-01
2.500000000000000e+00	4.943543979380045e-01
2.500000000000000e+00	4.587444854795663e-01
2.500000000000000e+00	4.647271559134749e-01
2.500000000000000e+00	4.330891351885682e-01
2.500000000000000e+00	5.363692661042119e-01
2.500000000000000e+00	5.249631711167405e-01
2.500000000000000e+00	5.093075432579368e-01
2.500000000000000e+00	5.562432209393580e-01
2.500000000000000e+00	5.170417406190380e-01
2.500000000000000e+00	4.971881036322794e-01
2.500000000000000e+00	4.918402926586544e-01
2.500000000000000e+00	4.931835148719164e-01
2.500000000000000e+00	4.749745322067607e-01
2.500000000000000e+00	5.374017509374559e-01
2.500000000000000e+00	4.991349104898414e-01
2.500000000000000e+00	4.870833886769258e-01
2.500000000000000e+00	4.712878971015180e-01
2.500000000000000e+00	4.394323498435271e-01
2.500000000000000e+00	5.460741421608437e-01
2.500000000000000e+00	4.750948573452550e-01
2.500000000000000e+00	4.809003536916447e-01
2.500000000000000e+00	4.858922707640587e-01
2.500000000000000e+00	5.162679299465560e-01
2.500000000000000e+00	4.406138233236243e-01
2.500000000000000e+00	5.207185054249388e-01
2.500000000000000e+00	4.803503211926454e-01
2.500000000000000e+00	4.739053391972161e-01
2.500000000000000e+00	4.808904652451077e-01
2.500000000000000e+00	5.020890837311937e-01
2.500000000000000e+00	4.919553052363303e-01
2.500000000000000e+00	4.985586805493612e-01
2.500000000000000e+00	4.681691234172995e-01
2.500000000000000e+00	5.315818478654711e-01
2.500000000000000e+00	5.212501804786496e-01
2.500000000000000e+00	5.057297757919058e-01
2.500000000000000e+00	5.005481069512582e-01
2.500000000000000e+00	5.262157595178868e-01
2.500000000000000e+00	5.084589815265700e-01
2.500000000000000e+00	4.795028006213906e-01
2.500000000000000e+00	4.293881948118950e-01
2.500000000000000e+00	4.779313417328979e-01
2.500000000000000e+00	4.511401538837659e-01
2.500000000000000e+00	4.772892255130622e-01
2.500000000000000e+00	4.949988565086107e-01
2.500000000000000e+00	4.836328845467424e-01
2.500000000000000e+00	5.101568350991535e-01
2.500000000000000e+00	5.038090856187970e-01
2.500000000000000e+00	4.963354245603256e-01
2.500000000000000e+00	5.068591772545452e-01
2.500000000000000e+00	4.886298321506615e-01
2.500000000000000e+00	5.118982526027375e-01
2.500000000000000e+00	5.179505892772976e-01
2.500000000000000e+00	5.374756234335252e-01
2.500000000000000e+00	4.584118718371143e-01
2.500000000000000e+00	4.823759306662905e-01
2.500000000000000e+00	4.855912924324812e-01
2.500000000000000e+00	5.503548641851226e-01
2.500000000000000e+00	4.827520994858540e-01
2.500000000000000e+00	4.515926485596143e-01
2.500000000000000e+00	4.811406130191969e-01
2.500000000000000e+00	4.965023880854408e-01
2.500000000000000e+00	4.903334994206648e-01
2.500000000000000e+00	5.038895854981591e-01
2.500000000000000e+00	5.291014716611249e-01
2.500000000000000e+00	4.924469940140865e-01
2.500000000000000e+00	4.926975194214269e-01
2.500000000000000e+00	5.153896120136441e-01
2.500000000000000e+00	5.144514196899775e-01
2.500000000000000e+00	5.004796409192823e-01
2.500000000000000e+00	5.106906207967242e-01
2.500000000000000e+00	4.856910866013909e-01
2.500000000000000e+00	5.167884761493786e-01
2.500000000000000e+00	4.650269251818113e-01
2.500000000000000e+00	4.885179056460829e-01
2.500000000000000e+00	4.903291193210714e-01
2.500000000000000e+00	5.126422208769678e-01
2.500000000000000e+00	5.508984016409598e-01
2.500000000000000e+00	5.277748880286727e-01
2.500000000000000e+00	4.576713847272469e-01
2.500000000000000e+00	5.205064509855927e-01
2.500000000000000e+00	4.960479729625674e-01
2.500000000000000e+00	4.744856987326456e-01
2.500000000000000e+00	5.270372489833882e-01
2.500000000000000e+00	5.552818609042075e-01
2.500000000000000e+00	4.976542945313207e-01
2.500000000000000e+00	5.327859755871148e-01
2.500000000000000e+00	5.006866118638715e-01
2.500000000000000e+00	5.106257841443246e-01
