openmp threads = 1
eigen threads = 1
seed = 1352
exact = 9.585581566092005e-01
n = 1440, r = 1, dH = -0.209131, is_accept = 1
retrU	4.745188193061858e-01
retrUsq	5.984375345174726e-01
trPhisq	9.660760293954004e+00
n = 1441, r = 0.0590816, dH = 2.82884, is_accept = 0
n = 1442, r = 1, dH = -0.270295, is_accept = 1
n = 1443, r = 1, dH = -0.196509, is_accept = 1
n = 1444, r = 0.039136, dH = 3.24071, is_accept = 0
n = 1445, r = 4.83484e-19, dH = 42.1733, is_accept = 0
n = 1446, r = 0.139344, dH = 1.97081, is_accept = 0
n = 1447, r = 1, dH = -0.472517, is_accept = 1
n = 1448, r = 1, dH = -0.102647, is_accept = 1
n = 1449, r = 1, dH = -0.285386, is_accept = 1
n = 1450, r = 0.938849, dH = 0.0631006, is_accept = 0
retrU	4.641924155227583e-01
retrUsq	5.287906965693566e-01
trPhisq	9.579425915126453e+00
n = 1451, r = 1, dH = -0.101823, is_accept = 1
n = 1452, r = 1, dH = -0.577974, is_accept = 1
n = 1453, r = 1, dH = -0.308083, is_accept = 1
n = 1454, r = 0.981877, dH = 0.0182893, is_accept = 1
n = 1455, r = 1, dH = -0.00945968, is_accept = 1
n = 1456, r = 0.679182, dH = 0.386866, is_accept = 1
n = 1457, r = 1, dH = -0.28613, is_accept = 1
n = 1458, r = 1, dH = -0.233099, is_accept = 1
n = 1459, r = 1, dH = -0.34666, is_accept = 1
n = 1460, r = 1, dH = -0.0121662, is_accept = 1
retrU	4.637218427837596e-01
retrUsq	5.640373691139245e-01
trPhisq	9.499874577905562e+00
n = 1461, r = 1, dH = -0.148728, is_accept = 1
n = 1462, r = 0.830501, dH = 0.185726, is_accept = 1
n = 1463, r = 1, dH = -0.26264, is_accept = 1
n = 1464, r = 0.930894, dH = 0.0716102, is_accept = 1
n = 1465, r = 0.948445, dH = 0.0529319, is_accept = 1
n = 1466, r = 1, dH = -0.0637871, is_accept = 1
n = 1467, r = 1, dH = -0.202343, is_accept = 1
n = 1468, r = 1, dH = -0.383768, is_accept = 1
n = 1469, r = 1, dH = -0.406272, is_accept = 1
n = 1470, r = 1, dH = -0.110303, is_accept = 1
retrU	4.790899975232620e-01
retrUsq	6.199682367151549e-01
trPhisq	9.601646644230890e+00
n = 1471, r = 0.955946, dH = 0.045054, is_accept = 1
n = 1472, r = 0.780604, dH = 0.247687, is_accept = 0
n = 1473, r = 0.840384, dH = 0.173896, is_accept = 1
n = 1474, r = 0.764524, dH = 0.268501, is_accept = 0
n = 1475, r = 1, dH = -0.102331, is_accept = 1
n = 1476, r = 0.98079, dH = 0.0193967, is_accept = 1
n = 1477, r = 0.801952, dH = 0.220707, is_accept = 0
n = 1478, r = 0.885896, dH = 0.121156, is_accept = 1
n = 1479, r = 1, dH = -0.2292, is_accept = 1
n = 1480, r = 0.632689, dH = 0.457777, is_accept = 1
retrU	4.769440222164105e-01
retrUsq	6.003593387813881e-01
trPhisq	9.667449279614356e+00
n = 1481, r = 1, dH = -0.263951, is_accept = 1
n = 1482, r = 1, dH = -0.196118, is_accept = 1
n = 1483, r = 0.929202, dH = 0.0734288, is_accept = 1
n = 1484, r = 0.496203, dH = 0.70077, is_accept = 0
n = 1485, r = 0.987596, dH = 0.0124818, is_accept = 1
n = 1486, r = 0.81179, dH = 0.208514, is_accept = 1
n = 1487, r = 1, dH = -0.279543, is_accept = 1
n = 1488, r = 0.537445, dH = 0.620928, is_accept = 0
n = 1489, r = 0.691524, dH = 0.368857, is_accept = 1
n = 1490, r = 1, dH = -0.751646, is_accept = 1
retrU	4.997668333278246e-01
retrUsq	6.201816157721249e-01
trPhisq	9.564383476866476e+00
n = 1491, r = 0.0222214, dH = 3.8067, is_accept = 1
n = 1492, r = 0.811543, dH = 0.208819, is_accept = 1
n = 1493, r = 1, dH = -0.028852, is_accept = 1
n = 1494, r = 0.972599, dH = 0.0277831, is_accept = 1
n = 1495, r = 0.433447, dH = 0.835986, is_accept = 0
n = 1496, r = 0.862453, dH = 0.147975, is_accept = 1
n = 1497, r = 1, dH = -0.192291, is_accept = 1
n = 1498, r = 0.873985, dH = 0.134692, is_accept = 1
n = 1499, r = 0.757802, dH = 0.277333, is_accept = 1
n = 1500, r = 0.861722, dH = 0.148823, is_accept = 1
retrU	4.040556884184430e-01
retrUsq	5.129349500401453e-01
trPhisq	9.634444121570201e+00
n = 1501, r = 1, dH = -0.0263648, is_accept = 1
n = 1502, r = 0.811523, dH = 0.208842, is_accept = 1
n = 1503, r = 1, dH = -0.185645, is_accept = 1
n = 1504, r = 0.900808, dH = 0.104464, is_accept = 1
n = 1505, r = 0.777822, dH = 0.251258, is_accept = 0
n = 1506, r = 1, dH = -0.186752, is_accept = 1
n = 1507, r = 1, dH = -0.0400086, is_accept = 1
n = 1508, r = 0.173248, dH = 1.75303, is_accept = 0
n = 1509, r = 0.352088, dH = 1.04387, is_accept = 1
n = 1510, r = 0.626232, dH = 0.468035, is_accept = 1
retrU	4.757814769019703e-01
retrUsq	5.898020870703261e-01
trPhisq	9.605632479023258e+00
n = 1511, r = 0.29068, dH = 1.23553, is_accept = 0
n = 1512, r = 0.503655, dH = 0.685864, is_accept = 1
n = 1513, r = 1, dH = -0.138805, is_accept = 1
n = 1514, r = 0.795749, dH = 0.228471, is_accept = 1
n = 1515, r = 0.789205, dH = 0.236729, is_accept = 1
n = 1516, r = 1, dH = -4.22856e-05, is_accept = 1
n = 1517, r = 0.883841, dH = 0.123478, is_accept = 1
n = 1518, r = 1.4915e-10, dH = 22.6261, is_accept = 0
n = 1519, r = 4.11852e-07, dH = 14.7026, is_accept = 0
n = 1520, r = 0.713967, dH = 0.336919, is_accept = 1
retrU	4.209833559237014e-01
retrUsq	5.128892831266619e-01
trPhisq	9.525412097405047e+00
n = 1521, r = 1, dH = -1.91513, is_accept = 1
n = 1522, r = 0.687595, dH = 0.374556, is_accept = 0
n = 1523, r = 1, dH = -0.171926, is_accept = 1
n = 1524, r = 0.612867, dH = 0.489607, is_accept = 0
n = 1525, r = 0.676696, dH = 0.390533, is_accept = 0
n = 1526, r = 0.745256, dH = 0.294028, is_accept = 0
n = 1527, r = 0.83968, dH = 0.174735, is_accept = 1
n = 1528, r = 1, dH = -0.0728882, is_accept = 1
n = 1529, r = 0.934652, dH = 0.0675809, is_accept = 1
n = 1530, r = 0.149968, dH = 1.89733, is_accept = 0
retrU	4.443198984312222e-01
retrUsq	5.771252539747557e-01
trPhisq	9.577145149041828e+00
n = 1531, r = 1, dH = -0.365794, is_accept = 1
n = 1532, r = 0.846291, dH = 0.166892, is_accept = 1
n = 1533, r = 0.548473, dH = 0.600617, is_accept = 1
n = 1534, r = 0.955481, dH = 0.0455406, is_accept = 1
n = 1535, r = 1, dH = -0.231195, is_accept = 1
n = 1536, r = 1, dH = -0.111632, is_accept = 1
n = 1537, r = 0.796215, dH = 0.227887, is_accept = 1
n = 1538, r = 0.207702, dH = 1.57165, is_accept = 0
n = 1539, r = 1, dH = -0.289565, is_accept = 1
n = 1540, r = 0.093761, dH = 2.36701, is_accept = 0
retrU	4.243593951826516e-01
retrUsq	5.214726548893263e-01
trPhisq	9.730835012596172e+00
n = 1541, r = 0.39185, dH = 0.936876, is_accept = 0
n = 1542, r = 0.431302, dH = 0.840946, is_accept = 0
n = 1543, r = 0.809353, dH = 0.21152, is_accept = 1
n = 1544, r = 0.931085, dH = 0.0714045, is_accept = 1
n = 1545, r = 1, dH = -0.32637, is_accept = 1
n = 1546, r = 1, dH = -0.00200508, is_accept = 1
n = 1547, r = 0.902848, dH = 0.102201, is_accept = 1
n = 1548, r = 0.0235273, dH = 3.74959, is_accept = 0
n = 1549, r = 1, dH = -0.309783, is_accept = 1
n = 1550, r = 0.974275, dH = 0.0260621, is_accept = 1
retrU	4.650343625866902e-01
retrUsq	5.867747489518104e-01
trPhisq	9.598994011618606e+00
n = 1551, r = 0.906374, dH = 0.0983034, is_accept = 1
n = 1552, r = 1, dH = -0.259087, is_accept = 1
n = 1553, r = 1, dH = -0.222841, is_accept = 1
n = 1554, r = 1, dH = -0.0270225, is_accept = 1
n = 1555, r = 0.674294, dH = 0.394089, is_accept = 1
n = 1556, r = 0.803151, dH = 0.219213, is_accept = 1
n = 1557, r = 0.0811644, dH = 2.51128, is_accept = 0
n = 1558, r = 0.567639, dH = 0.56627, is_accept = 0
n = 1559, r = 0.977666, dH = 0.022587, is_accept = 1
n = 1560, r = 0.696963, dH = 0.361024, is_accept = 0
retrU	4.508212081311220e-01
retrUsq	5.653457266908517e-01
trPhisq	9.747329118918721e+00
n = 1561, r = 1, dH = -0.207845, is_accept = 1
n = 1562, r = 0.776503, dH = 0.252955, is_accept = 1
n = 1563, r = 1, dH = -0.0261838, is_accept = 1
n = 1564, r = 1, dH = -0.163, is_accept = 1
n = 1565, r = 0.987042, dH = 0.0130431, is_accept = 1
n = 1566, r = 1, dH = -0.269046, is_accept = 1
n = 1567, r = 1, dH = -0.0523655, is_accept = 1
n = 1568, r = 0.00749132, dH = 4.89401, is_accept = 0
n = 1569, r = 0.29455, dH = 1.22231, is_accept = 0
n = 1570, r = 1, dH = -0.00859353, is_accept = 1
retrU	4.834026139789528e-01
retrUsq	6.239622074637926e-01
trPhisq	9.597759774687500e+00
n = 1571, r = 1, dH = -0.81332, is_accept = 1
n = 1572, r = 0.835862, dH = 0.179292, is_accept = 1
n = 1573, r = 0.966035, dH = 0.0345549, is_accept = 1
n = 1574, r = 0.999146, dH = 0.000854673, is_accept = 1
n = 1575, r = 1, dH = -0.123652, is_accept = 1
n = 1576, r = 0.406083, dH = 0.901198, is_accept = 0
n = 1577, r = 0.5792, dH = 0.546107, is_accept = 1
n = 1578, r = 0.825343, dH = 0.191956, is_accept = 1
n = 1579, r = 1, dH = -0.468866, is_accept = 1
n = 1580, r = 0.773697, dH = 0.256575, is_accept = 1
retrU	4.406704879008991e-01
retrUsq	5.593072532846234e-01
trPhisq	9.718663624464863e+00
n = 1581, r = 0.738848, dH = 0.302663, is_accept = 1
n = 1582, r = 1, dH = -0.0875489, is_accept = 1
n = 1583, r = 0.786376, dH = 0.24032, is_accept = 0
n = 1584, r = 0.781402, dH = 0.246666, is_accept = 0
n = 1585, r = 1, dH = -0.114995, is_accept = 1
n = 1586, r = 0.837098, dH = 0.177814, is_accept = 0
n = 1587, r = 0.673261, dH = 0.395623, is_accept = 1
n = 1588, r = 0.59644, dH = 0.516777, is_accept = 1
n = 1589, r = 0.708768, dH = 0.344226, is_accept = 1
n = 1590, r = 1, dH = -0.207381, is_accept = 1
retrU	4.665313169361524e-01
retrUsq	5.813661702144098e-01
trPhisq	9.829367386712335e+00
n = 1591, r = 1, dH = -0.198468, is_accept = 1
n = 1592, r = 1, dH = -0.198446, is_accept = 1
n = 1593, r = 0.792935, dH = 0.232014, is_accept = 1
n = 1594, r = 1, dH = -1.08847, is_accept = 1
n = 1595, r = 0.936502, dH = 0.0656032, is_accept = 1
n = 1596, r = 0.128524, dH = 2.05164, is_accept = 0
n = 1597, r = 0.235808, dH = 1.44474, is_accept = 0
n = 1598, r = 0.930194, dH = 0.0723624, is_accept = 1
n = 1599, r = 2.33309e-07, dH = 15.2709, is_accept = 0
n = 1600, r = 1, dH = -0.0146178, is_accept = 1
retrU	4.673249246537732e-01
retrUsq	6.015654935408639e-01
trPhisq	9.685571199221716e+00
n = 1601, r = 1, dH = -0.0267567, is_accept = 1
n = 1602, r = 1, dH = -0.559101, is_accept = 1
n = 1603, r = 1, dH = -0.143478, is_accept = 1
n = 1604, r = 0.73907, dH = 0.302362, is_accept = 0
n = 1605, r = 0.911055, dH = 0.0931524, is_accept = 1
n = 1606, r = 0.95121, dH = 0.0500209, is_accept = 1
n = 1607, r = 1, dH = -0.0213062, is_accept = 1
n = 1608, r = 0.887124, dH = 0.119771, is_accept = 1
n = 1609, r = 1, dH = -0.675753, is_accept = 1
n = 1610, r = 0.954247, dH = 0.0468323, is_accept = 1
retrU	4.525436791192026e-01
retrUsq	5.312357817007214e-01
trPhisq	9.761229020383354e+00
n = 1611, r = 0.931449, dH = 0.0710143, is_accept = 1
n = 1612, r = 1, dH = -0.289704, is_accept = 1
n = 1613, r = 1, dH = -0.134051, is_accept = 1
n = 1614, r = 0.903198, dH = 0.101814, is_accept = 1
n = 1615, r = 1, dH = -0.124048, is_accept = 1
n = 1616, r = 0.925308, dH = 0.0776288, is_accept = 1
n = 1617, r = 1, dH = -0.174628, is_accept = 1
n = 1618, r = 0.932829, dH = 0.0695332, is_accept = 0
n = 1619, r = 1, dH = -0.0674619, is_accept = 1
n = 1620, r = 1, dH = -0.888971, is_accept = 1
retrU	3.951967108193081e-01
retrUsq	4.739898857412015e-01
trPhisq	9.615657585935551e+00
n = 1621, r = 1, dH = -1.59912, is_accept = 1
n = 1622, r = 0.932751, dH = 0.0696165, is_accept = 1
n = 1623, r = 1, dH = -0.0440155, is_accept = 1
n = 1624, r = 1, dH = -0.132215, is_accept = 1
n = 1625, r = 0.746778, dH = 0.291987, is_accept = 1
n = 1626, r = 1, dH = -0.199493, is_accept = 1
n = 1627, r = 1, dH = -0.0840127, is_accept = 1
n = 1628, r = 1, dH = -0.10479, is_accept = 1
n = 1629, r = 1, dH = -0.349173, is_accept = 1
n = 1630, r = 0.0958563, dH = 2.34491, is_accept = 1
retrU	4.476138216718532e-01
retrUsq	5.024460590994042e-01
trPhisq	9.516982700212807e+00
n = 1631, r = 9.61746e-36, dH = 80.6295, is_accept = 0
n = 1632, r = 1, dH = -0.111053, is_accept = 1
n = 1633, r = 0.905931, dH = 0.098792, is_accept = 1
n = 1634, r = 1, dH = -0.135894, is_accept = 1
n = 1635, r = 0.717753, dH = 0.33163, is_accept = 0
n = 1636, r = 0.401474, dH = 0.912612, is_accept = 0
n = 1637, r = 0.983555, dH = 0.0165812, is_accept = 1
n = 1638, r = 1, dH = -0.00217322, is_accept = 1
n = 1639, r = 1, dH = -0.217174, is_accept = 1
n = 1640, r = 0.975851, dH = 0.0244458, is_accept = 1
retrU	4.159591276264105e-01
retrUsq	4.974152252643003e-01
trPhisq	9.636528679014258e+00
n = 1641, r = 0.958551, dH = 0.0423327, is_accept = 1
n = 1642, r = 1, dH = -0.217563, is_accept = 1
n = 1643, r = 0.914877, dH = 0.0889652, is_accept = 1
n = 1644, r = 0.0581182, dH = 2.84528, is_accept = 0
n = 1645, r = 1, dH = -0.106337, is_accept = 1
n = 1646, r = 0.759505, dH = 0.275089, is_accept = 1
n = 1647, r = 1, dH = -0.720628, is_accept = 1
n = 1648, r = 0.372071, dH = 0.988671, is_accept = 1
n = 1649, r = 1, dH = -0.139632, is_accept = 1
n = 1650, r = 0.854279, dH = 0.157498, is_accept = 1
retrU	4.283017704436917e-01
retrUsq	5.345795301545022e-01
trPhisq	9.767206592499615e+00
n = 1651, r = 0.639296, dH = 0.447388, is_accept = 1
n = 1652, r = 0.826392, dH = 0.190686, is_accept = 1
n = 1653, r = 0.775567, dH = 0.254161, is_accept = 1
n = 1654, r = 0.792873, dH = 0.232092, is_accept = 0
n = 1655, r = 1, dH = -0.175432, is_accept = 1
n = 1656, r = 0.764263, dH = 0.268843, is_accept = 0
n = 1657, r = 1, dH = -0.100582, is_accept = 1
n = 1658, r = 1, dH = -1.08568, is_accept = 1
n = 1659, r = 0.943344, dH = 0.0583242, is_accept = 1
n = 1660, r = 0.888544, dH = 0.118171, is_accept = 1
retrU	4.473256352245596e-01
retrUsq	5.317200897983447e-01
trPhisq	9.765777153087512e+00
n = 1661, r = 0.750503, dH = 0.287012, is_accept = 1
n = 1662, r = 1, dH = -0.17423, is_accept = 1
n = 1663, r = 0.838783, dH = 0.175803, is_accept = 0
n = 1664, r = 0.926124, dH = 0.0767467, is_accept = 1
n = 1665, r = 0.804024, dH = 0.218126, is_accept = 1
n = 1666, r = 1, dH = -0.291699, is_accept = 1
n = 1667, r = 0.262593, dH = 1.33715, is_accept = 0
n = 1668, r = 0.160642, dH = 1.82858, is_accept = 1
n = 1669, r = 1, dH = -0.091437, is_accept = 1
n = 1670, r = 0.830937, dH = 0.185201, is_accept = 1
retrU	4.905578266853777e-01
retrUsq	5.809222886192665e-01
trPhisq	9.685162333194754e+00
n = 1671, r = 0.934364, dH = 0.0678893, is_accept = 0
n = 1672, r = 1, dH = -0.281674, is_accept = 1
n = 1673, r = 1, dH = -0.0465231, is_accept = 1
n = 1674, r = 1, dH = -0.167672, is_accept = 1
n = 1675, r = 3.53816e-51, dH = 116.168, is_accept = 0
n = 1676, r = 6.00813e-18, dH = 39.6534, is_accept = 0
n = 1677, r = 1, dH = -0.116283, is_accept = 1
n = 1678, r = 0.840292, dH = 0.174006, is_accept = 1
n = 1679, r = 0.973227, dH = 0.027138, is_accept = 1
n = 1680, r = 0.873284, dH = 0.135494, is_accept = 1
retrU	5.131148009002057e-01
retrUsq	6.385252114863162e-01
trPhisq	9.646856200583009e+00
n = 1681, r = 0.929959, dH = 0.0726145, is_accept = 1
n = 1682, r = 0.0860662, dH = 2.45264, is_accept = 0
n = 1683, r = 1, dH = -0.0984514, is_accept = 1
n = 1684, r = 0.579957, dH = 0.544802, is_accept = 1
n = 1685, r = 1, dH = -0.125454, is_accept = 1
n = 1686, r = 0.8224, dH = 0.195529, is_accept = 0
n = 1687, r = 1, dH = -0.00168854, is_accept = 1
n = 1688, r = 0.00480603, dH = 5.33788, is_accept = 0
n = 1689, r = 6.54531e-06, dH = 11.9368, is_accept = 0
n = 1690, r = 0.700693, dH = 0.355685, is_accept = 1
retrU	4.673938161618955e-01
retrUsq	5.816307014156969e-01
trPhisq	9.656312980112126e+00
n = 1691, r = 0.710507, dH = 0.341777, is_accept = 0
n = 1692, r = 0.329236, dH = 1.11098, is_accept = 0
n = 1693, r = 0.737374, dH = 0.30466, is_accept = 1
n = 1694, r = 1, dH = -0.408119, is_accept = 1
n = 1695, r = 1, dH = -0.0879626, is_accept = 1
n = 1696, r = 0.921305, dH = 0.0819645, is_accept = 1
n = 1697, r = 0.948066, dH = 0.0533311, is_accept = 1
n = 1698, r = 1, dH = -0.0546456, is_accept = 1
n = 1699, r = 0.718135, dH = 0.331097, is_accept = 0
n = 1700, r = 1, dH = -0.470736, is_accept = 1
retrU	4.365914044379390e-01
retrUsq	5.421956223545630e-01
trPhisq	9.803993535875314e+00
n = 1701, r = 0.662404, dH = 0.41188, is_accept = 1
n = 1702, r = 0.947062, dH = 0.0543912, is_accept = 0
n = 1703, r = 1, dH = -0.0681901, is_accept = 1
n = 1704, r = 0.544303, dH = 0.608249, is_accept = 0
n = 1705, r = 0.879073, dH = 0.128887, is_accept = 1
n = 1706, r = 1, dH = -0.015554, is_accept = 1
n = 1707, r = 0.926785, dH = 0.0760341, is_accept = 1
n = 1708, r = 0.947568, dH = 0.0538566, is_accept = 1
n = 1709, r = 0.778244, dH = 0.250715, is_accept = 0
n = 1710, r = 1, dH = -0.00100577, is_accept = 1
retrU	4.485098187484539e-01
retrUsq	5.660382699255460e-01
trPhisq	9.596107184243689e+00
n = 1711, r = 0.895981, dH = 0.109836, is_accept = 1
n = 1712, r = 0.657908, dH = 0.41869, is_accept = 1
n = 1713, r = 1, dH = -0.224172, is_accept = 1
n = 1714, r = 0.857134, dH = 0.154161, is_accept = 1
n = 1715, r = 1, dH = -0.207379, is_accept = 1
n = 1716, r = 0.658402, dH = 0.417939, is_accept = 1
n = 1717, r = 1, dH = -0.0485401, is_accept = 1
n = 1718, r = 1, dH = -0.208745, is_accept = 1
n = 1719, r = 1, dH = -0.151458, is_accept = 1
n = 1720, r = 0.703211, dH = 0.352098, is_accept = 1
retrU	4.849533076993338e-01
retrUsq	6.230925072342272e-01
trPhisq	9.461947580874634e+00
n = 1721, r = 0.22456, dH = 1.49361, is_accept = 0
n = 1722, r = 0.00344903, dH = 5.66966, is_accept = 0
n = 1723, r = 0.875655, dH = 0.132783, is_accept = 1
n = 1724, r = 0.904649, dH = 0.100209, is_accept = 1
n = 1725, r = 0.0136337, dH = 4.29521, is_accept = 0
n = 1726, r = 1, dH = -0.49364, is_accept = 1
n = 1727, r = 0.737356, dH = 0.304684, is_accept = 0
n = 1728, r = 0.84259, dH = 0.171274, is_accept = 1
n = 1729, r = 1, dH = -1.22338, is_accept = 1
n = 1730, r = 0.787212, dH = 0.239258, is_accept = 1
retrU	4.549646333215099e-01
retrUsq	5.621543561070453e-01
trPhisq	9.493440118983198e+00
n = 1731, r = 1, dH = -0.386539, is_accept = 1
n = 1732, r = 0.95146, dH = 0.0497575, is_accept = 1
n = 1733, r = 0.92414, dH = 0.0788917, is_accept = 1
n = 1734, r = 1, dH = -0.362058, is_accept = 1
n = 1735, r = 0.764612, dH = 0.268387, is_accept = 1
n = 1736, r = 0.889618, dH = 0.116963, is_accept = 1
n = 1737, r = 1, dH = -0.214877, is_accept = 1
n = 1738, r = 1, dH = -0.41401, is_accept = 1
n = 1739, r = 0.950161, dH = 0.0511241, is_accept = 1
n = 1740, r = 0.723629, dH = 0.323476, is_accept = 0
retrU	4.837621606213412e-01
retrUsq	5.435358090764283e-01
trPhisq	9.509129564040759e+00
n = 1741, r = 1, dH = -0.21943, is_accept = 1
n = 1742, r = 1, dH = -0.0531817, is_accept = 1
n = 1743, r = 0.0760092, dH = 2.5769, is_accept = 0
n = 1744, r = 0.188106, dH = 1.67075, is_accept = 0
n = 1745, r = 1, dH = -0.162848, is_accept = 1
n = 1746, r = 1, dH = -0.0929496, is_accept = 1
n = 1747, r = 1, dH = -0.062183, is_accept = 1
n = 1748, r = 0.233463, dH = 1.45473, is_accept = 1
n = 1749, r = 1, dH = -0.304449, is_accept = 1
n = 1750, r = 0.15412, dH = 1.87002, is_accept = 1
retrU	4.562079592805254e-01
retrUsq	5.269968789551333e-01
trPhisq	9.502952775638745e+00
n = 1751, r = 0.626417, dH = 0.467739, is_accept = 0
n = 1752, r = 1, dH = -0.0236208, is_accept = 1
n = 1753, r = 0.835531, dH = 0.179688, is_accept = 1
n = 1754, r = 1, dH = -0.392569, is_accept = 1
n = 1755, r = 0.0996441, dH = 2.30615, is_accept = 0
n = 1756, r = 1, dH = -0.211048, is_accept = 1
n = 1757, r = 0.548739, dH = 0.600132, is_accept = 0
n = 1758, r = 1, dH = -0.448904, is_accept = 1
n = 1759, r = 1, dH = -0.0044148, is_accept = 1
n = 1760, r = 0.0168599, dH = 4.08282, is_accept = 0
retrU	4.755238544731027e-01
retrUsq	5.652059187103771e-01
trPhisq	9.683661461911861e+00
n = 1761, r = 1, dH = -0.132759, is_accept = 1
n = 1762, r = 0.881047, dH = 0.126645, is_accept = 1
n = 1763, r = 0.924667, dH = 0.0783211, is_accept = 1
n = 1764, r = 1, dH = -0.0476015, is_accept = 1
n = 1765, r = 0.838139, dH = 0.176572, is_accept = 1
n = 1766, r = 0.0493484, dH = 3.00885, is_accept = 0
n = 1767, r = 0.180392, dH = 1.71262, is_accept = 0
n = 1768, r = 1, dH = -0.220168, is_accept = 1
n = 1769, r = 1, dH = -0.0153306, is_accept = 1
n = 1770, r = 0.944552, dH = 0.0570446, is_accept = 1
retrU	4.463353369413431e-01
retrUsq	5.293732411172291e-01
trPhisq	9.646544736271114e+00
n = 1771, r = 1, dH = -0.0536199, is_accept = 1
n = 1772, r = 0.783514, dH = 0.243967, is_accept = 1
n = 1773, r = 1, dH = -0.403684, is_accept = 1
n = 1774, r = 0.879632, dH = 0.128252, is_accept = 1
n = 1775, r = 1, dH = -0.0992874, is_accept = 1
n = 1776, r = 0.939142, dH = 0.0627883, is_accept = 1
n = 1777, r = 0.903512, dH = 0.101466, is_accept = 1
n = 1778, r = 0.567866, dH = 0.565869, is_accept = 0
n = 1779, r = 1, dH = -0.857203, is_accept = 1
n = 1780, r = 1, dH = -0.368792, is_accept = 1
retrU	4.449669834183638e-01
retrUsq	5.226427776816798e-01
trPhisq	9.669988125957513e+00
n = 1781, r = 1, dH = -0.245342, is_accept = 1
n = 1782, r = 1, dH = -0.245748, is_accept = 1
n = 1783, r = 0.970133, dH = 0.0303224, is_accept = 1
n = 1784, r = 1, dH = -0.100986, is_accept = 1
n = 1785, r = 0.733834, dH = 0.309472, is_accept = 0
n = 1786, r = 0.843343, dH = 0.170382, is_accept = 1
n = 1787, r = 0.91431, dH = 0.0895855, is_accept = 1
n = 1788, r = 0.121634, dH = 2.10674, is_accept = 0
n = 1789, r = 1, dH = -0.221648, is_accept = 1
n = 1790, r = 0.621855, dH = 0.475048, is_accept = 0
retrU	4.526584060625819e-01
retrUsq	5.223343584296242e-01
trPhisq	9.627617755830721e+00
n = 1791, r = 0.667708, dH = 0.403904, is_accept = 1
n = 1792, r = 1, dH = -1.27864, is_accept = 1
n = 1793, r = 0.955536, dH = 0.0454831, is_accept = 1
n = 1794, r = 0.586566, dH = 0.53347, is_accept = 0
n = 1795, r = 0.669331, dH = 0.401477, is_accept = 1
n = 1796, r = 0.911185, dH = 0.0930091, is_accept = 1
n = 1797, r = 0.58004, dH = 0.544658, is_accept = 0
n = 1798, r = 0.832999, dH = 0.182722, is_accept = 1
n = 1799, r = 1, dH = -0.363147, is_accept = 1
n = 1800, r = 0.736195, dH = 0.306261, is_accept = 0
retrU	4.669877061726879e-01
retrUsq	5.898876316694853e-01
trPhisq	9.718580280076333e+00
n = 1801, r = 1, dH = -0.234414, is_accept = 1
n = 1802, r = 1, dH = -0.0732338, is_accept = 1
n = 1803, r = 0.947059, dH = 0.0543941, is_accept = 1
n = 1804, r = 1, dH = -0.249844, is_accept = 1
n = 1805, r = 0.563741, dH = 0.573161, is_accept = 1
n = 1806, r = 1, dH = -0.684055, is_accept = 1
n = 1807, r = 1, dH = -0.0116148, is_accept = 1
n = 1808, r = 0.0131058, dH = 4.3347, is_accept = 0
n = 1809, r = 0.938948, dH = 0.0629947, is_accept = 1
n = 1810, r = 1, dH = -0.531669, is_accept = 1
retrU	4.522489839304830e-01
retrUsq	5.813322253853648e-01
trPhisq	9.639792683723490e+00
n = 1811, r = 0.860589, dH = 0.150138, is_accept = 0
n = 1812, r = 0.684261, dH = 0.379416, is_accept = 0
n = 1813, r = 1, dH = -0.208446, is_accept = 1
n = 1814, r = 1, dH = -0.22936, is_accept = 1
n = 1815, r = 1, dH = -0.261134, is_accept = 1
n = 1816, r = 0.641999, dH = 0.443168, is_accept = 0
n = 1817, r = 0.92468, dH = 0.0783076, is_accept = 1
n = 1818, r = 1, dH = -0.191149, is_accept = 1
n = 1819, r = 0.719452, dH = 0.329266, is_accept = 1
n = 1820, r = 1, dH = -0.275579, is_accept = 1
retrU	4.513812829710893e-01
retrUsq	5.521542296747746e-01
trPhisq	9.590442710180751e+00
n = 1821, r = 0.537235, dH = 0.621321, is_accept = 0
n = 1822, r = 1, dH = -0.597388, is_accept = 1
n = 1823, r = 0.345102, dH = 1.06391, is_accept = 0
n = 1824, r = 1, dH = -0.11071, is_accept = 1
n = 1825, r = 3.24019e-17, dH = 37.9683, is_accept = 0
n = 1826, r = 0.795448, dH = 0.22885, is_accept = 1
n = 1827, r = 0.901086, dH = 0.104154, is_accept = 1
n = 1828, r = 0.737336, dH = 0.304712, is_accept = 1
n = 1829, r = 1, dH = -0.015214, is_accept = 1
n = 1830, r = 1, dH = -0.269135, is_accept = 1
retrU	4.232815094785473e-01
retrUsq	5.074439859568812e-01
trPhisq	9.714969067866653e+00
n = 1831, r = 0.637799, dH = 0.449732, is_accept = 1
n = 1832, r = 1, dH = -0.0312361, is_accept = 1
n = 1833, r = 1, dH = -0.0252189, is_accept = 1
n = 1834, r = 0.712273, dH = 0.339295, is_accept = 1
n = 1835, r = 0.904588, dH = 0.100276, is_accept = 1
n = 1836, r = 1, dH = -0.234796, is_accept = 1
n = 1837, r = 0.846223, dH = 0.166973, is_accept = 1
