openmp threads = 1
eigen threads = 1
seed = 5703
exact = 5.457221248129214e-01
n = 1553, r = 0.00171267, dH = 6.3697, is_accept = 0
n = 1554, r = 0.503441, dH = 0.686289, is_accept = 1
n = 1555, r = 0.0602286, dH = 2.80961, is_accept = 0
n = 1556, r = 0.537809, dH = 0.620251, is_accept = 1
n = 1557, r = 1, dH = -0.59217, is_accept = 1
n = 1558, r = 1, dH = -0.303932, is_accept = 1
n = 1559, r = 0.826618, dH = 0.190412, is_accept = 1
n = 1560, r = 1, dH = -0.00409549, is_accept = 1
retrU	1.943740348677302e-01
retrUsq	1.898272404658391e-01
trPhisq	9.590860483413916e+00
n = 1561, r = 0.915042, dH = 0.0887851, is_accept = 1
n = 1562, r = 1, dH = -0.0253979, is_accept = 1
n = 1563, r = 0.98447, dH = 0.015652, is_accept = 0
n = 1564, r = 1, dH = -3.04989, is_accept = 1
n = 1565, r = 1, dH = -0.103327, is_accept = 1
n = 1566, r = 0.36965, dH = 0.9952, is_accept = 0
n = 1567, r = 0.465319, dH = 0.765033, is_accept = 0
n = 1568, r = 1, dH = -0.218913, is_accept = 1
n = 1569, r = 0.817336, dH = 0.201705, is_accept = 1
n = 1570, r = 1, dH = -0.105786, is_accept = 1
retrU	1.901163351650198e-01
retrUsq	1.362534047840698e-01
trPhisq	9.602172374434829e+00
n = 1571, r = 0.893951, dH = 0.112104, is_accept = 1
n = 1572, r = 0.559763, dH = 0.580242, is_accept = 0
n = 1573, r = 0.914124, dH = 0.0897889, is_accept = 1
n = 1574, r = 0.117244, dH = 2.1435, is_accept = 0
n = 1575, r = 0.832156, dH = 0.183735, is_accept = 1
n = 1576, r = 1, dH = -0.218261, is_accept = 1
n = 1577, r = 0.800179, dH = 0.22292, is_accept = 1
n = 1578, r = 1, dH = -0.697496, is_accept = 1
n = 1579, r = 0.653149, dH = 0.42595, is_accept = 0
n = 1580, r = 1, dH = -0.584421, is_accept = 1
retrU	2.306193844580890e-01
retrUsq	2.654785468864467e-01
trPhisq	9.590902072913249e+00
n = 1581, r = 0.771442, dH = 0.259493, is_accept = 0
n = 1582, r = 0.800975, dH = 0.221926, is_accept = 0
n = 1583, r = 1, dH = -0.190832, is_accept = 1
n = 1584, r = 1, dH = -0.12401, is_accept = 1
n = 1585, r = 0.782946, dH = 0.244691, is_accept = 1
n = 1586, r = 0.943362, dH = 0.0583054, is_accept = 1
n = 1587, r = 1, dH = -0.352039, is_accept = 1
n = 1588, r = 0.933818, dH = 0.0684733, is_accept = 1
n = 1589, r = 0.767259, dH = 0.264931, is_accept = 1
n = 1590, r = 4.69407e-100, dH = 228.712, is_accept = 0
retrU	2.003032480955852e-01
retrUsq	2.457595203648915e-01
trPhisq	9.807012221265191e+00
n = 1591, r = 1, dH = -0.0661448, is_accept = 1
n = 1592, r = 0.0334884, dH = 3.39655, is_accept = 0
n = 1593, r = 0.953037, dH = 0.0481012, is_accept = 1
n = 1594, r = 1, dH = -0.0248976, is_accept = 1
n = 1595, r = 1, dH = -0.114396, is_accept = 1
n = 1596, r = 1, dH = -0.0647828, is_accept = 1
n = 1597, r = 0.000524324, dH = 7.5534, is_accept = 0
n = 1598, r = 1, dH = -0.239892, is_accept = 1
n = 1599, r = 0.00924048, dH = 4.68416, is_accept = 0
n = 1600, r = 0.869921, dH = 0.139353, is_accept = 1
retrU	1.791838052170865e-01
retrUsq	2.442778677040296e-01
trPhisq	9.728973281565283e+00
n = 1601, r = 1, dH = -0.0530529, is_accept = 1
n = 1602, r = 0.718054, dH = 0.33121, is_accept = 0
n = 1603, r = 1, dH = -0.35917, is_accept = 1
n = 1604, r = 0.79948, dH = 0.223794, is_accept = 1
n = 1605, r = 0.505007, dH = 0.683183, is_accept = 0
n = 1606, r = 0.707819, dH = 0.345567, is_accept = 1
n = 1607, r = 1, dH = -0.163767, is_accept = 1
n = 1608, r = 0.731455, dH = 0.31272, is_accept = 1
n = 1609, r = 0.961329, dH = 0.0394382, is_accept = 1
n = 1610, r = 1, dH = -0.191957, is_accept = 1
retrU	2.260856541877875e-01
retrUsq	2.644300824816528e-01
trPhisq	9.609199342433158e+00
n = 1611, r = 1, dH = -0.524204, is_accept = 1
n = 1612, r = 0.512741, dH = 0.667984, is_accept = 0
n = 1613, r = 1, dH = -0.489923, is_accept = 1
n = 1614, r = 0.673679, dH = 0.395002, is_accept = 1
n = 1615, r = 0.965389, dH = 0.035224, is_accept = 1
n = 1616, r = 1, dH = -0.0132415, is_accept = 1
n = 1617, r = 0.81825, dH = 0.200587, is_accept = 1
n = 1618, r = 0.710248, dH = 0.34214, is_accept = 1
n = 1619, r = 1, dH = -0.732372, is_accept = 1
n = 1620, r = 0.842873, dH = 0.170939, is_accept = 1
retrU	2.103278255338804e-01
retrUsq	1.925362254228471e-01
trPhisq	9.337500623295913e+00
n = 1621, r = 0.990112, dH = 0.00993684, is_accept = 1
n = 1622, r = 1, dH = -0.100174, is_accept = 1
n = 1623, r = 0.856583, dH = 0.154804, is_accept = 1
n = 1624, r = 0.937102, dH = 0.0649628, is_accept = 1
n = 1625, r = 1, dH = -0.340619, is_accept = 1
n = 1626, r = 0.766334, dH = 0.266137, is_accept = 1
n = 1627, r = 0.413442, dH = 0.883239, is_accept = 1
n = 1628, r = 0.756344, dH = 0.279259, is_accept = 1
n = 1629, r = 0.870958, dH = 0.138162, is_accept = 0
n = 1630, r = 1, dH = -0.186504, is_accept = 1
retrU	2.028977967939967e-01
retrUsq	2.147849047181407e-01
trPhisq	9.784271425896216e+00
n = 1631, r = 1, dH = -0.211267, is_accept = 1
n = 1632, r = 0.877159, dH = 0.131067, is_accept = 1
n = 1633, r = 0.778679, dH = 0.250156, is_accept = 1
n = 1634, r = 3.08719e-09, dH = 19.596, is_accept = 0
n = 1635, r = 0.321484, dH = 1.13481, is_accept = 1
n = 1636, r = 0.80509, dH = 0.216802, is_accept = 1
n = 1637, r = 0.00241174, dH = 6.02741, is_accept = 0
n = 1638, r = 1, dH = -0.139018, is_accept = 1
n = 1639, r = 0.760386, dH = 0.27393, is_accept = 1
n = 1640, r = 0.727888, dH = 0.317608, is_accept = 1
retrU	1.938723654584090e-01
retrUsq	2.090360052948267e-01
trPhisq	9.574809397868474e+00
n = 1641, r = 1, dH = -0.993917, is_accept = 1
n = 1642, r = 0.98012, dH = 0.0200806, is_accept = 1
n = 1643, r = 1, dH = -0.010504, is_accept = 1
n = 1644, r = 1, dH = -0.00411327, is_accept = 1
n = 1645, r = 1, dH = -0.342411, is_accept = 1
n = 1646, r = 0.0907343, dH = 2.39982, is_accept = 0
n = 1647, r = 0.886522, dH = 0.120449, is_accept = 1
n = 1648, r = 2.60817e-13, dH = 28.975, is_accept = 0
n = 1649, r = 0.860871, dH = 0.14981, is_accept = 1
n = 1650, r = 0.973913, dH = 0.0264336, is_accept = 1
retrU	1.875460984757549e-01
retrUsq	1.821593181007406e-01
trPhisq	9.515313213721615e+00
n = 1651, r = 0.980944, dH = 0.0192397, is_accept = 1
n = 1652, r = 1, dH = -0.0946219, is_accept = 1
n = 1653, r = 0.873224, dH = 0.135563, is_accept = 1
n = 1654, r = 0.841514, dH = 0.172553, is_accept = 1
n = 1655, r = 0.711437, dH = 0.340469, is_accept = 0
n = 1656, r = 1, dH = -0.450278, is_accept = 1
n = 1657, r = 0.935371, dH = 0.0668123, is_accept = 1
n = 1658, r = 0.928154, dH = 0.0745581, is_accept = 1
n = 1659, r = 0.873401, dH = 0.13536, is_accept = 1
n = 1660, r = 0.996611, dH = 0.00339467, is_accept = 1
retrU	1.837555908054272e-01
retrUsq	1.950227573138919e-01
trPhisq	9.687890222515890e+00
n = 1661, r = 1, dH = -0.536892, is_accept = 1
n = 1662, r = 1, dH = -0.0398608, is_accept = 1
n = 1663, r = 0.620226, dH = 0.477671, is_accept = 0
n = 1664, r = 1, dH = -1.78793, is_accept = 1
n = 1665, r = 0.701419, dH = 0.35465, is_accept = 0
n = 1666, r = 0.724472, dH = 0.322312, is_accept = 0
n = 1667, r = 0.8506, dH = 0.161813, is_accept = 0
n = 1668, r = 0.944386, dH = 0.0572204, is_accept = 1
n = 1669, r = 0.913089, dH = 0.0909223, is_accept = 1
n = 1670, r = 0.64364, dH = 0.440615, is_accept = 1
retrU	1.636511821257915e-01
retrUsq	1.887218987272127e-01
trPhisq	9.755202449465331e+00
n = 1671, r = 1, dH = -0.236406, is_accept = 1
n = 1672, r = 0.698941, dH = 0.358189, is_accept = 1
n = 1673, r = 1, dH = -0.240999, is_accept = 1
n = 1674, r = 0.559347, dH = 0.580985, is_accept = 0
n = 1675, r = 0.0573765, dH = 2.85812, is_accept = 0
n = 1676, r = 0.78473, dH = 0.242415, is_accept = 1
n = 1677, r = 1, dH = -0.141781, is_accept = 1
n = 1678, r = 0.76872, dH = 0.263029, is_accept = 1
n = 1679, r = 1, dH = -1.01809, is_accept = 1
n = 1680, r = 0.901397, dH = 0.103809, is_accept = 1
retrU	1.990450199379770e-01
retrUsq	1.837184834703843e-01
trPhisq	9.630802784179956e+00
n = 1681, r = 0.351023, dH = 1.0469, is_accept = 0
n = 1682, r = 1, dH = -0.436355, is_accept = 1
n = 1683, r = 0.961062, dH = 0.0397168, is_accept = 1
n = 1684, r = 1, dH = -0.614489, is_accept = 1
n = 1685, r = 1, dH = -0.0809231, is_accept = 1
n = 1686, r = 1, dH = -0.0325848, is_accept = 1
n = 1687, r = 0.707221, dH = 0.346411, is_accept = 0
n = 1688, r = 0.874776, dH = 0.133787, is_accept = 1
n = 1689, r = 1, dH = -0.443662, is_accept = 1
n = 1690, r = 0.00341531, dH = 5.67949, is_accept = 0
retrU	1.903451369065360e-01
retrUsq	1.853942594389300e-01
trPhisq	9.692823270480464e+00
n = 1691, r = 0.854927, dH = 0.156739, is_accept = 1
n = 1692, r = 0.972673, dH = 0.0277069, is_accept = 1
n = 1693, r = 1, dH = -0.195311, is_accept = 1
n = 1694, r = 1, dH = -0.284757, is_accept = 1
n = 1695, r = 0.942301, dH = 0.0594304, is_accept = 1
n = 1696, r = 0.577337, dH = 0.549329, is_accept = 1
n = 1697, r = 0.944867, dH = 0.0567115, is_accept = 1
n = 1698, r = 1, dH = -0.613187, is_accept = 1
n = 1699, r = 1, dH = -0.0139561, is_accept = 1
n = 1700, r = 0.988243, dH = 0.0118268, is_accept = 1
retrU	1.986137891566961e-01
retrUsq	1.955183487487839e-01
trPhisq	9.642898169972186e+00
n = 1701, r = 0.290281, dH = 1.2369, is_accept = 0
n = 1702, r = 0.772848, dH = 0.257673, is_accept = 1
n = 1703, r = 0.814808, dH = 0.204803, is_accept = 0
n = 1704, r = 0.773397, dH = 0.256963, is_accept = 1
n = 1705, r = 0.458843, dH = 0.779047, is_accept = 0
n = 1706, r = 0.63733, dH = 0.450467, is_accept = 1
n = 1707, r = 0.312164, dH = 1.16423, is_accept = 0
n = 1708, r = 1, dH = -0.130569, is_accept = 1
n = 1709, r = 1, dH = -0.0371722, is_accept = 1
n = 1710, r = 1, dH = -0.627234, is_accept = 1
retrU	2.070569521854005e-01
retrUsq	2.199591841856739e-01
trPhisq	9.751834955028691e+00
n = 1711, r = 0.950265, dH = 0.0510143, is_accept = 0
n = 1712, r = 0.703366, dH = 0.351878, is_accept = 1
n = 1713, r = 0.852751, dH = 0.159287, is_accept = 1
n = 1714, r = 1, dH = -0.109017, is_accept = 1
n = 1715, r = 0.000806258, dH = 7.12311, is_accept = 0
n = 1716, r = 0.585694, dH = 0.534958, is_accept = 1
n = 1717, r = 0.403506, dH = 0.907564, is_accept = 0
n = 1718, r = 1, dH = -0.167793, is_accept = 1
n = 1719, r = 1, dH = -0.0584149, is_accept = 1
n = 1720, r = 0.0525224, dH = 2.94652, is_accept = 0
retrU	2.115924739079375e-01
retrUsq	2.178217317115141e-01
trPhisq	9.493062223924325e+00
n = 1721, r = 0.975054, dH = 0.0252626, is_accept = 1
n = 1722, r = 0.940743, dH = 0.0610855, is_accept = 1
n = 1723, r = 0.933786, dH = 0.0685085, is_accept = 1
n = 1724, r = 0.0904708, dH = 2.40273, is_accept = 0
n = 1725, r = 1, dH = -0.0770089, is_accept = 1
n = 1726, r = 0.969209, dH = 0.0312745, is_accept = 1
n = 1727, r = 1, dH = -0.0137027, is_accept = 1
n = 1728, r = 0.523701, dH = 0.646835, is_accept = 1
n = 1729, r = 1, dH = -0.0423209, is_accept = 1
n = 1730, r = 0.72207, dH = 0.325633, is_accept = 1
retrU	2.080568629392003e-01
retrUsq	2.327358177901532e-01
trPhisq	9.680400323778198e+00
n = 1731, r = 0.916669, dH = 0.0870087, is_accept = 1
n = 1732, r = 0.91775, dH = 0.0858308, is_accept = 1
n = 1733, r = 1, dH = -0.135794, is_accept = 1
n = 1734, r = 1, dH = -0.227852, is_accept = 1
n = 1735, r = 0.746922, dH = 0.291794, is_accept = 1
n = 1736, r = 1, dH = -1.37164, is_accept = 1
n = 1737, r = 0.708646, dH = 0.344399, is_accept = 1
n = 1738, r = 1, dH = -0.146454, is_accept = 1
n = 1739, r = 0.981554, dH = 0.0186186, is_accept = 1
n = 1740, r = 0.0289243, dH = 3.54307, is_accept = 0
retrU	2.222790687004075e-01
retrUsq	3.047578324811088e-01
trPhisq	9.642190651076520e+00
n = 1741, r = 1, dH = -0.0848177, is_accept = 1
n = 1742, r = 5.02209e-07, dH = 14.5042, is_accept = 0
n = 1743, r = 1, dH = -0.0593927, is_accept = 1
n = 1744, r = 0.825531, dH = 0.191729, is_accept = 0
n = 1745, r = 0.0375307, dH = 3.2826, is_accept = 0
n = 1746, r = 0.756508, dH = 0.279042, is_accept = 1
n = 1747, r = 0.897207, dH = 0.108469, is_accept = 1
n = 1748, r = 1, dH = -0.027258, is_accept = 1
n = 1749, r = 0.398777, dH = 0.919354, is_accept = 0
n = 1750, r = 0.829467, dH = 0.186972, is_accept = 0
retrU	1.882785191665342e-01
retrUsq	2.100534276787994e-01
trPhisq	9.607970369153090e+00
n = 1751, r = 1, dH = -1.30739, is_accept = 1
n = 1752, r = 1, dH = -0.0517376, is_accept = 1
n = 1753, r = 0.697921, dH = 0.35965, is_accept = 0
n = 1754, r = 0.011939, dH = 4.42794, is_accept = 0
n = 1755, r = 1, dH = -0.41502, is_accept = 1
n = 1756, r = 0.740192, dH = 0.300846, is_accept = 1
n = 1757, r = 1, dH = -0.479083, is_accept = 1
n = 1758, r = 0.67823, dH = 0.388269, is_accept = 0
n = 1759, r = 0.764997, dH = 0.267883, is_accept = 1
n = 1760, r = 1, dH = -0.00238241, is_accept = 1
retrU	2.000944537526945e-01
retrUsq	2.054257551931212e-01
trPhisq	9.562141675355738e+00
n = 1761, r = 1, dH = -0.107496, is_accept = 1
n = 1762, r = 0.681397, dH = 0.38361, is_accept = 1
n = 1763, r = 0.348653, dH = 1.05368, is_accept = 1
n = 1764, r = 1, dH = -0.390843, is_accept = 1
n = 1765, r = 1, dH = -0.209472, is_accept = 1
n = 1766, r = 1, dH = -0.690105, is_accept = 1
n = 1767, r = 1, dH = -0.16875, is_accept = 1
n = 1768, r = 0.812485, dH = 0.207658, is_accept = 0
n = 1769, r = 1, dH = -0.383491, is_accept = 1
n = 1770, r = 1, dH = -0.242286, is_accept = 1
retrU	1.991432403365043e-01
retrUsq	2.002711743383088e-01
trPhisq	9.563397679306515e+00
n = 1771, r = 1, dH = -0.145632, is_accept = 1
n = 1772, r = 0.792599, dH = 0.232438, is_accept = 1
n = 1773, r = 1, dH = -0.121359, is_accept = 1
n = 1774, r = 1, dH = -1.26919, is_accept = 1
n = 1775, r = 0.65984, dH = 0.415758, is_accept = 0
n = 1776, r = 1, dH = -0.370796, is_accept = 1
n = 1777, r = 0.707197, dH = 0.346447, is_accept = 0
n = 1778, r = 0.849616, dH = 0.162971, is_accept = 1
n = 1779, r = 0.977265, dH = 0.0229977, is_accept = 1
n = 1780, r = 0.948147, dH = 0.0532458, is_accept = 0
retrU	2.523841383332909e-01
retrUsq	2.604823875778599e-01
trPhisq	9.625727730633677e+00
n = 1781, r = 1, dH = -0.185539, is_accept = 1
n = 1782, r = 1, dH = -0.0105021, is_accept = 1
n = 1783, r = 1, dH = -0.174821, is_accept = 1
n = 1784, r = 1, dH = -0.0989091, is_accept = 1
n = 1785, r = 1, dH = -0.0274063, is_accept = 1
n = 1786, r = 1, dH = -0.246165, is_accept = 1
n = 1787, r = 0.893128, dH = 0.113025, is_accept = 1
n = 1788, r = 0.895607, dH = 0.110253, is_accept = 1
n = 1789, r = 0.702284, dH = 0.353418, is_accept = 1
n = 1790, r = 0.499924, dH = 0.6933, is_accept = 0
retrU	2.025715419874634e-01
retrUsq	2.498474467056022e-01
trPhisq	9.604297595265962e+00
n = 1791, r = 0.863995, dH = 0.146188, is_accept = 1
n = 1792, r = 0.796899, dH = 0.227027, is_accept = 1
n = 1793, r = 0.76126, dH = 0.272781, is_accept = 0
n = 1794, r = 0.838181, dH = 0.176521, is_accept = 1
n = 1795, r = 0.810691, dH = 0.209868, is_accept = 1
n = 1796, r = 1, dH = -0.10413, is_accept = 1
n = 1797, r = 0.0236391, dH = 3.74485, is_accept = 0
n = 1798, r = 0.725164, dH = 0.321358, is_accept = 1
n = 1799, r = 1, dH = -0.498021, is_accept = 1
n = 1800, r = 0.57321, dH = 0.556504, is_accept = 1
retrU	2.330205168462003e-01
retrUsq	2.488081916081676e-01
trPhisq	9.537960626191394e+00
n = 1801, r = 1, dH = -0.0480054, is_accept = 1
n = 1802, r = 1.43672e-06, dH = 13.4531, is_accept = 0
n = 1803, r = 0.85766, dH = 0.153547, is_accept = 1
n = 1804, r = 0.0968938, dH = 2.33414, is_accept = 0
n = 1805, r = 0.19256, dH = 1.64735, is_accept = 1
n = 1806, r = 0.68176, dH = 0.383078, is_accept = 1
n = 1807, r = 0.0195126, dH = 3.9367, is_accept = 0
n = 1808, r = 0.0704411, dH = 2.65298, is_accept = 0
n = 1809, r = 1, dH = -0.0341949, is_accept = 1
n = 1810, r = 1, dH = -0.00394194, is_accept = 1
retrU	2.586381453078846e-01
retrUsq	2.861308281712183e-01
trPhisq	9.571640140023028e+00
n = 1811, r = 1, dH = -0.569675, is_accept = 1
n = 1812, r = 0.767595, dH = 0.264493, is_accept = 0
n = 1813, r = 1, dH = -0.132403, is_accept = 1
n = 1814, r = 0.0358449, dH = 3.32855, is_accept = 0
n = 1815, r = 0.235676, dH = 1.4453, is_accept = 1
n = 1816, r = 7.62393e-05, dH = 9.48163, is_accept = 0
n = 1817, r = 0.411328, dH = 0.888364, is_accept = 0
n = 1818, r = 0.865643, dH = 0.144283, is_accept = 1
n = 1819, r = 1, dH = -0.181817, is_accept = 1
n = 1820, r = 0.51854, dH = 0.656737, is_accept = 1
retrU	1.683760903469578e-01
retrUsq	1.842561797045838e-01
trPhisq	9.696055370962529e+00
n = 1821, r = 0.93526, dH = 0.0669307, is_accept = 1
n = 1822, r = 2.41109e-37, dH = 84.3156, is_accept = 0
n = 1823, r = 0.116803, dH = 2.14726, is_accept = 1
n = 1824, r = 0.971856, dH = 0.0285479, is_accept = 1
n = 1825, r = 1, dH = -0.579204, is_accept = 1
n = 1826, r = 0.862669, dH = 0.147724, is_accept = 1
n = 1827, r = 0.831481, dH = 0.184546, is_accept = 0
n = 1828, r = 0.574191, dH = 0.554794, is_accept = 0
n = 1829, r = 1, dH = -0.291033, is_accept = 1
n = 1830, r = 0.153336, dH = 1.87513, is_accept = 0
retrU	2.358154384588662e-01
retrUsq	2.712093366232618e-01
trPhisq	9.551007866001441e+00
n = 1831, r = 0.878072, dH = 0.130027, is_accept = 0
n = 1832, r = 0.869813, dH = 0.139477, is_accept = 1
n = 1833, r = 0.0653801, dH = 2.72754, is_accept = 0
n = 1834, r = 0.722574, dH = 0.324936, is_accept = 1
n = 1835, r = 0.896983, dH = 0.108718, is_accept = 1
n = 1836, r = 0.507622, dH = 0.678019, is_accept = 0
n = 1837, r = 0.971687, dH = 0.0287211, is_accept = 1
n = 1838, r = 0.619041, dH = 0.479583, is_accept = 1
n = 1839, r = 1, dH = -0.11736, is_accept = 1
n = 1840, r = 0.936191, dH = 0.0659359, is_accept = 1
retrU	2.305891188442390e-01
retrUsq	2.479117413030351e-01
trPhisq	9.558363425442529e+00
n = 1841, r = 1, dH = -1.66658, is_accept = 1
n = 1842, r = 1, dH = -0.0291118, is_accept = 1
n = 1843, r = 0.864094, dH = 0.146074, is_accept = 1
n = 1844, r = 0.8224, dH = 0.195528, is_accept = 1
n = 1845, r = 1, dH = -0.0492386, is_accept = 1
n = 1846, r = 1, dH = -0.0984882, is_accept = 1
n = 1847, r = 0.914207, dH = 0.0896987, is_accept = 1
n = 1848, r = 1, dH = -0.348784, is_accept = 1
n = 1849, r = 0.514184, dH = 0.665175, is_accept = 1
n = 1850, r = 0.131294, dH = 2.03032, is_accept = 0
retrU	2.012526957261521e-01
retrUsq	2.257187010724261e-01
trPhisq	9.676441094634153e+00
n = 1851, r = 1.34765e-05, dH = 11.2146, is_accept = 0
n = 1852, r = 0.852011, dH = 0.160156, is_accept = 1
n = 1853, r = 0.603653, dH = 0.504755, is_accept = 1
n = 1854, r = 1, dH = -0.553093, is_accept = 1
n = 1855, r = 1, dH = -0.118655, is_accept = 1
n = 1856, r = 0.846226, dH = 0.166969, is_accept = 1
n = 1857, r = 1, dH = -0.0166938, is_accept = 1
n = 1858, r = 0.650375, dH = 0.430206, is_accept = 1
n = 1859, r = 1, dH = -0.29079, is_accept = 1
n = 1860, r = 0.944881, dH = 0.0566964, is_accept = 1
retrU	2.083698394516284e-01
retrUsq	2.152855506889358e-01
trPhisq	9.600555282030736e+00
n = 1861, r = 0.874063, dH = 0.134603, is_accept = 1
n = 1862, r = 1, dH = -0.171958, is_accept = 1
n = 1863, r = 0.932221, dH = 0.070185, is_accept = 1
n = 1864, r = 1, dH = -0.105622, is_accept = 1
n = 1865, r = 0.516336, dH = 0.660997, is_accept = 0
n = 1866, r = 0.944797, dH = 0.0567848, is_accept = 1
n = 1867, r = 1, dH = -0.134719, is_accept = 1
n = 1868, r = 0.00473832, dH = 5.35207, is_accept = 0
n = 1869, r = 1, dH = -0.0126275, is_accept = 1
n = 1870, r = 0.790002, dH = 0.23572, is_accept = 1
retrU	2.335392621548836e-01
retrUsq	2.497486261061645e-01
trPhisq	9.752651934502959e+00
n = 1871, r = 1, dH = -0.135848, is_accept = 1
n = 1872, r = 1, dH = -0.0472115, is_accept = 1
n = 1873, r = 0.477822, dH = 0.738517, is_accept = 1
n = 1874, r = 1, dH = -0.312128, is_accept = 1
n = 1875, r = 0.495568, dH = 0.70205, is_accept = 0
n = 1876, r = 0.817303, dH = 0.201745, is_accept = 1
n = 1877, r = 1, dH = -0.692885, is_accept = 1
n = 1878, r = 0.90342, dH = 0.101568, is_accept = 0
n = 1879, r = 0.702931, dH = 0.352496, is_accept = 1
n = 1880, r = 1, dH = -0.45522, is_accept = 1
retrU	2.449201781462541e-01
retrUsq	2.292677789008982e-01
trPhisq	9.422299201801167e+00
n = 1881, r = 0.783244, dH = 0.244311, is_accept = 1
n = 1882, r = 1, dH = -0.258981, is_accept = 1
n = 1883, r = 1, dH = -0.0184318, is_accept = 1
n = 1884, r = 1, dH = -0.140084, is_accept = 1
n = 1885, r = 0.997801, dH = 0.00220108, is_accept = 1
n = 1886, r = 1, dH = -0.313821, is_accept = 1
n = 1887, r = 0.747246, dH = 0.291361, is_accept = 1
n = 1888, r = 1, dH = -0.426122, is_accept = 1
n = 1889, r = 0.805571, dH = 0.216204, is_accept = 1
n = 1890, r = 0.986965, dH = 0.0131208, is_accept = 1
retrU	1.903022958770136e-01
retrUsq	2.524150344615798e-01
trPhisq	9.524323927496821e+00
n = 1891, r = 0.0652198, dH = 2.72999, is_accept = 0
n = 1892, r = 0.81365, dH = 0.206225, is_accept = 1
n = 1893, r = 1, dH = -0.36923, is_accept = 1
n = 1894, r = 1, dH = -0.0481024, is_accept = 1
n = 1895, r = 0.842626, dH = 0.171232, is_accept = 1
n = 1896, r = 1, dH = -0.0666167, is_accept = 1
n = 1897, r = 0.926641, dH = 0.0761887, is_accept = 1
n = 1898, r = 0.634387, dH = 0.455096, is_accept = 1
n = 1899, r = 0.172626, dH = 1.75663, is_accept = 0
n = 1900, r = 1, dH = -0.495451, is_accept = 1
retrU	2.317950562454789e-01
retrUsq	2.074635166840218e-01
trPhisq	9.775625448886679e+00
n = 1901, r = 0.728127, dH = 0.317279, is_accept = 1
n = 1902, r = 0.155265, dH = 1.86262, is_accept = 0
n = 1903, r = 1, dH = -0.0334585, is_accept = 1
n = 1904, r = 1, dH = -0.0342666, is_accept = 1
n = 1905, r = 0.979494, dH = 0.0207195, is_accept = 1
n = 1906, r = 0.960016, dH = 0.0408053, is_accept = 1
n = 1907, r = 1, dH = -0.0335807, is_accept = 1
n = 1908, r = 0.951921, dH = 0.0492732, is_accept = 1
n = 1909, r = 1, dH = -0.0522998, is_accept = 1
n = 1910, r = 1, dH = -0.0380789, is_accept = 1
retrU	1.915287474783508e-01
retrUsq	1.975612657104850e-01
trPhisq	9.600583249240554e+00
n = 1911, r = 0.996811, dH = 0.00319419, is_accept = 1
n = 1912, r = 0.804355, dH = 0.217714, is_accept = 1
n = 1913, r = 1, dH = -0.0145463, is_accept = 1
n = 1914, r = 1, dH = -0.347257, is_accept = 1
n = 1915, r = 1, dH = -0.181393, is_accept = 1
n = 1916, r = 0.804361, dH = 0.217707, is_accept = 1
n = 1917, r = 1, dH = -0.242049, is_accept = 1
n = 1918, r = 0.805507, dH = 0.216283, is_accept = 1
n = 1919, r = 0.767236, dH = 0.264961, is_accept = 0
n = 1920, r = 0.952629, dH = 0.0485292, is_accept = 1
retrU	2.160449815594832e-01
retrUsq	2.199708504944790e-01
trPhisq	9.568108061967809e+00
n = 1921, r = 1, dH = -0.0287436, is_accept = 1
n = 1922, r = 1, dH = -0.294366, is_accept = 1
n = 1923, r = 0.424643, dH = 0.856507, is_accept = 0
n = 1924, r = 0.91148, dH = 0.0926861, is_accept = 1
n = 1925, r = 0.981957, dH = 0.0182079, is_accept = 1
n = 1926, r = 0.741441, dH = 0.29916, is_accept = 0
n = 1927, r = 1, dH = -1.66803, is_accept = 1
n = 1928, r = 0.951086, dH = 0.0501509, is_accept = 1
n = 1929, r = 1, dH = -0.100533, is_accept = 1
n = 1930, r = 0.759895, dH = 0.274575, is_accept = 0
retrU	2.169363408488462e-01
retrUsq	2.507587319981243e-01
trPhisq	9.851136085078792e+00
n = 1931, r = 0.155586, dH = 1.86056, is_accept = 1
n = 1932, r = 0.715589, dH = 0.334649, is_accept = 1
n = 1933, r = 1, dH = -0.0499137, is_accept = 1
n = 1934, r = 1, dH = -0.0523722, is_accept = 1
n = 1935, r = 0.928128, dH = 0.0745861, is_accept = 1
n = 1936, r = 1, dH = -0.0544985, is_accept = 1
n = 1937, r = 0.924893, dH = 0.0780771, is_accept = 1
n = 1938, r = 1, dH = -0.595918, is_accept = 1
n = 1939, r = 0.942396, dH = 0.0593298, is_accept = 1
n = 1940, r = 0.955289, dH = 0.0457416, is_accept = 1
retrU	2.035500478918176e-01
retrUsq	2.198353576342481e-01
trPhisq	9.645302515623918e+00
n = 1941, r = 1, dH = -0.0405889, is_accept = 1
n = 1942, r = 0.962012, dH = 0.0387287, is_accept = 1
n = 1943, r = 0.711036, dH = 0.341032, is_accept = 0
n = 1944, r = 0.50788, dH = 0.67751, is_accept = 1
n = 1945, r = 1, dH = -0.033592, is_accept = 1
n = 1946, r = 0.615237, dH = 0.485747, is_accept = 0
n = 1947, r = 1, dH = -0.227098, is_accept = 1
n = 1948, r = 1, dH = -0.0108012, is_accept = 1
n = 1949, r = 0.00663341, dH = 5.01564, is_accept = 0
n = 1950, r = 0.389339, dH = 0.943305, is_accept = 0
retrU	2.210271186307408e-01
