3.300000000000000e+00	9.634467195850164e-01
3.300000000000000e+00	9.390017501430764e-01
3.300000000000000e+00	8.724112943012687e-01
3.300000000000000e+00	9.379170530785611e-01
3.300000000000000e+00	8.917834489771927e-01
3.300000000000000e+00	8.944518742560738e-01
3.300000000000000e+00	8.926633603907322e-01
3.300000000000000e+00	8.040873474889366e-01
3.300000000000000e+00	8.236036915324562e-01
3.300000000000000e+00	8.631399989263202e-01
3.300000000000000e+00	9.168930922310892e-01
3.300000000000000e+00	9.158117975662927e-01
3.300000000000000e+00	9.510976729762419e-01
3.300000000000000e+00	9.509812658066918e-01
3.300000000000000e+00	9.953704223934632e-01
3.300000000000000e+00	9.035011077198992e-01
3.300000000000000e+00	9.170401023765912e-01
3.300000000000000e+00	9.471906430057572e-01
3.300000000000000e+00	8.895849953538634e-01
3.300000000000000e+00	8.995771949855641e-01
3.300000000000000e+00	8.757883741246376e-01
3.300000000000000e+00	9.280847351339286e-01
3.300000000000000e+00	8.569026434073731e-01
3.300000000000000e+00	8.500517965293555e-01
3.300000000000000e+00	9.127654777180171e-01
3.300000000000000e+00	9.923796257099454e-01
3.300000000000000e+00	9.109228429357297e-01
3.300000000000000e+00	9.033958423828561e-01
3.300000000000000e+00	1.006275948896642e+00
3.300000000000000e+00	9.471333718826725e-01
3.300000000000000e+00	1.010800090078342e+00
3.300000000000000e+00	8.893358658991609e-01
3.300000000000000e+00	9.469285097209997e-01
3.300000000000000e+00	8.882988112726504e-01
3.300000000000000e+00	8.817526318230000e-01
3.300000000000000e+00	9.027467349342913e-01
3.300000000000000e+00	8.578015969841090e-01
3.300000000000000e+00	8.103321997876963e-01
3.300000000000000e+00	8.404688705569205e-01
3.300000000000000e+00	8.829692441987638e-01
3.300000000000000e+00	8.513381763932143e-01
3.300000000000000e+00	8.793390268847741e-01
3.300000000000000e+00	9.029556137194011e-01
3.300000000000000e+00	8.389024073913141e-01
3.300000000000000e+00	9.266286718893574e-01
3.300000000000000e+00	8.961326291590335e-01
3.300000000000000e+00	8.586118219420716e-01
3.300000000000000e+00	9.263363953599354e-01
