1.100000000000000e+00	4.750683521991526e+00
1.100000000000000e+00	4.825064671486091e+00
1.100000000000000e+00	4.768780654067038e+00
1.100000000000000e+00	4.776272970222646e+00
1.100000000000000e+00	4.843885290899265e+00
1.100000000000000e+00	4.807485316497378e+00
1.100000000000000e+00	4.783426847913979e+00
1.100000000000000e+00	4.633328402015175e+00
1.100000000000000e+00	4.694754408762726e+00
1.100000000000000e+00	4.742500731587088e+00
1.100000000000000e+00	4.753366526715997e+00
1.100000000000000e+00	4.791928963597222e+00
1.100000000000000e+00	4.699113259373634e+00
1.100000000000000e+00	4.913441979633978e+00
1.100000000000000e+00	4.783744229528864e+00
1.100000000000000e+00	4.759102710626177e+00
1.100000000000000e+00	4.853375610411817e+00
1.100000000000000e+00	4.701294091395658e+00
1.100000000000000e+00	4.754637431509241e+00
1.100000000000000e+00	4.783747126566094e+00
1.100000000000000e+00	4.695148208456573e+00
1.100000000000000e+00	4.804100488642796e+00
1.100000000000000e+00	4.576375383684532e+00
1.100000000000000e+00	4.627639023001611e+00
1.100000000000000e+00	4.748605647849465e+00
1.100000000000000e+00	4.823177762118303e+00
1.100000000000000e+00	4.680774962516314e+00
1.100000000000000e+00	4.822238741286915e+00
1.100000000000000e+00	4.707016768449686e+00
1.100000000000000e+00	4.648171455233861e+00
1.100000000000000e+00	4.637681682430808e+00
1.100000000000000e+00	4.891016275093822e+00
1.100000000000000e+00	4.789044911292909e+00
1.100000000000000e+00	4.800647329101220e+00
1.100000000000000e+00	4.661732855894710e+00
1.100000000000000e+00	4.743501906827337e+00
1.100000000000000e+00	4.718206149818664e+00
1.100000000000000e+00	4.698039980674748e+00
1.100000000000000e+00	4.704988785869749e+00
1.100000000000000e+00	4.820609415874056e+00
1.100000000000000e+00	4.749398436035810e+00
1.100000000000000e+00	4.736954262086835e+00
1.100000000000000e+00	4.819954914943585e+00
1.100000000000000e+00	4.757464983089768e+00
1.100000000000000e+00	4.808008142823104e+00
1.100000000000000e+00	4.675554420830379e+00
1.100000000000000e+00	4.660831758333815e+00
1.100000000000000e+00	4.824932610116456e+00
1.100000000000000e+00	4.814167888875897e+00
1.100000000000000e+00	4.815874069024917e+00
1.100000000000000e+00	4.775293444435968e+00
1.100000000000000e+00	4.713835065342376e+00
1.100000000000000e+00	4.747026612073815e+00
1.100000000000000e+00	4.778945870566190e+00
1.100000000000000e+00	4.796304573136370e+00
1.100000000000000e+00	4.861022418831267e+00
1.100000000000000e+00	4.689612200683564e+00
1.100000000000000e+00	4.740054611201616e+00
1.100000000000000e+00	4.783690882245056e+00
1.100000000000000e+00	4.769374306254336e+00
1.100000000000000e+00	4.919815851435596e+00
1.100000000000000e+00	4.730271916723033e+00
1.100000000000000e+00	4.808246860135997e+00
1.100000000000000e+00	4.778863918576288e+00
1.100000000000000e+00	4.721436353046364e+00
1.100000000000000e+00	4.762666028225303e+00
1.100000000000000e+00	4.811238253319285e+00
1.100000000000000e+00	4.624868516443600e+00
1.100000000000000e+00	4.713607764306097e+00
1.100000000000000e+00	4.786279595105632e+00
1.100000000000000e+00	4.658355684877382e+00
1.100000000000000e+00	4.759805296623014e+00
1.100000000000000e+00	4.788036162383703e+00
1.100000000000000e+00	4.788616244820130e+00
1.100000000000000e+00	4.784363146267158e+00
1.100000000000000e+00	4.787347529019472e+00
1.100000000000000e+00	4.715069193997627e+00
1.100000000000000e+00	4.761583376174914e+00
1.100000000000000e+00	4.756840144485222e+00
1.100000000000000e+00	4.576639997905106e+00
1.100000000000000e+00	4.780923042070245e+00
1.100000000000000e+00	4.739349516699771e+00
1.100000000000000e+00	4.691318620110815e+00
1.100000000000000e+00	4.776443097534532e+00
1.100000000000000e+00	4.747511480156791e+00
1.100000000000000e+00	4.913442196844431e+00
1.100000000000000e+00	4.863308155584557e+00
1.100000000000000e+00	4.788384210695108e+00
1.100000000000000e+00	4.794415011391989e+00
1.100000000000000e+00	4.691255441146336e+00
1.100000000000000e+00	4.735579594268983e+00
1.100000000000000e+00	4.725080800348610e+00
1.100000000000000e+00	4.645902016332561e+00
1.100000000000000e+00	4.774571861481595e+00
1.100000000000000e+00	4.698592782394103e+00
1.100000000000000e+00	4.806731857213858e+00
1.100000000000000e+00	4.753253707872102e+00
1.100000000000000e+00	4.753331368315696e+00
1.100000000000000e+00	4.838025564252409e+00
1.100000000000000e+00	4.755821206660950e+00
1.100000000000000e+00	4.827669063075802e+00
1.100000000000000e+00	4.787169556708834e+00
1.100000000000000e+00	4.885316384443949e+00
1.100000000000000e+00	4.652510840418488e+00
1.100000000000000e+00	4.739097977468234e+00
1.100000000000000e+00	4.842353492734661e+00
1.100000000000000e+00	4.662047266737367e+00
1.100000000000000e+00	4.667655865115887e+00
1.100000000000000e+00	4.757313191231932e+00
1.100000000000000e+00	4.783602052121393e+00
1.100000000000000e+00	4.764893065058955e+00
1.100000000000000e+00	4.718337090807287e+00
1.100000000000000e+00	4.734526915553945e+00
1.100000000000000e+00	4.862024262535195e+00
1.100000000000000e+00	4.800729928514958e+00
1.100000000000000e+00	4.822787018343928e+00
1.100000000000000e+00	4.640387419959967e+00
1.100000000000000e+00	4.658111078259405e+00
1.100000000000000e+00	4.806080766439633e+00
1.100000000000000e+00	4.694736182871441e+00
1.100000000000000e+00	4.813512687781333e+00
1.100000000000000e+00	4.743553787700575e+00
1.100000000000000e+00	4.673900314065801e+00
1.100000000000000e+00	4.875328350030830e+00
1.100000000000000e+00	4.696982744537735e+00
1.100000000000000e+00	4.654111430873954e+00
1.100000000000000e+00	4.683265344003868e+00
1.100000000000000e+00	4.827739650479973e+00
1.100000000000000e+00	4.804856799750201e+00
1.100000000000000e+00	4.780424183502519e+00
1.100000000000000e+00	4.656750323004285e+00
1.100000000000000e+00	4.821669004473438e+00
1.100000000000000e+00	4.706142643429409e+00
1.100000000000000e+00	4.692448944392061e+00
1.100000000000000e+00	4.611114255960209e+00
1.100000000000000e+00	4.841039449510227e+00
1.100000000000000e+00	4.766731055927973e+00
1.100000000000000e+00	4.701380351785416e+00
1.100000000000000e+00	4.735695268641019e+00
1.100000000000000e+00	4.794371274620307e+00
1.100000000000000e+00	4.654947497876024e+00
1.100000000000000e+00	4.900503743911816e+00
1.100000000000000e+00	4.822720081163803e+00
1.100000000000000e+00	4.670966694481441e+00
1.100000000000000e+00	4.731788355391405e+00
1.100000000000000e+00	4.766882474234833e+00
1.100000000000000e+00	4.835560335926495e+00
1.100000000000000e+00	4.661229479581608e+00
1.100000000000000e+00	4.725916395434914e+00
1.100000000000000e+00	4.728734946824624e+00
1.100000000000000e+00	4.756564909235587e+00
1.100000000000000e+00	4.811884672638971e+00
1.100000000000000e+00	4.677680051707628e+00
1.100000000000000e+00	4.708473574713469e+00
1.100000000000000e+00	4.759004907573853e+00
1.100000000000000e+00	4.759367605068367e+00
1.100000000000000e+00	4.789666871811467e+00
1.100000000000000e+00	4.800506285191842e+00
1.100000000000000e+00	4.802487077567639e+00
1.100000000000000e+00	4.767625408523612e+00
1.100000000000000e+00	4.694342113437961e+00
1.100000000000000e+00	4.670568680751632e+00
1.100000000000000e+00	4.662591372716355e+00
1.100000000000000e+00	4.781909996474189e+00
1.100000000000000e+00	4.670065391988796e+00
1.100000000000000e+00	4.842068355356025e+00
1.100000000000000e+00	4.740610404405931e+00
1.100000000000000e+00	4.736918272381461e+00
1.100000000000000e+00	4.606421491813149e+00
1.100000000000000e+00	4.765704578102290e+00
1.100000000000000e+00	4.613610268722980e+00
1.100000000000000e+00	4.865096616270714e+00
1.100000000000000e+00	4.795799354707774e+00
1.100000000000000e+00	4.789685694188079e+00
1.100000000000000e+00	4.811936956412619e+00
