2.750000000000000e+00	5.806971229609857e-01
2.750000000000000e+00	5.871755062881988e-01
2.750000000000000e+00	5.571115937136755e-01
2.750000000000000e+00	5.573286176854231e-01
2.750000000000000e+00	5.821554974935542e-01
2.750000000000000e+00	5.775666506772384e-01
2.750000000000000e+00	5.549061332438939e-01
2.750000000000000e+00	4.989871112186802e-01
2.750000000000000e+00	4.963690238220488e-01
2.750000000000000e+00	5.623304537296401e-01
2.750000000000000e+00	5.880018910557662e-01
2.750000000000000e+00	5.256662399752464e-01
2.750000000000000e+00	5.521526168538645e-01
2.750000000000000e+00	5.121944219214207e-01
2.750000000000000e+00	5.748994621720337e-01
2.750000000000000e+00	5.871987365402793e-01
2.750000000000000e+00	5.381756236848111e-01
2.750000000000000e+00	5.521455817551677e-01
2.750000000000000e+00	5.289949084613226e-01
2.750000000000000e+00	5.314870800278430e-01
2.750000000000000e+00	5.360423068801400e-01
2.750000000000000e+00	5.411947049768151e-01
2.750000000000000e+00	5.965381793531371e-01
2.750000000000000e+00	5.718105038703680e-01
2.750000000000000e+00	5.246917936558549e-01
2.750000000000000e+00	5.698343576295095e-01
2.750000000000000e+00	5.935744841480360e-01
2.750000000000000e+00	5.418357770641188e-01
2.750000000000000e+00	5.439161303370749e-01
2.750000000000000e+00	5.629795714631329e-01
2.750000000000000e+00	5.577802804716882e-01
2.750000000000000e+00	5.402624993774886e-01
2.750000000000000e+00	5.584812275381709e-01
2.750000000000000e+00	5.256857065013748e-01
2.750000000000000e+00	5.647620995574076e-01
2.750000000000000e+00	5.698660822214354e-01
2.750000000000000e+00	5.344828766193069e-01
2.750000000000000e+00	5.625742737806106e-01
2.750000000000000e+00	5.414322839355525e-01
2.750000000000000e+00	5.579641030679960e-01
2.750000000000000e+00	5.489824210418376e-01
2.750000000000000e+00	5.498929326009856e-01
2.750000000000000e+00	5.832358702160461e-01
2.750000000000000e+00	5.469098907328525e-01
2.750000000000000e+00	5.310635085301233e-01
2.750000000000000e+00	5.772849013459161e-01
2.750000000000000e+00	5.154016494293617e-01
2.750000000000000e+00	5.280046665883179e-01
2.750000000000000e+00	5.759400756042543e-01
2.750000000000000e+00	5.341860418254748e-01
2.750000000000000e+00	5.642704511367904e-01
2.750000000000000e+00	5.544999115166511e-01
2.750000000000000e+00	5.765706649825919e-01
2.750000000000000e+00	5.484722711607948e-01
