2.200000000000000e+00	4.830517186218525e-01
2.200000000000000e+00	5.196432417544155e-01
2.200000000000000e+00	5.336747281527346e-01
2.200000000000000e+00	5.232431088842912e-01
2.200000000000000e+00	5.825014813962449e-01
2.200000000000000e+00	5.188258419708905e-01
2.200000000000000e+00	5.676968584217725e-01
2.200000000000000e+00	6.110320554035361e-01
2.200000000000000e+00	5.574390845766651e-01
2.200000000000000e+00	4.809475588794868e-01
2.200000000000000e+00	5.248800639756807e-01
2.200000000000000e+00	4.953756179233895e-01
2.200000000000000e+00	5.278153985734072e-01
2.200000000000000e+00	5.698451495416870e-01
2.200000000000000e+00	5.602737181103095e-01
2.200000000000000e+00	4.950952660007876e-01
2.200000000000000e+00	5.427581936673259e-01
2.200000000000000e+00	5.004986227142803e-01
2.200000000000000e+00	5.389655301033162e-01
2.200000000000000e+00	4.820898528708768e-01
2.200000000000000e+00	5.518782293935115e-01
2.200000000000000e+00	4.778017138471257e-01
2.200000000000000e+00	4.845458408331820e-01
2.200000000000000e+00	4.478251970368720e-01
2.200000000000000e+00	4.293466250091070e-01
2.200000000000000e+00	5.299269144929413e-01
2.200000000000000e+00	4.865318203652080e-01
2.200000000000000e+00	5.588640640032860e-01
2.200000000000000e+00	4.919126721314432e-01
2.200000000000000e+00	5.284207557706427e-01
2.200000000000000e+00	5.291353835780703e-01
2.200000000000000e+00	5.298140126430920e-01
2.200000000000000e+00	5.406709156568912e-01
2.200000000000000e+00	4.836108791636747e-01
2.200000000000000e+00	5.542071347026355e-01
2.200000000000000e+00	4.734634571857633e-01
2.200000000000000e+00	5.328955485083328e-01
2.200000000000000e+00	5.189371343768461e-01
2.200000000000000e+00	5.564850135233403e-01
2.200000000000000e+00	5.137336112751463e-01
2.200000000000000e+00	5.848569802148479e-01
2.200000000000000e+00	4.662754820091320e-01
2.200000000000000e+00	5.330671070650947e-01
2.200000000000000e+00	4.598191647360252e-01
2.200000000000000e+00	4.336683623733687e-01
2.200000000000000e+00	5.603329000251811e-01
2.200000000000000e+00	4.989309422083714e-01
2.200000000000000e+00	5.626481829866223e-01
2.200000000000000e+00	4.994732554310182e-01
2.200000000000000e+00	5.426208195242237e-01
2.200000000000000e+00	5.121364731543151e-01
2.200000000000000e+00	5.344151689906282e-01
2.200000000000000e+00	4.820730005179406e-01
2.200000000000000e+00	5.418375949165978e-01
2.200000000000000e+00	4.379593943945839e-01
2.200000000000000e+00	4.328174493663669e-01
2.200000000000000e+00	4.541252432165213e-01
2.200000000000000e+00	5.197630643245122e-01
2.200000000000000e+00	4.941188951719676e-01
2.200000000000000e+00	5.005679205429117e-01
2.200000000000000e+00	4.517614660245853e-01
2.200000000000000e+00	5.235750087205738e-01
2.200000000000000e+00	4.760923330253456e-01
2.200000000000000e+00	5.059405767146119e-01
2.200000000000000e+00	6.060084488584472e-01
2.200000000000000e+00	5.326437420107981e-01
2.200000000000000e+00	6.100339195199627e-01
2.200000000000000e+00	4.902972327876770e-01
2.200000000000000e+00	5.411573304945144e-01
2.200000000000000e+00	5.303719021906198e-01
2.200000000000000e+00	4.622021941572008e-01
2.200000000000000e+00	5.983024086980016e-01
2.200000000000000e+00	4.506813091867301e-01
2.200000000000000e+00	5.844177886972338e-01
2.200000000000000e+00	5.101326228536743e-01
2.200000000000000e+00	5.325194210641483e-01
2.200000000000000e+00	5.281904291756585e-01
2.200000000000000e+00	5.046527733404413e-01
2.200000000000000e+00	5.036837961163712e-01
2.200000000000000e+00	5.333106030783934e-01
2.200000000000000e+00	5.320024873759590e-01
2.200000000000000e+00	5.982107870171249e-01
2.200000000000000e+00	5.525851944032708e-01
2.200000000000000e+00	6.440804163251141e-01
2.200000000000000e+00	4.398948373808949e-01
2.200000000000000e+00	5.594942406234005e-01
2.200000000000000e+00	4.706105883686016e-01
2.200000000000000e+00	5.037975375979643e-01
2.200000000000000e+00	5.595368847050740e-01
2.200000000000000e+00	5.664450277915369e-01
2.200000000000000e+00	5.586065918881420e-01
2.200000000000000e+00	5.369528253288354e-01
2.200000000000000e+00	4.963332538808713e-01
2.200000000000000e+00	4.990923284337321e-01
2.200000000000000e+00	4.783812913364232e-01
2.200000000000000e+00	5.032973874768674e-01
2.200000000000000e+00	4.974610777957061e-01
2.200000000000000e+00	5.762037257140968e-01
2.200000000000000e+00	4.963290699926026e-01
2.200000000000000e+00	6.013713026672892e-01
2.200000000000000e+00	5.265917275637859e-01
2.200000000000000e+00	5.535296621156816e-01
2.200000000000000e+00	5.469222582178931e-01
2.200000000000000e+00	4.390798703954463e-01
2.200000000000000e+00	5.264697752739393e-01
2.200000000000000e+00	6.076839428193799e-01
2.200000000000000e+00	4.556932446291074e-01
2.200000000000000e+00	5.304261428510724e-01
2.200000000000000e+00	5.184498275448935e-01
2.200000000000000e+00	5.548249191175250e-01
2.200000000000000e+00	4.523127374110214e-01
2.200000000000000e+00	5.252850756907425e-01
2.200000000000000e+00	5.650743661614223e-01
2.200000000000000e+00	5.189968738454697e-01
2.200000000000000e+00	4.658202560828191e-01
2.200000000000000e+00	5.090787937927599e-01
2.200000000000000e+00	5.610022578592391e-01
2.200000000000000e+00	5.022178830547106e-01
2.200000000000000e+00	4.880548318165874e-01
2.200000000000000e+00	6.026449502891021e-01
2.200000000000000e+00	5.532783382234019e-01
2.200000000000000e+00	5.222628760094206e-01
2.200000000000000e+00	4.994965968140333e-01
2.200000000000000e+00	5.710366853974035e-01
2.200000000000000e+00	5.615986770016143e-01
2.200000000000000e+00	5.117603212277164e-01
2.200000000000000e+00	5.824261464890710e-01
2.200000000000000e+00	5.084346754938500e-01
2.200000000000000e+00	5.426973448308927e-01
2.200000000000000e+00	5.621706425950728e-01
2.200000000000000e+00	5.432153581795125e-01
2.200000000000000e+00	4.749693034689332e-01
2.200000000000000e+00	5.626129416137672e-01
2.200000000000000e+00	5.160947887993764e-01
2.200000000000000e+00	6.246212756432629e-01
2.200000000000000e+00	4.809369716709782e-01
2.200000000000000e+00	4.381019410055790e-01
2.200000000000000e+00	5.536470551983671e-01
2.200000000000000e+00	5.357107570752266e-01
2.200000000000000e+00	5.518727420269692e-01
2.200000000000000e+00	5.078548151979683e-01
2.200000000000000e+00	4.857046319567609e-01
2.200000000000000e+00	5.148756591996547e-01
2.200000000000000e+00	6.030788815640963e-01
2.200000000000000e+00	4.830925750566114e-01
2.200000000000000e+00	4.899275229157771e-01
2.200000000000000e+00	5.465300327391485e-01
2.200000000000000e+00	4.782267706902416e-01
2.200000000000000e+00	5.503630825150939e-01
2.200000000000000e+00	5.164436578666639e-01
2.200000000000000e+00	5.279508649131750e-01
2.200000000000000e+00	5.584995608826158e-01
2.200000000000000e+00	5.519566691731616e-01
2.200000000000000e+00	6.006168506254317e-01
2.200000000000000e+00	5.093723627111522e-01
2.200000000000000e+00	5.038545627262832e-01
2.200000000000000e+00	4.366629833199604e-01
2.200000000000000e+00	5.131549831985958e-01
2.200000000000000e+00	4.732509584821762e-01
2.200000000000000e+00	5.520938336729089e-01
2.200000000000000e+00	5.113425410811828e-01
2.200000000000000e+00	5.184093519386256e-01
2.200000000000000e+00	5.390704955518796e-01
2.200000000000000e+00	5.951096206771569e-01
2.200000000000000e+00	4.768527649365905e-01
2.200000000000000e+00	5.124950747840538e-01
2.200000000000000e+00	5.057063613927161e-01
2.200000000000000e+00	5.893393728112947e-01
2.200000000000000e+00	5.269923311784278e-01
2.200000000000000e+00	5.307888381529423e-01
2.200000000000000e+00	5.043181823835693e-01
2.200000000000000e+00	5.281806452910268e-01
2.200000000000000e+00	5.401447248861289e-01
2.200000000000000e+00	5.029132060030440e-01
2.200000000000000e+00	5.043299517019920e-01
2.200000000000000e+00	5.275906415629067e-01
2.200000000000000e+00	4.859986192867629e-01
2.200000000000000e+00	4.991006212717655e-01
2.200000000000000e+00	5.009231357538392e-01
2.200000000000000e+00	5.929519374716192e-01
2.200000000000000e+00	5.337300015132425e-01
2.200000000000000e+00	5.751207322872907e-01
2.200000000000000e+00	5.121918386163533e-01
2.200000000000000e+00	5.026362071652164e-01
2.200000000000000e+00	4.803378230185583e-01
2.200000000000000e+00	4.405083521225487e-01
2.200000000000000e+00	4.748814312658004e-01
2.200000000000000e+00	5.796186763855963e-01
2.200000000000000e+00	5.382968183352336e-01
2.200000000000000e+00	4.935911893665132e-01
2.200000000000000e+00	4.730239182675735e-01
2.200000000000000e+00	4.653223093655335e-01
2.200000000000000e+00	5.677434549605489e-01
2.200000000000000e+00	5.095749164339710e-01
2.200000000000000e+00	5.480375941281816e-01
2.200000000000000e+00	5.692161122406045e-01
2.200000000000000e+00	5.608427447819629e-01
2.200000000000000e+00	5.023452171122406e-01
2.200000000000000e+00	5.267080818022788e-01
2.200000000000000e+00	5.585514943507935e-01
2.200000000000000e+00	6.287327769116761e-01
2.200000000000000e+00	5.254775948124688e-01
2.200000000000000e+00	4.508393565337711e-01
2.200000000000000e+00	5.356870290051543e-01
2.200000000000000e+00	5.604381174080334e-01
2.200000000000000e+00	4.537942253520325e-01
2.200000000000000e+00	5.048336129292653e-01
2.200000000000000e+00	4.613538797652803e-01
2.200000000000000e+00	5.369687416477289e-01
2.200000000000000e+00	5.044696521376667e-01
2.200000000000000e+00	5.285583735507962e-01
2.200000000000000e+00	5.833232455841205e-01
2.200000000000000e+00	4.717089274576297e-01
2.200000000000000e+00	5.849072459574363e-01
2.200000000000000e+00	4.810318595499499e-01
2.200000000000000e+00	5.163200211300033e-01
2.200000000000000e+00	5.467112651605014e-01
2.200000000000000e+00	5.099103181756954e-01
2.200000000000000e+00	5.770643431585579e-01
2.200000000000000e+00	4.391686284978403e-01
2.200000000000000e+00	4.995433705373521e-01
2.200000000000000e+00	5.702007194154246e-01
2.200000000000000e+00	5.809081762248056e-01
2.200000000000000e+00	5.666989311825263e-01
2.200000000000000e+00	5.383313956279687e-01
2.200000000000000e+00	5.087944821823376e-01
2.200000000000000e+00	4.292300133513962e-01
2.200000000000000e+00	5.892070634384436e-01
2.200000000000000e+00	5.278185743301758e-01
2.200000000000000e+00	5.569769614354163e-01
2.200000000000000e+00	4.939324287889179e-01
2.200000000000000e+00	5.585605522377725e-01
2.200000000000000e+00	5.994419572527293e-01
2.200000000000000e+00	5.035435030189367e-01
2.200000000000000e+00	5.622469052529684e-01
2.200000000000000e+00	4.807513257376548e-01
2.200000000000000e+00	5.407436760224689e-01
2.200000000000000e+00	4.722382160457101e-01
2.200000000000000e+00	5.658357746945371e-01
2.200000000000000e+00	5.588002477415062e-01
2.200000000000000e+00	5.037155521887533e-01
2.200000000000000e+00	5.085775258093889e-01
2.200000000000000e+00	5.561769161541984e-01
2.200000000000000e+00	5.665674885416851e-01
2.200000000000000e+00	5.595730079767778e-01
2.200000000000000e+00	5.859895713750706e-01
2.200000000000000e+00	5.601437959782026e-01
2.200000000000000e+00	5.481654071934213e-01
2.200000000000000e+00	5.520966876059086e-01
2.200000000000000e+00	4.668146279085763e-01
2.200000000000000e+00	5.531593497101919e-01
2.200000000000000e+00	5.322244894790040e-01
2.200000000000000e+00	5.235237479350539e-01
2.200000000000000e+00	5.411115742067432e-01
2.200000000000000e+00	5.428562335668461e-01
2.200000000000000e+00	5.246693952995755e-01
2.200000000000000e+00	4.807734929345575e-01
2.200000000000000e+00	5.419551319412284e-01
2.200000000000000e+00	4.925639222860266e-01
2.200000000000000e+00	5.751778088522911e-01
2.200000000000000e+00	5.466946369955277e-01
2.200000000000000e+00	4.867158381630045e-01
2.200000000000000e+00	4.822387128270532e-01
2.200000000000000e+00	5.785582757129665e-01
2.200000000000000e+00	5.227048050375230e-01
2.200000000000000e+00	5.166426219625956e-01
2.200000000000000e+00	4.943937933877611e-01
2.200000000000000e+00	4.715842740301742e-01
2.200000000000000e+00	5.276976238776255e-01
2.200000000000000e+00	4.397110901583784e-01
2.200000000000000e+00	5.727123893400851e-01
2.200000000000000e+00	5.209800835871045e-01
2.200000000000000e+00	5.134436698506657e-01
2.200000000000000e+00	5.421865183029928e-01
2.200000000000000e+00	5.642049456057987e-01
2.200000000000000e+00	4.823629707539699e-01
2.200000000000000e+00	5.803127679966301e-01
2.200000000000000e+00	5.638531742106629e-01
2.200000000000000e+00	6.856591077042991e-01
2.200000000000000e+00	5.392841375371981e-01
2.200000000000000e+00	4.874702743578951e-01
2.200000000000000e+00	5.491301995666924e-01
2.200000000000000e+00	5.530840946059032e-01
2.200000000000000e+00	4.919888553892843e-01
2.200000000000000e+00	5.430037779323296e-01
2.200000000000000e+00	4.915425109519312e-01
2.200000000000000e+00	4.532265346409616e-01
2.200000000000000e+00	5.576480834204183e-01
2.200000000000000e+00	4.832653147101527e-01
2.200000000000000e+00	5.757492423059053e-01
2.200000000000000e+00	5.395778104138998e-01
2.200000000000000e+00	5.165015092367006e-01
2.200000000000000e+00	6.091603247117416e-01
2.200000000000000e+00	5.121326608534467e-01
2.200000000000000e+00	4.578820416088706e-01
2.200000000000000e+00	4.965891261885224e-01
2.200000000000000e+00	5.246892606067440e-01
2.200000000000000e+00	5.721227574702636e-01
2.200000000000000e+00	5.530473368260111e-01
2.200000000000000e+00	5.378508456476017e-01
2.200000000000000e+00	5.160789095767496e-01
2.200000000000000e+00	5.460792675071596e-01
2.200000000000000e+00	5.295571253306225e-01
2.200000000000000e+00	4.858525863218207e-01
2.200000000000000e+00	4.761098157113161e-01
2.200000000000000e+00	4.813959543603583e-01
2.200000000000000e+00	4.929534192936832e-01
2.200000000000000e+00	6.184177518342635e-01
2.200000000000000e+00	6.022311262436434e-01
2.200000000000000e+00	5.147505053460445e-01
2.200000000000000e+00	5.189502959387905e-01
2.200000000000000e+00	5.588599582429780e-01
2.200000000000000e+00	5.887935590297405e-01
2.200000000000000e+00	4.571563725204830e-01
2.200000000000000e+00	5.590313149770682e-01
2.200000000000000e+00	5.514135989340579e-01
2.200000000000000e+00	5.472288060513048e-01
