3.500000000000000e+00	9.601740158166541e-01
3.500000000000000e+00	9.995517765836472e-01
3.500000000000000e+00	8.920705776701255e-01
3.500000000000000e+00	9.390131866241931e-01
3.500000000000000e+00	9.811642565494774e-01
3.500000000000000e+00	9.707360179533824e-01
3.500000000000000e+00	9.317908104113557e-01
3.500000000000000e+00	9.113682563163015e-01
3.500000000000000e+00	1.028699006010534e+00
3.500000000000000e+00	9.493171151098740e-01
3.500000000000000e+00	9.600591704125125e-01
3.500000000000000e+00	9.872888648041311e-01
3.500000000000000e+00	1.013001475438780e+00
3.500000000000000e+00	9.395188412008683e-01
3.500000000000000e+00	1.013265272700252e+00
3.500000000000000e+00	1.001670746640948e+00
3.500000000000000e+00	9.563935235221979e-01
3.500000000000000e+00	9.560322794419037e-01
3.500000000000000e+00	9.528051954044493e-01
3.500000000000000e+00	9.302063683075611e-01
3.500000000000000e+00	9.176896340846804e-01
3.500000000000000e+00	9.046796741420012e-01
3.500000000000000e+00	1.041784441983265e+00
3.500000000000000e+00	9.491087280524373e-01
3.500000000000000e+00	1.111202242223540e+00
3.500000000000000e+00	8.724136161638594e-01
3.500000000000000e+00	1.047621391347914e+00
3.500000000000000e+00	1.017680049871102e+00
3.500000000000000e+00	9.107349508878719e-01
3.500000000000000e+00	1.063389869457258e+00
3.500000000000000e+00	1.049275010995369e+00
3.500000000000000e+00	9.915682197174625e-01
3.500000000000000e+00	1.008886298239432e+00
3.500000000000000e+00	9.630312547409605e-01
3.500000000000000e+00	1.076381784186059e+00
3.500000000000000e+00	1.022902874527688e+00
3.500000000000000e+00	8.700511002117450e-01
3.500000000000000e+00	9.460453974512597e-01
3.500000000000000e+00	1.032731218473733e+00
3.500000000000000e+00	8.864240495353480e-01
3.500000000000000e+00	9.162071310982285e-01
3.500000000000000e+00	9.025266615759543e-01
3.500000000000000e+00	9.407558660328693e-01
3.500000000000000e+00	9.704671750993019e-01
3.500000000000000e+00	1.082845776920081e+00
3.500000000000000e+00	9.941908041513792e-01
3.500000000000000e+00	9.030937593820179e-01
3.500000000000000e+00	9.821287544910221e-01
3.500000000000000e+00	9.597663171180135e-01
3.500000000000000e+00	9.302189324395981e-01
3.500000000000000e+00	1.010915977321254e+00
3.500000000000000e+00	9.737524785556397e-01
3.500000000000000e+00	9.920907115960903e-01
3.500000000000000e+00	9.246124133225671e-01
3.500000000000000e+00	9.619763991876406e-01
3.500000000000000e+00	9.732204693015379e-01
3.500000000000000e+00	1.029736338576537e+00
3.500000000000000e+00	9.493704540507703e-01
3.500000000000000e+00	9.595017849114466e-01
3.500000000000000e+00	9.501055023450695e-01
3.500000000000000e+00	1.003758201542209e+00
3.500000000000000e+00	1.077712892300666e+00
3.500000000000000e+00	1.053203248923834e+00
3.500000000000000e+00	9.271320126287371e-01
3.500000000000000e+00	1.009123728065297e+00
3.500000000000000e+00	9.426787114859486e-01
3.500000000000000e+00	9.826443649340625e-01
3.500000000000000e+00	9.342631208332011e-01
3.500000000000000e+00	9.610640316092451e-01
3.500000000000000e+00	9.653629886462343e-01
3.500000000000000e+00	1.028417035250623e+00
3.500000000000000e+00	1.002992136128803e+00
3.500000000000000e+00	9.793983190053586e-01
3.500000000000000e+00	9.831494908127921e-01
3.500000000000000e+00	1.055582598517335e+00
3.500000000000000e+00	9.359695589670974e-01
3.500000000000000e+00	1.005699407819237e+00
3.500000000000000e+00	1.009385282248434e+00
3.500000000000000e+00	9.641742670316577e-01
3.500000000000000e+00	9.146819932923765e-01
3.500000000000000e+00	9.604674618587430e-01
3.500000000000000e+00	9.506652232166763e-01
3.500000000000000e+00	9.838576127021057e-01
3.500000000000000e+00	8.995042399027957e-01
3.500000000000000e+00	9.721876593894905e-01
3.500000000000000e+00	1.031706497916735e+00
3.500000000000000e+00	1.077156624268591e+00
3.500000000000000e+00	9.770466683286930e-01
3.500000000000000e+00	9.830434627270960e-01
3.500000000000000e+00	1.080084830998471e+00
3.500000000000000e+00	1.025871451461010e+00
3.500000000000000e+00	9.490826677690585e-01
3.500000000000000e+00	1.031525320952732e+00
3.500000000000000e+00	9.917698236069542e-01
3.500000000000000e+00	9.718485756812447e-01
3.500000000000000e+00	1.003597451817675e+00
3.500000000000000e+00	1.022225124633517e+00
3.500000000000000e+00	8.931519155135770e-01
3.500000000000000e+00	1.135010081279928e+00
3.500000000000000e+00	9.804976554386896e-01
3.500000000000000e+00	9.598957973461354e-01
3.500000000000000e+00	1.022348579661132e+00
3.500000000000000e+00	9.640791584959929e-01
3.500000000000000e+00	9.262878437347065e-01
3.500000000000000e+00	9.619951954601642e-01
3.500000000000000e+00	9.976854466925236e-01
3.500000000000000e+00	9.229894517647511e-01
3.500000000000000e+00	1.042547002540214e+00
3.500000000000000e+00	9.304888338283508e-01
3.500000000000000e+00	9.399823650181715e-01
3.500000000000000e+00	9.193002890574397e-01
3.500000000000000e+00	9.549413441373680e-01
3.500000000000000e+00	9.992648522560482e-01
3.500000000000000e+00	9.660292891262814e-01
3.500000000000000e+00	9.574556641739566e-01
3.500000000000000e+00	9.882018453745542e-01
3.500000000000000e+00	9.888137582759274e-01
3.500000000000000e+00	9.107145426432622e-01
3.500000000000000e+00	9.192843260199293e-01
3.500000000000000e+00	1.032220255197310e+00
3.500000000000000e+00	1.039291955637440e+00
3.500000000000000e+00	1.085219189185204e+00
3.500000000000000e+00	1.051137645818602e+00
3.500000000000000e+00	1.004968689442765e+00
3.500000000000000e+00	9.399933599187288e-01
3.500000000000000e+00	8.958780950669188e-01
3.500000000000000e+00	9.990412628434817e-01
3.500000000000000e+00	9.375700882722204e-01
3.500000000000000e+00	1.033172775227532e+00
3.500000000000000e+00	9.807559818501910e-01
3.500000000000000e+00	9.980063947396410e-01
3.500000000000000e+00	9.189499574502468e-01
3.500000000000000e+00	7.891643310773331e-01
3.500000000000000e+00	9.997261808560959e-01
3.500000000000000e+00	1.147441412529097e+00
3.500000000000000e+00	8.913706971779795e-01
3.500000000000000e+00	9.315244530820798e-01
3.500000000000000e+00	9.373215476855745e-01
3.500000000000000e+00	9.550788084029128e-01
3.500000000000000e+00	9.880157270901654e-01
3.500000000000000e+00	9.753841856798745e-01
3.500000000000000e+00	9.863196107548942e-01
3.500000000000000e+00	1.084640841065055e+00
3.500000000000000e+00	9.752932640822753e-01
3.500000000000000e+00	9.288333353454156e-01
3.500000000000000e+00	8.890772026733088e-01
3.500000000000000e+00	9.894063273594087e-01
3.500000000000000e+00	1.064522609788271e+00
3.500000000000000e+00	1.009126502569803e+00
3.500000000000000e+00	1.008976888216064e+00
3.500000000000000e+00	1.083511031802213e+00
3.500000000000000e+00	9.854887080899302e-01
3.500000000000000e+00	9.463702075834111e-01
3.500000000000000e+00	9.669335349126588e-01
3.500000000000000e+00	1.003872804642376e+00
3.500000000000000e+00	9.585671390442082e-01
3.500000000000000e+00	9.125754836494429e-01
3.500000000000000e+00	9.549469354134640e-01
3.500000000000000e+00	1.003932080744804e+00
3.500000000000000e+00	1.046885233388980e+00
3.500000000000000e+00	1.027865598924154e+00
3.500000000000000e+00	1.062485271172956e+00
3.500000000000000e+00	1.022176940484474e+00
3.500000000000000e+00	9.366848791315735e-01
3.500000000000000e+00	9.817996387068271e-01
3.500000000000000e+00	1.077047838705364e+00
3.500000000000000e+00	9.619314820275207e-01
3.500000000000000e+00	9.613731329453264e-01
3.500000000000000e+00	1.033603674094117e+00
3.500000000000000e+00	9.712620063660106e-01
3.500000000000000e+00	9.820091960447602e-01
3.500000000000000e+00	9.848797446035022e-01
3.500000000000000e+00	9.605398454621907e-01
3.500000000000000e+00	1.002850455744512e+00
3.500000000000000e+00	9.236156906489020e-01
3.500000000000000e+00	9.321782991658234e-01
3.500000000000000e+00	8.669228198266671e-01
3.500000000000000e+00	9.059442434106176e-01
3.500000000000000e+00	9.876228611745701e-01
3.500000000000000e+00	9.994562873674067e-01
3.500000000000000e+00	9.381254696773682e-01
3.500000000000000e+00	9.221855853267378e-01
3.500000000000000e+00	9.696938271657247e-01
3.500000000000000e+00	1.005789669372792e+00
3.500000000000000e+00	9.674433839724883e-01
3.500000000000000e+00	9.839860218122775e-01
