2.350000000000000e+00	4.645445160059164e-01
2.350000000000000e+00	4.554532099537423e-01
2.350000000000000e+00	4.629155902997908e-01
2.350000000000000e+00	4.540820519247846e-01
2.350000000000000e+00	4.452681001248867e-01
2.350000000000000e+00	4.587999232582411e-01
2.350000000000000e+00	4.400727864411349e-01
2.350000000000000e+00	4.931375119035874e-01
2.350000000000000e+00	4.577982260829518e-01
2.350000000000000e+00	4.497121007731849e-01
2.350000000000000e+00	4.605105483321796e-01
2.350000000000000e+00	4.810238561946589e-01
2.350000000000000e+00	4.760713173605489e-01
2.350000000000000e+00	4.525856193059862e-01
2.350000000000000e+00	5.264381378715098e-01
2.350000000000000e+00	4.311490085224463e-01
2.350000000000000e+00	4.371323779441423e-01
2.350000000000000e+00	4.686786702498056e-01
2.350000000000000e+00	4.691577675361871e-01
2.350000000000000e+00	4.499623201450550e-01
2.350000000000000e+00	4.233856095788013e-01
2.350000000000000e+00	4.534278156945373e-01
2.350000000000000e+00	4.868888889084536e-01
2.350000000000000e+00	4.162986913306607e-01
2.350000000000000e+00	4.225765574134661e-01
2.350000000000000e+00	4.678838842595389e-01
2.350000000000000e+00	4.734153285862306e-01
2.350000000000000e+00	4.117308651532745e-01
2.350000000000000e+00	4.731745705147795e-01
2.350000000000000e+00	5.261284538823423e-01
2.350000000000000e+00	4.690068449740731e-01
2.350000000000000e+00	4.248304270908507e-01
2.350000000000000e+00	4.353533430290224e-01
2.350000000000000e+00	4.706474904900935e-01
2.350000000000000e+00	4.607117551241777e-01
2.350000000000000e+00	4.717922768252260e-01
2.350000000000000e+00	4.601649863429873e-01
2.350000000000000e+00	4.373416374617380e-01
2.350000000000000e+00	4.645756534001364e-01
2.350000000000000e+00	4.586932499308491e-01
2.350000000000000e+00	4.441628168525448e-01
2.350000000000000e+00	4.879941538659830e-01
2.350000000000000e+00	4.568761031351187e-01
2.350000000000000e+00	5.169547282391023e-01
2.350000000000000e+00	4.901807094595717e-01
2.350000000000000e+00	4.703353543890816e-01
2.350000000000000e+00	4.681977730157758e-01
2.350000000000000e+00	4.701052651424856e-01
2.350000000000000e+00	4.718896036025057e-01
2.350000000000000e+00	4.658196230697723e-01
2.350000000000000e+00	4.396583613513025e-01
2.350000000000000e+00	4.420286388723925e-01
2.350000000000000e+00	4.337689444389866e-01
2.350000000000000e+00	4.737335813657031e-01
2.350000000000000e+00	4.493070978036555e-01
2.350000000000000e+00	4.423327654024753e-01
2.350000000000000e+00	5.039279961382296e-01
2.350000000000000e+00	4.518448517788010e-01
2.350000000000000e+00	3.976843163236294e-01
2.350000000000000e+00	4.569244266246608e-01
2.350000000000000e+00	4.580311724120795e-01
