2.800000000000000e+00	5.705556475571091e-01
2.800000000000000e+00	5.642754308735478e-01
2.800000000000000e+00	5.587376852252705e-01
2.800000000000000e+00	5.486382188648893e-01
2.800000000000000e+00	6.432373886049304e-01
2.800000000000000e+00	5.757676204680943e-01
2.800000000000000e+00	5.269302771653885e-01
2.800000000000000e+00	5.473872199918381e-01
2.800000000000000e+00	5.706260232915870e-01
2.800000000000000e+00	5.515086021656602e-01
2.800000000000000e+00	5.318796148134204e-01
2.800000000000000e+00	5.807072381140636e-01
2.800000000000000e+00	6.057993496877739e-01
2.800000000000000e+00	5.397729681353312e-01
2.800000000000000e+00	5.587496773213039e-01
2.800000000000000e+00	5.474625266806091e-01
2.800000000000000e+00	5.565839221930255e-01
2.800000000000000e+00	5.779188247863252e-01
2.800000000000000e+00	5.479566641050269e-01
2.800000000000000e+00	6.014799409687899e-01
2.800000000000000e+00	5.892609857852783e-01
2.800000000000000e+00	5.512972857191841e-01
2.800000000000000e+00	5.787476785957431e-01
2.800000000000000e+00	5.524093607945105e-01
2.800000000000000e+00	6.058519272160809e-01
2.800000000000000e+00	5.803735445520928e-01
2.800000000000000e+00	5.330049631842150e-01
2.800000000000000e+00	5.908790873711222e-01
2.800000000000000e+00	5.871305747983724e-01
2.800000000000000e+00	5.464473555135797e-01
2.800000000000000e+00	5.709699496039764e-01
2.800000000000000e+00	5.962988814908140e-01
2.800000000000000e+00	5.321675269479372e-01
2.800000000000000e+00	5.635630572985486e-01
2.800000000000000e+00	6.131894332632988e-01
2.800000000000000e+00	5.866527646799957e-01
2.800000000000000e+00	5.638077027181585e-01
2.800000000000000e+00	5.661816042584910e-01
2.800000000000000e+00	5.652925398672135e-01
2.800000000000000e+00	5.440718668733779e-01
2.800000000000000e+00	5.678768465206139e-01
2.800000000000000e+00	5.611544150050036e-01
2.800000000000000e+00	5.503292500330325e-01
2.800000000000000e+00	5.275740389922086e-01
2.800000000000000e+00	6.136807040449092e-01
2.800000000000000e+00	5.640809180051868e-01
2.800000000000000e+00	6.251563718913132e-01
2.800000000000000e+00	6.068429517938052e-01
2.800000000000000e+00	6.248990900437850e-01
2.800000000000000e+00	5.953322660354121e-01
2.800000000000000e+00	5.686353509267393e-01
2.800000000000000e+00	5.964730156880945e-01
2.800000000000000e+00	5.727438214517939e-01
2.800000000000000e+00	5.437332392118198e-01
2.800000000000000e+00	5.182645926695234e-01
2.800000000000000e+00	5.468875111337783e-01
2.800000000000000e+00	5.060932912823841e-01
2.800000000000000e+00	5.598829554841087e-01
2.800000000000000e+00	5.540677322411606e-01
2.800000000000000e+00	5.326050177703264e-01
2.800000000000000e+00	5.777999735072893e-01
2.800000000000000e+00	5.468008374125575e-01
2.800000000000000e+00	5.805505249462314e-01
2.800000000000000e+00	5.494426580114194e-01
2.800000000000000e+00	5.321565958508043e-01
2.800000000000000e+00	5.859150028884681e-01
2.800000000000000e+00	5.595557799122148e-01
2.800000000000000e+00	5.440850415170084e-01
2.800000000000000e+00	6.115419083938259e-01
2.800000000000000e+00	5.833212992278104e-01
2.800000000000000e+00	5.525327138013848e-01
2.800000000000000e+00	5.634496563353488e-01
2.800000000000000e+00	6.064900895968192e-01
2.800000000000000e+00	5.782326217827317e-01
2.800000000000000e+00	5.882599383254321e-01
2.800000000000000e+00	5.666995934071388e-01
2.800000000000000e+00	5.271157748527383e-01
2.800000000000000e+00	5.622659585328832e-01
2.800000000000000e+00	5.582847671498908e-01
2.800000000000000e+00	6.087127699799553e-01
2.800000000000000e+00	5.661905572660537e-01
2.800000000000000e+00	5.822788723842214e-01
2.800000000000000e+00	5.532375969436099e-01
2.800000000000000e+00	5.754569627048867e-01
2.800000000000000e+00	5.833122088880340e-01
2.800000000000000e+00	6.044730896538277e-01
2.800000000000000e+00	6.271094189922368e-01
2.800000000000000e+00	5.400050835898800e-01
2.800000000000000e+00	5.262884208093538e-01
2.800000000000000e+00	5.496575972756851e-01
2.800000000000000e+00	5.651167131200848e-01
2.800000000000000e+00	5.611665598550915e-01
2.800000000000000e+00	5.694393364109642e-01
2.800000000000000e+00	6.027660350106641e-01
2.800000000000000e+00	5.455270495891810e-01
2.800000000000000e+00	5.278119271815472e-01
2.800000000000000e+00	5.649062761777145e-01
2.800000000000000e+00	5.527483013546348e-01
2.800000000000000e+00	5.754407112292373e-01
2.800000000000000e+00	5.507102231268731e-01
2.800000000000000e+00	5.410434520882105e-01
2.800000000000000e+00	5.268065451470662e-01
2.800000000000000e+00	5.736372024602052e-01
2.800000000000000e+00	5.939944702676035e-01
2.800000000000000e+00	5.460587318316320e-01
2.800000000000000e+00	5.716369026943161e-01
2.800000000000000e+00	5.988185642528234e-01
2.800000000000000e+00	5.352841166448120e-01
2.800000000000000e+00	5.555396942578635e-01
2.800000000000000e+00	5.620758347009746e-01
2.800000000000000e+00	5.513026768805492e-01
2.800000000000000e+00	5.806808749035240e-01
2.800000000000000e+00	5.860748032407733e-01
2.800000000000000e+00	5.433492148527368e-01
2.800000000000000e+00	5.521621347826896e-01
2.800000000000000e+00	5.903096302098541e-01
2.800000000000000e+00	5.590896346010031e-01
2.800000000000000e+00	6.026450524638304e-01
2.800000000000000e+00	5.814484936673109e-01
2.800000000000000e+00	5.810048934214134e-01
2.800000000000000e+00	5.566486613927327e-01
2.800000000000000e+00	5.370807975266281e-01
2.800000000000000e+00	5.304746562336758e-01
2.800000000000000e+00	5.392329153902869e-01
2.800000000000000e+00	5.110826650340820e-01
2.800000000000000e+00	5.616310549315452e-01
2.800000000000000e+00	5.559295097752993e-01
2.800000000000000e+00	5.320348597995948e-01
2.800000000000000e+00	5.567615909833211e-01
2.800000000000000e+00	5.298144968240718e-01
2.800000000000000e+00	6.306019049798638e-01
2.800000000000000e+00	5.857570535184894e-01
2.800000000000000e+00	6.000709402612150e-01
2.800000000000000e+00	5.220058580005519e-01
2.800000000000000e+00	5.508202111640936e-01
2.800000000000000e+00	5.951119896649095e-01
2.800000000000000e+00	5.198754719673756e-01
2.800000000000000e+00	5.879494902550152e-01
2.800000000000000e+00	5.584502164597890e-01
2.800000000000000e+00	5.506942384264013e-01
2.800000000000000e+00	5.618244396848072e-01
2.800000000000000e+00	5.215284864846613e-01
2.800000000000000e+00	5.796105154259079e-01
2.800000000000000e+00	5.683720950240269e-01
2.800000000000000e+00	5.514815869846523e-01
2.800000000000000e+00	5.981182989180703e-01
2.800000000000000e+00	6.000031286284819e-01
2.800000000000000e+00	5.769543406182521e-01
2.800000000000000e+00	5.705559615477770e-01
2.800000000000000e+00	5.453749178159554e-01
2.800000000000000e+00	5.686572035651758e-01
2.800000000000000e+00	5.228264083330091e-01
2.800000000000000e+00	5.127320064731928e-01
2.800000000000000e+00	5.324777809741963e-01
2.800000000000000e+00	5.629584798927024e-01
2.800000000000000e+00	5.876235132353942e-01
2.800000000000000e+00	5.624279220821572e-01
2.800000000000000e+00	5.437005933415361e-01
2.800000000000000e+00	5.471001387966929e-01
2.800000000000000e+00	5.406563467596762e-01
2.800000000000000e+00	5.488196318733687e-01
2.800000000000000e+00	5.424281303052053e-01
2.800000000000000e+00	5.801270030805306e-01
2.800000000000000e+00	5.411431400336781e-01
2.800000000000000e+00	5.531240821805180e-01
2.800000000000000e+00	5.425483111892279e-01
2.800000000000000e+00	5.679809336443741e-01
2.800000000000000e+00	5.622429395793186e-01
2.800000000000000e+00	5.704775904569348e-01
2.800000000000000e+00	5.701803493163999e-01
2.800000000000000e+00	5.742693129424284e-01
2.800000000000000e+00	5.066275683711344e-01
2.800000000000000e+00	6.036714208987054e-01
2.800000000000000e+00	5.733820157648908e-01
2.800000000000000e+00	5.681581957548505e-01
2.800000000000000e+00	5.277527959368059e-01
2.800000000000000e+00	6.019557583811623e-01
2.800000000000000e+00	5.589146334834948e-01
2.800000000000000e+00	6.269690219792639e-01
2.800000000000000e+00	5.804399730586350e-01
2.800000000000000e+00	6.075905808847544e-01
2.800000000000000e+00	6.013527017614453e-01
2.800000000000000e+00	5.642989660239943e-01
2.800000000000000e+00	5.657423411075109e-01
2.800000000000000e+00	5.477597600123238e-01
2.800000000000000e+00	5.979677491319534e-01
2.800000000000000e+00	5.689400112321277e-01
2.800000000000000e+00	5.919725499483004e-01
2.800000000000000e+00	5.420176185636068e-01
2.800000000000000e+00	5.427965598870600e-01
2.800000000000000e+00	5.814951486091257e-01
2.800000000000000e+00	6.174225640862677e-01
2.800000000000000e+00	5.386863931188807e-01
2.800000000000000e+00	5.669196342810381e-01
2.800000000000000e+00	6.211154618022423e-01
2.800000000000000e+00	5.777314000542380e-01
2.800000000000000e+00	6.164394312925668e-01
2.800000000000000e+00	5.830055632554764e-01
2.800000000000000e+00	5.414249563770454e-01
2.800000000000000e+00	5.427014700214687e-01
2.800000000000000e+00	5.309088827186853e-01
2.800000000000000e+00	5.697126020855445e-01
2.800000000000000e+00	5.628742142346851e-01
2.800000000000000e+00	5.414210458476175e-01
2.800000000000000e+00	5.942039579332654e-01
2.800000000000000e+00	5.863154985043458e-01
2.800000000000000e+00	5.790536169280998e-01
2.800000000000000e+00	5.990395581220417e-01
2.800000000000000e+00	5.734985620693294e-01
2.800000000000000e+00	5.624331160208449e-01
2.800000000000000e+00	5.280374452015975e-01
2.800000000000000e+00	5.285835058070334e-01
2.800000000000000e+00	5.671258379150409e-01
2.800000000000000e+00	5.391238795808792e-01
2.800000000000000e+00	5.783695463217164e-01
2.800000000000000e+00	5.404859435351175e-01
2.800000000000000e+00	5.293063623446033e-01
2.800000000000000e+00	5.435535049734824e-01
2.800000000000000e+00	5.489643315530989e-01
2.800000000000000e+00	5.718619433616461e-01
2.800000000000000e+00	5.877801629807611e-01
2.800000000000000e+00	5.249088700845891e-01
2.800000000000000e+00	5.409729054586141e-01
2.800000000000000e+00	5.478125021372594e-01
2.800000000000000e+00	5.561167718692243e-01
2.800000000000000e+00	5.828617889953952e-01
2.800000000000000e+00	5.719796226948951e-01
2.800000000000000e+00	5.635897762699511e-01
2.800000000000000e+00	5.557185593659237e-01
2.800000000000000e+00	5.774557498684280e-01
2.800000000000000e+00	5.290215617567288e-01
2.800000000000000e+00	6.025862382841239e-01
2.800000000000000e+00	5.969026315308645e-01
2.800000000000000e+00	5.631149589633734e-01
2.800000000000000e+00	5.807085662765237e-01
2.800000000000000e+00	6.088992290521249e-01
2.800000000000000e+00	5.875734417854916e-01
2.800000000000000e+00	5.972882281596028e-01
2.800000000000000e+00	5.626282023039942e-01
2.800000000000000e+00	5.691346626987754e-01
2.800000000000000e+00	5.345422716961833e-01
2.800000000000000e+00	5.537463702998552e-01
2.800000000000000e+00	5.554894435022979e-01
2.800000000000000e+00	5.663302638137556e-01
2.800000000000000e+00	5.740180847420515e-01
2.800000000000000e+00	5.885940624501731e-01
2.800000000000000e+00	5.960442030308623e-01
2.800000000000000e+00	5.712319731040810e-01
2.800000000000000e+00	5.659501063360127e-01
2.800000000000000e+00	5.336808920955362e-01
2.800000000000000e+00	5.619351552683544e-01
2.800000000000000e+00	5.263020677723050e-01
2.800000000000000e+00	5.601362760775102e-01
2.800000000000000e+00	5.977856585953716e-01
2.800000000000000e+00	5.773191800828684e-01
2.800000000000000e+00	5.537425350822150e-01
2.800000000000000e+00	4.938927433591552e-01
2.800000000000000e+00	5.771154030396681e-01
2.800000000000000e+00	5.333761749480033e-01
2.800000000000000e+00	5.591222038150804e-01
2.800000000000000e+00	5.698955116247335e-01
2.800000000000000e+00	5.610038185195699e-01
2.800000000000000e+00	5.493738851544483e-01
2.800000000000000e+00	5.666482906941482e-01
2.800000000000000e+00	5.843696024073769e-01
2.800000000000000e+00	5.896331782171408e-01
2.800000000000000e+00	5.557690900002914e-01
2.800000000000000e+00	5.478763986226595e-01
2.800000000000000e+00	5.512728983351941e-01
2.800000000000000e+00	5.830528181066656e-01
2.800000000000000e+00	5.174419936382404e-01
2.800000000000000e+00	5.474053904882956e-01
2.800000000000000e+00	5.726767555195511e-01
2.800000000000000e+00	5.869937210000589e-01
2.800000000000000e+00	5.989682024760883e-01
2.800000000000000e+00	5.710408304610016e-01
2.800000000000000e+00	5.077546857785978e-01
2.800000000000000e+00	5.287398068110216e-01
2.800000000000000e+00	6.135033640780367e-01
2.800000000000000e+00	5.283967195204180e-01
2.800000000000000e+00	5.454269004522606e-01
2.800000000000000e+00	5.774659605728341e-01
2.800000000000000e+00	5.647690539060291e-01
2.800000000000000e+00	5.523876607408180e-01
2.800000000000000e+00	6.299431812299514e-01
2.800000000000000e+00	5.673622127065150e-01
2.800000000000000e+00	5.214188015217562e-01
2.800000000000000e+00	5.579673774486739e-01
2.800000000000000e+00	5.559441101791888e-01
2.800000000000000e+00	6.114051355083028e-01
2.800000000000000e+00	5.719056547147912e-01
2.800000000000000e+00	5.508319328921474e-01
2.800000000000000e+00	5.822168846786836e-01
2.800000000000000e+00	5.890438780790127e-01
2.800000000000000e+00	5.711526821689029e-01
2.800000000000000e+00	5.657065206507671e-01
2.800000000000000e+00	5.397776495718554e-01
2.800000000000000e+00	5.717153807734512e-01
2.800000000000000e+00	5.612937708212337e-01
2.800000000000000e+00	5.252765357623840e-01
2.800000000000000e+00	5.835257313788359e-01
2.800000000000000e+00	5.755463333038758e-01
2.800000000000000e+00	5.571038134371159e-01
2.800000000000000e+00	5.685611197267423e-01
2.800000000000000e+00	5.765757786799179e-01
2.800000000000000e+00	5.622078055015173e-01
2.800000000000000e+00	5.471442758762280e-01
2.800000000000000e+00	5.552344884224308e-01
2.800000000000000e+00	5.526936196063733e-01
2.800000000000000e+00	5.774027985473369e-01
2.800000000000000e+00	5.634313929815060e-01
2.800000000000000e+00	6.076985092618733e-01
2.800000000000000e+00	5.628239797114701e-01
2.800000000000000e+00	5.806050984304905e-01
2.800000000000000e+00	5.441161409766320e-01
2.800000000000000e+00	5.793761593074968e-01
2.800000000000000e+00	5.345765641393089e-01
2.800000000000000e+00	5.708776048403351e-01
2.800000000000000e+00	5.702805422800952e-01
2.800000000000000e+00	5.787067778657593e-01
2.800000000000000e+00	5.926589506351873e-01
2.800000000000000e+00	5.682436253700089e-01
2.800000000000000e+00	5.626794129975362e-01
2.800000000000000e+00	5.467698620672783e-01
2.800000000000000e+00	5.457742331279708e-01
2.800000000000000e+00	5.573394699165494e-01
2.800000000000000e+00	5.587888934516568e-01
2.800000000000000e+00	5.595332624720637e-01
2.800000000000000e+00	4.984671903395258e-01
2.800000000000000e+00	5.284706800001476e-01
2.800000000000000e+00	5.803894563201920e-01
2.800000000000000e+00	5.588164245626853e-01
2.800000000000000e+00	5.135991952466336e-01
2.800000000000000e+00	5.631890091236719e-01
2.800000000000000e+00	5.662338387634113e-01
2.800000000000000e+00	5.463546193821144e-01
2.800000000000000e+00	5.729260382841516e-01
2.800000000000000e+00	5.951699301169620e-01
2.800000000000000e+00	5.907636120087071e-01
2.800000000000000e+00	5.866376702787071e-01
2.800000000000000e+00	5.716434609757871e-01
2.800000000000000e+00	5.134156105091540e-01
2.800000000000000e+00	5.491381712768522e-01
2.800000000000000e+00	5.974932194678080e-01
2.800000000000000e+00	5.402082227071547e-01
2.800000000000000e+00	5.834496514345976e-01
2.800000000000000e+00	5.602510971642527e-01
2.800000000000000e+00	5.535970823521137e-01
2.800000000000000e+00	5.438679657788752e-01
2.800000000000000e+00	5.794079858738550e-01
2.800000000000000e+00	5.628608929337717e-01
2.800000000000000e+00	5.557675737635017e-01
2.800000000000000e+00	5.350389811130047e-01
2.800000000000000e+00	5.428081585774610e-01
2.800000000000000e+00	5.220432033741754e-01
2.800000000000000e+00	6.011152205367031e-01
2.800000000000000e+00	5.680294552132558e-01
2.800000000000000e+00	5.370184464900241e-01
2.800000000000000e+00	5.345232641546581e-01
2.800000000000000e+00	5.499767874073140e-01
2.800000000000000e+00	6.224340593417937e-01
2.800000000000000e+00	5.798348690770023e-01
2.800000000000000e+00	5.854632396299501e-01
2.800000000000000e+00	5.093561662933873e-01
2.800000000000000e+00	5.802989451592800e-01
2.800000000000000e+00	5.510422083284896e-01
2.800000000000000e+00	5.597543499375396e-01
2.800000000000000e+00	5.392323701529141e-01
2.800000000000000e+00	5.503986665141702e-01
2.800000000000000e+00	5.718062465999060e-01
2.800000000000000e+00	5.592184124495408e-01
2.800000000000000e+00	5.677844049112541e-01
2.800000000000000e+00	5.991456679114016e-01
2.800000000000000e+00	6.083207014412404e-01
2.800000000000000e+00	5.971059031309287e-01
2.800000000000000e+00	5.968548052657690e-01
2.800000000000000e+00	5.753638384160387e-01
2.800000000000000e+00	5.990685002428066e-01
2.800000000000000e+00	6.121687310444385e-01
2.800000000000000e+00	5.617849271709991e-01
2.800000000000000e+00	5.669258640396241e-01
2.800000000000000e+00	5.591114099938735e-01
2.800000000000000e+00	5.803861614732316e-01
2.800000000000000e+00	5.755417221967488e-01
2.800000000000000e+00	5.461051319439290e-01
2.800000000000000e+00	5.484244686824733e-01
2.800000000000000e+00	5.222767237387524e-01
2.800000000000000e+00	5.237705893123504e-01
2.800000000000000e+00	5.671468102977439e-01
2.800000000000000e+00	6.214615375982879e-01
2.800000000000000e+00	5.932619288812473e-01
2.800000000000000e+00	6.262958128791776e-01
2.800000000000000e+00	5.978482158193386e-01
2.800000000000000e+00	6.167992773744418e-01
2.800000000000000e+00	5.930769449945654e-01
2.800000000000000e+00	5.581319007568152e-01
2.800000000000000e+00	5.984435916819428e-01
2.800000000000000e+00	5.606202154642871e-01
2.800000000000000e+00	5.783721810749425e-01
2.800000000000000e+00	5.977684499804699e-01
2.800000000000000e+00	5.846920044070326e-01
2.800000000000000e+00	5.692273046279627e-01
2.800000000000000e+00	5.610288458918605e-01
2.800000000000000e+00	5.537130757011527e-01
2.800000000000000e+00	6.045512974069923e-01
2.800000000000000e+00	5.539272492508606e-01
2.800000000000000e+00	5.756694522636469e-01
2.800000000000000e+00	5.886173731209505e-01
2.800000000000000e+00	5.931660044739483e-01
2.800000000000000e+00	6.122123596135519e-01
2.800000000000000e+00	5.666921924051509e-01
