2.800000000000000e+00	7.431892201259673e-01
2.800000000000000e+00	7.465961524361697e-01
2.800000000000000e+00	7.227646350352108e-01
2.800000000000000e+00	6.786745165745546e-01
2.800000000000000e+00	8.715931336151058e-01
2.800000000000000e+00	7.633176200075190e-01
2.800000000000000e+00	7.016878626418424e-01
2.800000000000000e+00	7.144335038736893e-01
2.800000000000000e+00	7.637189837863423e-01
2.800000000000000e+00	6.745263574897977e-01
2.800000000000000e+00	6.782188785820200e-01
2.800000000000000e+00	7.364154559509206e-01
2.800000000000000e+00	7.441075468939486e-01
2.800000000000000e+00	6.705325837576444e-01
2.800000000000000e+00	7.079058313459645e-01
2.800000000000000e+00	6.534028934595013e-01
2.800000000000000e+00	6.492845320933048e-01
2.800000000000000e+00	7.241904993837833e-01
2.800000000000000e+00	6.910119590892687e-01
2.800000000000000e+00	7.657740325221759e-01
2.800000000000000e+00	7.880214931442430e-01
2.800000000000000e+00	7.348546583561658e-01
2.800000000000000e+00	7.485998000024962e-01
2.800000000000000e+00	6.947907420627927e-01
2.800000000000000e+00	7.434751479791935e-01
2.800000000000000e+00	7.999834706611442e-01
2.800000000000000e+00	6.762583810559269e-01
2.800000000000000e+00	7.563764277632915e-01
2.800000000000000e+00	7.429313349045089e-01
2.800000000000000e+00	6.900656044898241e-01
2.800000000000000e+00	7.288246640087400e-01
2.800000000000000e+00	7.490059352841054e-01
2.800000000000000e+00	6.788197389745270e-01
2.800000000000000e+00	7.725554115847871e-01
2.800000000000000e+00	8.215444918997695e-01
2.800000000000000e+00	7.707612249359129e-01
2.800000000000000e+00	7.169095251900358e-01
2.800000000000000e+00	7.148383210091870e-01
2.800000000000000e+00	6.813600009333988e-01
2.800000000000000e+00	6.732892739043830e-01
2.800000000000000e+00	7.252811312139760e-01
2.800000000000000e+00	6.993221255015334e-01
2.800000000000000e+00	6.815807054094568e-01
2.800000000000000e+00	6.583200950172904e-01
2.800000000000000e+00	8.302365416859537e-01
2.800000000000000e+00	7.091194484035217e-01
2.800000000000000e+00	8.041666607926532e-01
2.800000000000000e+00	7.270419243130243e-01
2.800000000000000e+00	8.220484573030998e-01
2.800000000000000e+00	7.532552215560706e-01
2.800000000000000e+00	6.934783996600850e-01
2.800000000000000e+00	7.555032474604925e-01
2.800000000000000e+00	7.414807875805993e-01
2.800000000000000e+00	6.904034138655957e-01
2.800000000000000e+00	6.442443753046587e-01
2.800000000000000e+00	7.188622073199596e-01
2.800000000000000e+00	6.556271034099420e-01
2.800000000000000e+00	7.293831141660079e-01
2.800000000000000e+00	7.078563620148334e-01
2.800000000000000e+00	6.559952571520211e-01
2.800000000000000e+00	7.331147125232176e-01
2.800000000000000e+00	7.078653342948992e-01
