2.450000000000000e+00	4.965216210480513e-01
2.450000000000000e+00	4.827968600048678e-01
2.450000000000000e+00	4.625132307157928e-01
2.450000000000000e+00	4.751165344207400e-01
2.450000000000000e+00	4.918980965508798e-01
2.450000000000000e+00	4.794821820110641e-01
2.450000000000000e+00	4.835229105371474e-01
2.450000000000000e+00	4.801802489784476e-01
2.450000000000000e+00	5.006831569522233e-01
2.450000000000000e+00	4.933364034668708e-01
2.450000000000000e+00	5.010273859670447e-01
2.450000000000000e+00	5.051262008612317e-01
2.450000000000000e+00	5.127730391156421e-01
2.450000000000000e+00	5.110963499971520e-01
2.450000000000000e+00	4.512446145843251e-01
2.450000000000000e+00	4.624780818211247e-01
2.450000000000000e+00	4.493941886037437e-01
2.450000000000000e+00	4.859506755286012e-01
2.450000000000000e+00	4.876417612140880e-01
2.450000000000000e+00	4.746771183410451e-01
2.450000000000000e+00	5.058447929399408e-01
2.450000000000000e+00	5.025007162921065e-01
2.450000000000000e+00	4.797482839463517e-01
2.450000000000000e+00	5.123295825623011e-01
2.450000000000000e+00	4.901953496678061e-01
2.450000000000000e+00	5.022831609675532e-01
2.450000000000000e+00	4.878707949916473e-01
2.450000000000000e+00	5.271027099226117e-01
2.450000000000000e+00	4.656252605662766e-01
2.450000000000000e+00	5.319793114647414e-01
2.450000000000000e+00	4.638410586191677e-01
2.450000000000000e+00	4.831799998009004e-01
2.450000000000000e+00	4.779753222462981e-01
2.450000000000000e+00	4.616688930718562e-01
2.450000000000000e+00	4.629050759165603e-01
2.450000000000000e+00	4.916493949051858e-01
2.450000000000000e+00	4.560391420170340e-01
2.450000000000000e+00	4.898042962403604e-01
2.450000000000000e+00	4.591168590693378e-01
2.450000000000000e+00	4.784241312337086e-01
2.450000000000000e+00	5.118885099930695e-01
2.450000000000000e+00	4.534560638935978e-01
2.450000000000000e+00	4.963179147260559e-01
2.450000000000000e+00	5.061646008686685e-01
2.450000000000000e+00	4.602388572691810e-01
2.450000000000000e+00	5.281329299519046e-01
2.450000000000000e+00	5.453244890542802e-01
2.450000000000000e+00	4.524177065103693e-01
2.450000000000000e+00	5.083834869725790e-01
2.450000000000000e+00	5.319498410519405e-01
2.450000000000000e+00	4.720742797921847e-01
2.450000000000000e+00	5.068853349451828e-01
2.450000000000000e+00	5.069639730612637e-01
2.450000000000000e+00	5.406186787474603e-01
2.450000000000000e+00	4.962509435325438e-01
2.450000000000000e+00	4.785305018144768e-01
2.450000000000000e+00	4.928522869640139e-01
2.450000000000000e+00	4.864642745148892e-01
2.450000000000000e+00	4.677208275236317e-01
2.450000000000000e+00	4.321680691789536e-01
2.450000000000000e+00	4.965815540023911e-01
2.450000000000000e+00	4.773609361376263e-01
2.450000000000000e+00	5.141232680834116e-01
2.450000000000000e+00	4.755765790139628e-01
2.450000000000000e+00	4.849730275508583e-01
2.450000000000000e+00	4.643940803159919e-01
2.450000000000000e+00	5.289300307891444e-01
2.450000000000000e+00	4.906776968614961e-01
2.450000000000000e+00	5.226406158629030e-01
2.450000000000000e+00	4.705098417955075e-01
2.450000000000000e+00	4.931191514194997e-01
2.450000000000000e+00	5.040307028164764e-01
2.450000000000000e+00	4.986380953423523e-01
2.450000000000000e+00	4.897023909443243e-01
2.450000000000000e+00	4.675728287941777e-01
2.450000000000000e+00	5.009129753174535e-01
2.450000000000000e+00	4.652493978211179e-01
2.450000000000000e+00	4.660310776060382e-01
2.450000000000000e+00	4.958498864194010e-01
2.450000000000000e+00	4.804861508144745e-01
2.450000000000000e+00	4.862968367448596e-01
2.450000000000000e+00	4.872573329167590e-01
2.450000000000000e+00	4.707962579526806e-01
2.450000000000000e+00	4.714407329190712e-01
2.450000000000000e+00	5.008220604564689e-01
2.450000000000000e+00	4.770022581487559e-01
2.450000000000000e+00	5.464978553495238e-01
2.450000000000000e+00	4.748037476585268e-01
2.450000000000000e+00	4.779511240731033e-01
2.450000000000000e+00	5.176269829096108e-01
2.450000000000000e+00	5.002394454836164e-01
2.450000000000000e+00	4.934192267992727e-01
