2.000000000000000e+00	4.317850441160260e-01
2.000000000000000e+00	4.503096281647485e-01
2.000000000000000e+00	4.984674572640125e-01
2.000000000000000e+00	4.483009504800585e-01
2.000000000000000e+00	4.476766825801288e-01
2.000000000000000e+00	4.623444153001113e-01
2.000000000000000e+00	4.639185315273565e-01
2.000000000000000e+00	5.509739892565337e-01
2.000000000000000e+00	4.790851424895698e-01
2.000000000000000e+00	4.695663923320236e-01
2.000000000000000e+00	4.854869892442872e-01
2.000000000000000e+00	5.335709583272205e-01
2.000000000000000e+00	5.009893912631054e-01
2.000000000000000e+00	4.525980085815807e-01
2.000000000000000e+00	5.037029481759577e-01
2.000000000000000e+00	3.580310149306278e-01
2.000000000000000e+00	4.074252213424925e-01
2.000000000000000e+00	4.586740752279376e-01
2.000000000000000e+00	3.920138759464690e-01
2.000000000000000e+00	3.923870948325003e-01
2.000000000000000e+00	4.754738768193846e-01
2.000000000000000e+00	3.926429670058378e-01
2.000000000000000e+00	3.962818515537753e-01
2.000000000000000e+00	4.886056596467583e-01
2.000000000000000e+00	4.802228540451656e-01
2.000000000000000e+00	4.265854157424388e-01
2.000000000000000e+00	4.623018719581661e-01
2.000000000000000e+00	5.237956469003059e-01
2.000000000000000e+00	4.515278866837093e-01
2.000000000000000e+00	4.869694350101443e-01
2.000000000000000e+00	4.689338356227049e-01
2.000000000000000e+00	5.039719520514183e-01
2.000000000000000e+00	4.819882387739414e-01
2.000000000000000e+00	5.153711878722385e-01
2.000000000000000e+00	4.674549184070410e-01
2.000000000000000e+00	3.863520515683557e-01
2.000000000000000e+00	4.498194147488932e-01
2.000000000000000e+00	5.051030835781112e-01
2.000000000000000e+00	4.767447923641651e-01
2.000000000000000e+00	4.837718703941719e-01
2.000000000000000e+00	4.355114858647212e-01
2.000000000000000e+00	4.404444439065392e-01
2.000000000000000e+00	4.592376158400992e-01
2.000000000000000e+00	4.586678966128804e-01
2.000000000000000e+00	4.475885317906624e-01
2.000000000000000e+00	4.495049768193127e-01
2.000000000000000e+00	4.211467500106825e-01
2.000000000000000e+00	4.413225521365662e-01
2.000000000000000e+00	4.271640360638264e-01
2.000000000000000e+00	4.217333373873261e-01
2.000000000000000e+00	5.064568641028401e-01
2.000000000000000e+00	5.179414115794808e-01
2.000000000000000e+00	4.335895744012643e-01
2.000000000000000e+00	4.405345447902473e-01
2.000000000000000e+00	4.137910993888654e-01
2.000000000000000e+00	4.658846776991968e-01
2.000000000000000e+00	5.500765233819742e-01
2.000000000000000e+00	4.550197395910642e-01
2.000000000000000e+00	4.435042993600282e-01
2.000000000000000e+00	4.095926323223343e-01
2.000000000000000e+00	4.105060488563109e-01
2.000000000000000e+00	4.923223402497510e-01
2.000000000000000e+00	4.971717274786386e-01
2.000000000000000e+00	4.310992522298597e-01
2.000000000000000e+00	4.156923187257930e-01
2.000000000000000e+00	4.444595911984863e-01
2.000000000000000e+00	5.093049230305471e-01
2.000000000000000e+00	4.014243957372166e-01
2.000000000000000e+00	4.544143215576932e-01
2.000000000000000e+00	4.538849963649754e-01
2.000000000000000e+00	4.205360238468417e-01
2.000000000000000e+00	4.894683257856922e-01
2.000000000000000e+00	4.865471350678831e-01
2.000000000000000e+00	5.004076207177994e-01
2.000000000000000e+00	4.652560576863917e-01
2.000000000000000e+00	4.719668435459294e-01
2.000000000000000e+00	4.652090582548291e-01
2.000000000000000e+00	4.707215036871399e-01
2.000000000000000e+00	4.471794911401381e-01
2.000000000000000e+00	4.685132778993473e-01
2.000000000000000e+00	4.748829979473384e-01
2.000000000000000e+00	4.704474081723932e-01
2.000000000000000e+00	4.555623995605252e-01
2.000000000000000e+00	4.086496604996240e-01
2.000000000000000e+00	4.106619335932039e-01
2.000000000000000e+00	4.675223323045402e-01
2.000000000000000e+00	4.606362115545301e-01
2.000000000000000e+00	5.025988154225609e-01
2.000000000000000e+00	5.287102068947414e-01
2.000000000000000e+00	4.624263029793874e-01
2.000000000000000e+00	4.404677076506414e-01
2.000000000000000e+00	4.781565225784336e-01
2.000000000000000e+00	4.859925121939622e-01
2.000000000000000e+00	4.767682006157242e-01
2.000000000000000e+00	5.449262764327054e-01
2.000000000000000e+00	3.903133180590446e-01
2.000000000000000e+00	3.763366085164657e-01
2.000000000000000e+00	4.293591350765710e-01
2.000000000000000e+00	3.871997748378441e-01
2.000000000000000e+00	4.286518264617561e-01
2.000000000000000e+00	4.292067202356067e-01
2.000000000000000e+00	5.707060969077753e-01
2.000000000000000e+00	4.480424678446941e-01
2.000000000000000e+00	4.561411791137197e-01
2.000000000000000e+00	4.305725604475906e-01
2.000000000000000e+00	4.816304208269243e-01
2.000000000000000e+00	4.752136592005270e-01
2.000000000000000e+00	5.085955771192628e-01
2.000000000000000e+00	4.563731549900739e-01
2.000000000000000e+00	4.848239543432414e-01
2.000000000000000e+00	4.416548738398691e-01
2.000000000000000e+00	4.214768575622925e-01
2.000000000000000e+00	4.735442339425390e-01
2.000000000000000e+00	4.621441575822168e-01
2.000000000000000e+00	4.793430356291916e-01
2.000000000000000e+00	4.928456114761955e-01
2.000000000000000e+00	4.597219526357756e-01
2.000000000000000e+00	5.029955638552652e-01
2.000000000000000e+00	5.007025841230867e-01
2.000000000000000e+00	4.645528778713406e-01
2.000000000000000e+00	4.882065642455698e-01
2.000000000000000e+00	3.991361404324804e-01
2.000000000000000e+00	4.767344957788632e-01
2.000000000000000e+00	4.410178711286963e-01
2.000000000000000e+00	4.916012317450179e-01
2.000000000000000e+00	4.214555971147712e-01
2.000000000000000e+00	4.731136292673790e-01
2.000000000000000e+00	4.312062925033580e-01
2.000000000000000e+00	3.805631307680346e-01
2.000000000000000e+00	5.082702532456892e-01
2.000000000000000e+00	4.614836389299865e-01
2.000000000000000e+00	4.701734515855486e-01
2.000000000000000e+00	5.550973977694820e-01
2.000000000000000e+00	4.166056674784977e-01
2.000000000000000e+00	4.772265884658308e-01
2.000000000000000e+00	4.847173943028619e-01
2.000000000000000e+00	4.297632338939419e-01
2.000000000000000e+00	4.260530192185210e-01
2.000000000000000e+00	4.859306949778763e-01
2.000000000000000e+00	4.517073826098132e-01
2.000000000000000e+00	4.768784423845205e-01
2.000000000000000e+00	4.442870467081214e-01
2.000000000000000e+00	4.595371564386930e-01
2.000000000000000e+00	4.942097368027680e-01
2.000000000000000e+00	4.420774143932591e-01
2.000000000000000e+00	5.418763678031177e-01
2.000000000000000e+00	4.439044106561719e-01
2.000000000000000e+00	4.638402751538629e-01
2.000000000000000e+00	4.178370063138970e-01
2.000000000000000e+00	4.406981306042736e-01
2.000000000000000e+00	5.287769742620342e-01
2.000000000000000e+00	4.692556357057929e-01
2.000000000000000e+00	4.379998746373150e-01
2.000000000000000e+00	5.177083414561151e-01
2.000000000000000e+00	4.647920235855798e-01
2.000000000000000e+00	4.960053733090299e-01
2.000000000000000e+00	3.952648690541527e-01
2.000000000000000e+00	5.222275591661516e-01
2.000000000000000e+00	4.731298953747593e-01
2.000000000000000e+00	4.489780669337500e-01
2.000000000000000e+00	4.508358628154487e-01
2.000000000000000e+00	3.764008505185695e-01
2.000000000000000e+00	5.128927996971532e-01
2.000000000000000e+00	4.282692049854640e-01
2.000000000000000e+00	4.601276420822808e-01
2.000000000000000e+00	5.266247469598584e-01
2.000000000000000e+00	4.523521287638780e-01
2.000000000000000e+00	4.640667481426972e-01
2.000000000000000e+00	4.422731222466386e-01
2.000000000000000e+00	5.268995134788834e-01
2.000000000000000e+00	4.741998836544869e-01
2.000000000000000e+00	4.101963669467927e-01
2.000000000000000e+00	4.475261127970717e-01
2.000000000000000e+00	4.821305229984545e-01
2.000000000000000e+00	4.559683871700427e-01
2.000000000000000e+00	4.030203763626491e-01
2.000000000000000e+00	4.938927712000376e-01
2.000000000000000e+00	4.788939184156888e-01
2.000000000000000e+00	4.167606758862910e-01
2.000000000000000e+00	4.465316624442981e-01
2.000000000000000e+00	5.011994466323261e-01
2.000000000000000e+00	4.548598324716316e-01
2.000000000000000e+00	4.739768753439076e-01
2.000000000000000e+00	4.585967501640494e-01
2.000000000000000e+00	3.883117395657302e-01
2.000000000000000e+00	4.655854535175173e-01
2.000000000000000e+00	4.632779626055765e-01
2.000000000000000e+00	4.450791908469192e-01
2.000000000000000e+00	4.785969582788401e-01
2.000000000000000e+00	4.270333825984340e-01
2.000000000000000e+00	5.278763674437926e-01
2.000000000000000e+00	3.977571527376252e-01
2.000000000000000e+00	3.953797533056732e-01
2.000000000000000e+00	4.023892055672607e-01
2.000000000000000e+00	4.935551921824406e-01
2.000000000000000e+00	4.333084603907181e-01
2.000000000000000e+00	4.515512782790606e-01
2.000000000000000e+00	4.239502291195526e-01
2.000000000000000e+00	4.987090485260665e-01
2.000000000000000e+00	4.201971564841023e-01
2.000000000000000e+00	5.255686353427034e-01
2.000000000000000e+00	4.776490998059111e-01
2.000000000000000e+00	4.634929132744761e-01
2.000000000000000e+00	4.206675034727012e-01
2.000000000000000e+00	4.055254287348690e-01
2.000000000000000e+00	4.239989020062668e-01
2.000000000000000e+00	3.980987764491493e-01
2.000000000000000e+00	4.130926996033122e-01
2.000000000000000e+00	4.660217169625180e-01
2.000000000000000e+00	5.290466304317707e-01
2.000000000000000e+00	4.218519349889500e-01
2.000000000000000e+00	4.445227699785427e-01
2.000000000000000e+00	5.379819611032236e-01
2.000000000000000e+00	5.294726318220692e-01
2.000000000000000e+00	5.178233730373730e-01
2.000000000000000e+00	4.468559130924366e-01
2.000000000000000e+00	4.209182219541249e-01
2.000000000000000e+00	4.920953623223999e-01
2.000000000000000e+00	4.946457511753488e-01
2.000000000000000e+00	3.574226795967813e-01
2.000000000000000e+00	4.946833329998073e-01
2.000000000000000e+00	4.475969389294622e-01
2.000000000000000e+00	3.963120827069017e-01
2.000000000000000e+00	4.848867069353727e-01
2.000000000000000e+00	4.681648612116272e-01
2.000000000000000e+00	5.355869945317895e-01
2.000000000000000e+00	4.686503393926059e-01
2.000000000000000e+00	4.655433505123066e-01
2.000000000000000e+00	4.626525652491630e-01
2.000000000000000e+00	4.627729993486016e-01
2.000000000000000e+00	4.999596466023131e-01
2.000000000000000e+00	4.368163579840970e-01
2.000000000000000e+00	4.607721913854725e-01
2.000000000000000e+00	4.245881667909406e-01
2.000000000000000e+00	5.168954034035009e-01
2.000000000000000e+00	5.265903251408913e-01
2.000000000000000e+00	4.886660976373215e-01
2.000000000000000e+00	4.670682498703884e-01
2.000000000000000e+00	4.548858683196682e-01
2.000000000000000e+00	4.858768919621586e-01
2.000000000000000e+00	5.160355366055736e-01
2.000000000000000e+00	4.013526666761705e-01
2.000000000000000e+00	4.549840551654318e-01
2.000000000000000e+00	4.648496317626227e-01
2.000000000000000e+00	4.549695373638304e-01
2.000000000000000e+00	3.752163311482246e-01
2.000000000000000e+00	5.157602218394438e-01
2.000000000000000e+00	4.659033616001079e-01
2.000000000000000e+00	5.329906071716916e-01
2.000000000000000e+00	4.517060139098220e-01
2.000000000000000e+00	5.130562666586101e-01
2.000000000000000e+00	4.467551259729474e-01
2.000000000000000e+00	4.423771015656544e-01
2.000000000000000e+00	4.048090217349129e-01
2.000000000000000e+00	5.130980557414485e-01
2.000000000000000e+00	4.129610025253553e-01
2.000000000000000e+00	4.481320686685493e-01
2.000000000000000e+00	4.618936157946177e-01
2.000000000000000e+00	4.486487994168221e-01
2.000000000000000e+00	4.023233010452227e-01
2.000000000000000e+00	3.564420608577678e-01
2.000000000000000e+00	5.039469786884345e-01
2.000000000000000e+00	4.482168362231944e-01
2.000000000000000e+00	4.185365336840147e-01
2.000000000000000e+00	4.093830730223957e-01
2.000000000000000e+00	4.471053224335032e-01
2.000000000000000e+00	3.968710700680146e-01
2.000000000000000e+00	3.942486642444646e-01
2.000000000000000e+00	4.215360909293827e-01
2.000000000000000e+00	4.525837582435647e-01
2.000000000000000e+00	3.797841666419612e-01
2.000000000000000e+00	4.911106930137637e-01
2.000000000000000e+00	5.258240760469008e-01
2.000000000000000e+00	4.581727602700064e-01
2.000000000000000e+00	3.883522620742064e-01
2.000000000000000e+00	4.346991446316730e-01
2.000000000000000e+00	4.916449270059813e-01
2.000000000000000e+00	4.948612099159118e-01
2.000000000000000e+00	4.459466257787256e-01
2.000000000000000e+00	4.465450979155217e-01
2.000000000000000e+00	4.182834038323167e-01
2.000000000000000e+00	4.115368137575584e-01
2.000000000000000e+00	4.645917012541724e-01
2.000000000000000e+00	4.361346493548867e-01
2.000000000000000e+00	4.473776739511588e-01
2.000000000000000e+00	4.714864072000071e-01
2.000000000000000e+00	3.867026900204414e-01
2.000000000000000e+00	4.366532019130177e-01
2.000000000000000e+00	4.901119397720156e-01
2.000000000000000e+00	4.798132789461902e-01
2.000000000000000e+00	4.452683857144706e-01
2.000000000000000e+00	4.997308105342063e-01
2.000000000000000e+00	4.845141999941378e-01
2.000000000000000e+00	4.194642404900557e-01
2.000000000000000e+00	4.754041634485626e-01
2.000000000000000e+00	4.011529850385626e-01
2.000000000000000e+00	4.484800468193610e-01
2.000000000000000e+00	4.561049491691824e-01
2.000000000000000e+00	4.418254566306211e-01
2.000000000000000e+00	4.200825744726595e-01
2.000000000000000e+00	4.561199566121276e-01
2.000000000000000e+00	5.113395636536939e-01
2.000000000000000e+00	4.680398597807745e-01
2.000000000000000e+00	4.723737730029344e-01
2.000000000000000e+00	4.615227511830220e-01
2.000000000000000e+00	4.540560785740649e-01
2.000000000000000e+00	4.255230715083162e-01
2.000000000000000e+00	4.813903616118188e-01
2.000000000000000e+00	4.712198794429004e-01
2.000000000000000e+00	4.031407041708450e-01
2.000000000000000e+00	4.367751687383172e-01
2.000000000000000e+00	4.587719304024949e-01
2.000000000000000e+00	4.397147055558864e-01
2.000000000000000e+00	4.481339264007164e-01
2.000000000000000e+00	5.217293203334555e-01
2.000000000000000e+00	5.417383806921393e-01
2.000000000000000e+00	4.231815878606557e-01
2.000000000000000e+00	4.770037719132089e-01
2.000000000000000e+00	4.255477371651648e-01
2.000000000000000e+00	4.213748648489262e-01
2.000000000000000e+00	4.246780924541154e-01
2.000000000000000e+00	4.442370934942851e-01
2.000000000000000e+00	4.241893548286017e-01
2.000000000000000e+00	4.344071966405986e-01
2.000000000000000e+00	4.026567876167516e-01
2.000000000000000e+00	4.929962910868915e-01
2.000000000000000e+00	4.895158716943925e-01
2.000000000000000e+00	5.250051900499049e-01
2.000000000000000e+00	3.783835075362424e-01
2.000000000000000e+00	4.535030961132453e-01
2.000000000000000e+00	3.846984987856852e-01
2.000000000000000e+00	4.542048761269319e-01
2.000000000000000e+00	4.743282859126638e-01
2.000000000000000e+00	4.561827787305554e-01
2.000000000000000e+00	4.724056514275822e-01
2.000000000000000e+00	4.055310810274385e-01
2.000000000000000e+00	4.712869239454974e-01
2.000000000000000e+00	5.215147768966650e-01
2.000000000000000e+00	4.052772459732125e-01
2.000000000000000e+00	4.873039936585811e-01
2.000000000000000e+00	4.249734403615745e-01
2.000000000000000e+00	4.115339716408630e-01
2.000000000000000e+00	4.703896326932878e-01
2.000000000000000e+00	4.065490793684850e-01
2.000000000000000e+00	4.942388913504915e-01
2.000000000000000e+00	3.953675067233992e-01
2.000000000000000e+00	4.744960191925105e-01
2.000000000000000e+00	4.429671678956344e-01
2.000000000000000e+00	4.722736071712808e-01
2.000000000000000e+00	4.387997324370718e-01
2.000000000000000e+00	4.620929870099971e-01
2.000000000000000e+00	4.210561953222972e-01
2.000000000000000e+00	4.432473715439797e-01
2.000000000000000e+00	4.484028480053272e-01
2.000000000000000e+00	4.668761885023562e-01
2.000000000000000e+00	3.814254637256108e-01
2.000000000000000e+00	4.356083865026001e-01
2.000000000000000e+00	5.176906522263754e-01
2.000000000000000e+00	4.106007362409405e-01
2.000000000000000e+00	4.677471015469389e-01
2.000000000000000e+00	4.998202506617380e-01
2.000000000000000e+00	4.851999882213957e-01
2.000000000000000e+00	4.327883989138631e-01
2.000000000000000e+00	3.814414754958007e-01
2.000000000000000e+00	4.466588856714065e-01
2.000000000000000e+00	4.956099888598941e-01
2.000000000000000e+00	4.710944532679177e-01
2.000000000000000e+00	4.367352264219578e-01
2.000000000000000e+00	4.033089832769600e-01
2.000000000000000e+00	4.851510026479625e-01
2.000000000000000e+00	4.314745551225458e-01
2.000000000000000e+00	4.382252256354713e-01
2.000000000000000e+00	4.882893617457016e-01
2.000000000000000e+00	5.066950973583497e-01
2.000000000000000e+00	4.759957911577231e-01
