2.300000000000000e+00	4.920275793874245e-01
2.300000000000000e+00	6.053625936106948e-01
2.300000000000000e+00	4.815231431844201e-01
2.300000000000000e+00	5.266056727381858e-01
2.300000000000000e+00	5.834901559249623e-01
2.300000000000000e+00	5.839632823622425e-01
2.300000000000000e+00	6.072810673752604e-01
2.300000000000000e+00	4.969604771993263e-01
2.300000000000000e+00	5.193838205540354e-01
2.300000000000000e+00	5.956667859053612e-01
2.300000000000000e+00	5.796613636118048e-01
2.300000000000000e+00	5.993313507312057e-01
2.300000000000000e+00	5.688800683763019e-01
2.300000000000000e+00	5.016843184517340e-01
2.300000000000000e+00	5.477594374068367e-01
2.300000000000000e+00	5.696943657816289e-01
2.300000000000000e+00	5.451566699623136e-01
2.300000000000000e+00	6.117712323666634e-01
2.300000000000000e+00	5.780374544903709e-01
2.300000000000000e+00	5.856902392672801e-01
2.300000000000000e+00	5.521090283995894e-01
2.300000000000000e+00	4.725526393451378e-01
2.300000000000000e+00	4.703535528243914e-01
2.300000000000000e+00	5.248711283430706e-01
2.300000000000000e+00	5.670889085205387e-01
2.300000000000000e+00	5.247116348894554e-01
2.300000000000000e+00	5.227100720177991e-01
2.300000000000000e+00	5.761528465928882e-01
2.300000000000000e+00	5.374819066989710e-01
2.300000000000000e+00	5.649883680689841e-01
2.300000000000000e+00	5.071140605733871e-01
2.300000000000000e+00	5.867153608632568e-01
2.300000000000000e+00	5.242880087603849e-01
2.300000000000000e+00	6.449700236984545e-01
2.300000000000000e+00	6.118616598830825e-01
2.300000000000000e+00	5.121280640486306e-01
2.300000000000000e+00	5.101667200897089e-01
2.300000000000000e+00	5.191615669389990e-01
2.300000000000000e+00	5.383799744590608e-01
2.300000000000000e+00	6.002849910144971e-01
2.300000000000000e+00	5.516466525613445e-01
2.300000000000000e+00	5.724399230984305e-01
2.300000000000000e+00	5.375117698925480e-01
2.300000000000000e+00	5.614536861279916e-01
2.300000000000000e+00	4.774928625949062e-01
2.300000000000000e+00	5.695984399785718e-01
2.300000000000000e+00	5.864577111297271e-01
2.300000000000000e+00	5.653442785053265e-01
2.300000000000000e+00	5.400855428729188e-01
2.300000000000000e+00	4.881523255644379e-01
2.300000000000000e+00	5.895929142758877e-01
2.300000000000000e+00	5.846949274910894e-01
2.300000000000000e+00	5.503860752314387e-01
2.300000000000000e+00	5.184116643341352e-01
2.300000000000000e+00	5.788398039988196e-01
2.300000000000000e+00	4.881536973215239e-01
2.300000000000000e+00	5.755359483098841e-01
2.300000000000000e+00	5.602158552015684e-01
2.300000000000000e+00	4.999283572120931e-01
2.300000000000000e+00	5.704192809473676e-01
2.300000000000000e+00	5.813199069936801e-01
2.300000000000000e+00	5.729482414545813e-01
2.300000000000000e+00	5.360424918338967e-01
2.300000000000000e+00	5.626356797994873e-01
2.300000000000000e+00	6.279988784061681e-01
2.300000000000000e+00	5.467819061684223e-01
2.300000000000000e+00	5.194289992093877e-01
2.300000000000000e+00	5.566373671806645e-01
2.300000000000000e+00	6.034645899144095e-01
2.300000000000000e+00	5.326248380121233e-01
2.300000000000000e+00	6.018060073737916e-01
2.300000000000000e+00	4.733175170501080e-01
2.300000000000000e+00	5.632139145077307e-01
2.300000000000000e+00	5.547553371761460e-01
2.300000000000000e+00	5.176972670604534e-01
2.300000000000000e+00	5.330399246240783e-01
2.300000000000000e+00	4.913740313419856e-01
2.300000000000000e+00	5.232994731866559e-01
2.300000000000000e+00	5.370703053752869e-01
2.300000000000000e+00	5.350582933591165e-01
2.300000000000000e+00	5.202999202614648e-01
2.300000000000000e+00	5.680767271898384e-01
2.300000000000000e+00	5.420131813174675e-01
2.300000000000000e+00	5.954550131320469e-01
2.300000000000000e+00	5.833182923719823e-01
2.300000000000000e+00	5.662589105029560e-01
2.300000000000000e+00	4.494809723785230e-01
2.300000000000000e+00	5.325709083474605e-01
2.300000000000000e+00	5.795932082479872e-01
2.300000000000000e+00	6.167614911704311e-01
2.300000000000000e+00	5.401141356844409e-01
2.300000000000000e+00	5.260224999391776e-01
2.300000000000000e+00	5.469664674695014e-01
2.300000000000000e+00	5.583603699602591e-01
2.300000000000000e+00	6.565350593228896e-01
2.300000000000000e+00	5.894274617973997e-01
2.300000000000000e+00	5.901228929738259e-01
2.300000000000000e+00	6.356119308943866e-01
2.300000000000000e+00	5.668157698954689e-01
2.300000000000000e+00	5.193791345674726e-01
2.300000000000000e+00	5.824759237816386e-01
2.300000000000000e+00	5.480636001713310e-01
2.300000000000000e+00	6.010668092030174e-01
2.300000000000000e+00	5.399588018366274e-01
2.300000000000000e+00	5.431022346025036e-01
2.300000000000000e+00	5.652562694230133e-01
2.300000000000000e+00	5.676782443100084e-01
2.300000000000000e+00	5.440186780410554e-01
2.300000000000000e+00	5.621960190768697e-01
2.300000000000000e+00	5.913752539538276e-01
2.300000000000000e+00	5.324840442373788e-01
2.300000000000000e+00	6.036397579837244e-01
2.300000000000000e+00	5.808958972195098e-01
2.300000000000000e+00	5.684967426699989e-01
2.300000000000000e+00	4.814366047829596e-01
2.300000000000000e+00	5.671553489392066e-01
2.300000000000000e+00	6.182455995686720e-01
2.300000000000000e+00	5.604089189381533e-01
2.300000000000000e+00	4.776312709304884e-01
2.300000000000000e+00	5.425033791810503e-01
2.300000000000000e+00	5.133006196962995e-01
2.300000000000000e+00	5.247259172377815e-01
2.300000000000000e+00	5.433059384337854e-01
2.300000000000000e+00	5.742841195050536e-01
2.300000000000000e+00	5.318816408630762e-01
2.300000000000000e+00	5.394067807733375e-01
2.300000000000000e+00	5.744012053102708e-01
2.300000000000000e+00	6.214062590546527e-01
2.300000000000000e+00	5.758827978346046e-01
2.300000000000000e+00	5.291734378542798e-01
2.300000000000000e+00	5.431650199362219e-01
2.300000000000000e+00	5.796120464727806e-01
2.300000000000000e+00	5.717720271710779e-01
2.300000000000000e+00	6.006459955749390e-01
2.300000000000000e+00	5.753938011956764e-01
2.300000000000000e+00	5.382843824274511e-01
2.300000000000000e+00	5.313050758681163e-01
2.300000000000000e+00	5.059728614432121e-01
2.300000000000000e+00	5.921808794861261e-01
2.300000000000000e+00	5.422562212603317e-01
2.300000000000000e+00	5.907125207603536e-01
2.300000000000000e+00	5.613011844971193e-01
2.300000000000000e+00	5.971481799859543e-01
2.300000000000000e+00	5.261477765817129e-01
2.300000000000000e+00	5.984375345174726e-01
2.300000000000000e+00	5.287906965693566e-01
2.300000000000000e+00	5.640373691139245e-01
2.300000000000000e+00	6.199682367151549e-01
2.300000000000000e+00	6.003593387813881e-01
2.300000000000000e+00	6.201816157721249e-01
2.300000000000000e+00	5.129349500401453e-01
2.300000000000000e+00	5.898020870703261e-01
2.300000000000000e+00	5.128892831266619e-01
2.300000000000000e+00	5.771252539747557e-01
2.300000000000000e+00	5.214726548893263e-01
2.300000000000000e+00	5.867747489518104e-01
2.300000000000000e+00	5.653457266908517e-01
2.300000000000000e+00	6.239622074637926e-01
2.300000000000000e+00	5.593072532846234e-01
2.300000000000000e+00	5.813661702144098e-01
2.300000000000000e+00	6.015654935408639e-01
2.300000000000000e+00	5.312357817007214e-01
2.300000000000000e+00	4.739898857412015e-01
2.300000000000000e+00	5.024460590994042e-01
2.300000000000000e+00	4.974152252643003e-01
2.300000000000000e+00	5.345795301545022e-01
2.300000000000000e+00	5.317200897983447e-01
2.300000000000000e+00	5.809222886192665e-01
2.300000000000000e+00	6.385252114863162e-01
2.300000000000000e+00	5.816307014156969e-01
2.300000000000000e+00	5.421956223545630e-01
2.300000000000000e+00	5.660382699255460e-01
2.300000000000000e+00	6.230925072342272e-01
2.300000000000000e+00	5.621543561070453e-01
2.300000000000000e+00	5.435358090764283e-01
2.300000000000000e+00	5.269968789551333e-01
2.300000000000000e+00	5.652059187103771e-01
2.300000000000000e+00	5.293732411172291e-01
2.300000000000000e+00	5.226427776816798e-01
2.300000000000000e+00	5.223343584296242e-01
2.300000000000000e+00	5.898876316694853e-01
2.300000000000000e+00	5.813322253853648e-01
2.300000000000000e+00	5.521542296747746e-01
2.300000000000000e+00	5.074439859568812e-01
2.300000000000000e+00	5.416567596812055e-01
2.300000000000000e+00	5.573411462425363e-01
2.300000000000000e+00	5.339885808039968e-01
2.300000000000000e+00	5.525807400894927e-01
2.300000000000000e+00	5.558847067702988e-01
2.300000000000000e+00	5.857979579708176e-01
2.300000000000000e+00	5.558762070412813e-01
2.300000000000000e+00	5.099858778761495e-01
2.300000000000000e+00	5.205485253957784e-01
2.300000000000000e+00	5.710170446497743e-01
2.300000000000000e+00	5.296477481889597e-01
2.300000000000000e+00	6.994781527938906e-01
2.300000000000000e+00	6.547356957709848e-01
2.300000000000000e+00	4.921280977143573e-01
2.300000000000000e+00	5.638844431650311e-01
2.300000000000000e+00	5.409027353989204e-01
