1.700000000000000e+00	2.994916302296465e-01
1.700000000000000e+00	3.523585397526247e-01
1.700000000000000e+00	3.188984891317909e-01
1.700000000000000e+00	3.488969964437994e-01
1.700000000000000e+00	3.193888909354990e-01
1.700000000000000e+00	3.164679392332663e-01
1.700000000000000e+00	2.822234063833121e-01
1.700000000000000e+00	2.980108020786941e-01
1.700000000000000e+00	3.256795386698338e-01
1.700000000000000e+00	2.977324199436202e-01
1.700000000000000e+00	3.299736395984297e-01
1.700000000000000e+00	2.951368224045218e-01
1.700000000000000e+00	3.443677342641250e-01
1.700000000000000e+00	3.392191332504034e-01
1.700000000000000e+00	3.423489837209435e-01
1.700000000000000e+00	3.112060889583554e-01
1.700000000000000e+00	2.861338947343510e-01
1.700000000000000e+00	2.644732850072406e-01
1.700000000000000e+00	3.060595018478960e-01
1.700000000000000e+00	3.674646896914523e-01
1.700000000000000e+00	3.399889164787390e-01
1.700000000000000e+00	3.229260551189436e-01
1.700000000000000e+00	2.715095163741680e-01
1.700000000000000e+00	3.003194217277128e-01
1.700000000000000e+00	3.524377565807033e-01
1.700000000000000e+00	3.248921036528438e-01
1.700000000000000e+00	3.347449476230495e-01
1.700000000000000e+00	3.185165510895835e-01
1.700000000000000e+00	3.563819562507421e-01
1.700000000000000e+00	2.990103537336871e-01
1.700000000000000e+00	3.561180313195221e-01
1.700000000000000e+00	2.790781223562836e-01
1.700000000000000e+00	3.161959946094371e-01
1.700000000000000e+00	3.186791025006538e-01
1.700000000000000e+00	2.741968586773254e-01
1.700000000000000e+00	3.244565701000841e-01
1.700000000000000e+00	2.956537682089820e-01
1.700000000000000e+00	3.171844460025215e-01
1.700000000000000e+00	2.971698765738885e-01
1.700000000000000e+00	3.118146889443985e-01
1.700000000000000e+00	3.519023480013888e-01
1.700000000000000e+00	3.183135145582358e-01
1.700000000000000e+00	2.936709674230603e-01
1.700000000000000e+00	3.540489406872874e-01
1.700000000000000e+00	3.280481606095228e-01
1.700000000000000e+00	3.295769662477431e-01
1.700000000000000e+00	2.974192134155506e-01
1.700000000000000e+00	3.371703541026488e-01
1.700000000000000e+00	3.478762766441621e-01
1.700000000000000e+00	3.185017277517892e-01
1.700000000000000e+00	3.286985578970748e-01
1.700000000000000e+00	3.169243026439810e-01
1.700000000000000e+00	3.367138530494520e-01
1.700000000000000e+00	2.832568330841747e-01
1.700000000000000e+00	2.927003460861929e-01
1.700000000000000e+00	2.973088542935232e-01
1.700000000000000e+00	3.163584030965517e-01
1.700000000000000e+00	3.575806584764717e-01
1.700000000000000e+00	2.670676845775974e-01
1.700000000000000e+00	3.073369324699043e-01
1.700000000000000e+00	2.734677336842175e-01
1.700000000000000e+00	2.750274769719582e-01
1.700000000000000e+00	3.394397234726688e-01
1.700000000000000e+00	3.009007731149496e-01
1.700000000000000e+00	3.074008092730710e-01
1.700000000000000e+00	2.971132624598907e-01
1.700000000000000e+00	3.292574021087402e-01
1.700000000000000e+00	2.816169432787289e-01
1.700000000000000e+00	3.107033934511947e-01
1.700000000000000e+00	3.309997622935050e-01
1.700000000000000e+00	2.991391704693425e-01
1.700000000000000e+00	3.183394119417309e-01
1.700000000000000e+00	3.080859910073764e-01
1.700000000000000e+00	3.299940904951011e-01
1.700000000000000e+00	2.987712402812253e-01
1.700000000000000e+00	3.658068710930066e-01
1.700000000000000e+00	3.041484667703659e-01
1.700000000000000e+00	3.110819579842982e-01
1.700000000000000e+00	3.056112561801081e-01
1.700000000000000e+00	3.866454084906909e-01
1.700000000000000e+00	3.586972275740932e-01
1.700000000000000e+00	2.897494552980452e-01
1.700000000000000e+00	2.799729175799902e-01
1.700000000000000e+00	3.384499714281984e-01
1.700000000000000e+00	3.803451377080126e-01
1.700000000000000e+00	3.334974246070519e-01
1.700000000000000e+00	3.462672447854952e-01
1.700000000000000e+00	3.094863018976054e-01
1.700000000000000e+00	3.375377885563130e-01
1.700000000000000e+00	3.115405294653587e-01
1.700000000000000e+00	2.784789825134343e-01
1.700000000000000e+00	3.006649501399416e-01
1.700000000000000e+00	3.201857210638120e-01
1.700000000000000e+00	3.105397178923338e-01
1.700000000000000e+00	3.057675389589545e-01
1.700000000000000e+00	3.112409060902752e-01
1.700000000000000e+00	3.207651171870159e-01
1.700000000000000e+00	3.095906523377718e-01
1.700000000000000e+00	3.649239977294349e-01
1.700000000000000e+00	3.708734772832269e-01
1.700000000000000e+00	3.341846327596086e-01
1.700000000000000e+00	3.250030485086927e-01
1.700000000000000e+00	2.638995195665546e-01
1.700000000000000e+00	3.466113072168360e-01
1.700000000000000e+00	3.454181528598710e-01
1.700000000000000e+00	2.982271210866823e-01
1.700000000000000e+00	2.888245584980337e-01
1.700000000000000e+00	3.313980205918057e-01
1.700000000000000e+00	3.416256724556026e-01
1.700000000000000e+00	3.105074688543967e-01
1.700000000000000e+00	2.959860848349518e-01
1.700000000000000e+00	3.699544392565193e-01
1.700000000000000e+00	3.264721210445393e-01
1.700000000000000e+00	3.318366225537649e-01
1.700000000000000e+00	3.175192706162824e-01
1.700000000000000e+00	3.110250236386655e-01
1.700000000000000e+00	2.908701260352936e-01
1.700000000000000e+00	3.740238557629109e-01
1.700000000000000e+00	3.114889880872341e-01
1.700000000000000e+00	3.423099395896616e-01
1.700000000000000e+00	3.380269665904090e-01
1.700000000000000e+00	3.038192801023694e-01
1.700000000000000e+00	3.249558126360039e-01
1.700000000000000e+00	3.546117387060037e-01
1.700000000000000e+00	3.377175060931548e-01
1.700000000000000e+00	3.623257673992954e-01
1.700000000000000e+00	3.280627204485402e-01
1.700000000000000e+00	3.428711002515125e-01
1.700000000000000e+00	3.063155789505312e-01
1.700000000000000e+00	3.149067814021873e-01
1.700000000000000e+00	3.496466637011761e-01
1.700000000000000e+00	3.038555811506296e-01
1.700000000000000e+00	3.371698938689823e-01
1.700000000000000e+00	3.267017069707355e-01
1.700000000000000e+00	3.018626504633231e-01
1.700000000000000e+00	3.078084023210482e-01
1.700000000000000e+00	3.035139786585617e-01
1.700000000000000e+00	3.149605604512127e-01
1.700000000000000e+00	3.415377730521671e-01
1.700000000000000e+00	3.243099106148288e-01
1.700000000000000e+00	2.910674965878893e-01
1.700000000000000e+00	2.852021865041156e-01
1.700000000000000e+00	3.259486861627750e-01
1.700000000000000e+00	3.224052336684339e-01
1.700000000000000e+00	3.200463108518504e-01
1.700000000000000e+00	3.427050764583861e-01
1.700000000000000e+00	2.980576825214145e-01
1.700000000000000e+00	3.247834187457628e-01
1.700000000000000e+00	3.834729436658818e-01
1.700000000000000e+00	3.346866554567653e-01
1.700000000000000e+00	2.687304788219941e-01
1.700000000000000e+00	3.409726808778297e-01
1.700000000000000e+00	2.768741520230328e-01
1.700000000000000e+00	2.865022254941707e-01
1.700000000000000e+00	3.515885684157921e-01
1.700000000000000e+00	3.308058817108758e-01
1.700000000000000e+00	3.255283137051682e-01
1.700000000000000e+00	2.950389413357011e-01
1.700000000000000e+00	3.128491594794945e-01
1.700000000000000e+00	2.701334271909795e-01
1.700000000000000e+00	3.078709473826320e-01
1.700000000000000e+00	3.978646200770554e-01
1.700000000000000e+00	3.101988893273245e-01
1.700000000000000e+00	3.490525152034877e-01
1.700000000000000e+00	3.129711014168048e-01
1.700000000000000e+00	2.906513257189925e-01
1.700000000000000e+00	3.300022020853189e-01
1.700000000000000e+00	2.980855683740201e-01
1.700000000000000e+00	3.372631417122586e-01
1.700000000000000e+00	3.234973956516642e-01
1.700000000000000e+00	3.027789328813769e-01
1.700000000000000e+00	2.844519259366068e-01
1.700000000000000e+00	3.790841218908821e-01
1.700000000000000e+00	3.247221713995804e-01
1.700000000000000e+00	3.664014642195722e-01
1.700000000000000e+00	3.199005381563629e-01
1.700000000000000e+00	3.219147415283306e-01
1.700000000000000e+00	3.335859624605712e-01
1.700000000000000e+00	3.306993491441989e-01
1.700000000000000e+00	3.075784758565442e-01
1.700000000000000e+00	3.181574229347053e-01
1.700000000000000e+00	3.365853828039779e-01
1.700000000000000e+00	2.941337438458663e-01
1.700000000000000e+00	3.017289251686956e-01
1.700000000000000e+00	3.365125633994646e-01
1.700000000000000e+00	3.246999248454978e-01
1.700000000000000e+00	2.933056151466334e-01
1.700000000000000e+00	3.070518011253187e-01
1.700000000000000e+00	3.083155656856493e-01
1.700000000000000e+00	2.980290833480930e-01
1.700000000000000e+00	3.246958195430348e-01
1.700000000000000e+00	3.066142921533679e-01
1.700000000000000e+00	3.295340737194831e-01
1.700000000000000e+00	3.183142844090229e-01
1.700000000000000e+00	3.680195885415635e-01
1.700000000000000e+00	3.075191226475836e-01
1.700000000000000e+00	3.626209221068584e-01
1.700000000000000e+00	3.233455485232895e-01
1.700000000000000e+00	3.286710901126627e-01
1.700000000000000e+00	3.176785339893696e-01
1.700000000000000e+00	3.019911846786474e-01
1.700000000000000e+00	3.297704926497002e-01
1.700000000000000e+00	3.028152164110368e-01
1.700000000000000e+00	3.286125405472378e-01
1.700000000000000e+00	3.632354013234471e-01
1.700000000000000e+00	3.186049315303549e-01
1.700000000000000e+00	2.963847717008796e-01
1.700000000000000e+00	3.269199891660431e-01
1.700000000000000e+00	3.283337261308175e-01
1.700000000000000e+00	3.260930412057461e-01
1.700000000000000e+00	2.981531099644179e-01
1.700000000000000e+00	3.681166786753607e-01
1.700000000000000e+00	3.765544206007813e-01
1.700000000000000e+00	3.135833111100028e-01
1.700000000000000e+00	3.166475063009520e-01
1.700000000000000e+00	3.309098010240654e-01
1.700000000000000e+00	3.488610353673769e-01
1.700000000000000e+00	3.288673071073592e-01
1.700000000000000e+00	3.655541226579426e-01
1.700000000000000e+00	3.136761495986493e-01
1.700000000000000e+00	3.294349827004039e-01
1.700000000000000e+00	3.228267116436146e-01
1.700000000000000e+00	2.939861660389484e-01
1.700000000000000e+00	3.035148657994113e-01
1.700000000000000e+00	3.363329261927274e-01
1.700000000000000e+00	3.247915850344043e-01
1.700000000000000e+00	3.749237580506030e-01
1.700000000000000e+00	3.190600949055126e-01
1.700000000000000e+00	2.787396156923275e-01
1.700000000000000e+00	3.124214571182877e-01
1.700000000000000e+00	3.188053726886236e-01
1.700000000000000e+00	2.766630125378778e-01
1.700000000000000e+00	3.520788634564200e-01
1.700000000000000e+00	3.371914949339689e-01
1.700000000000000e+00	3.241198505552015e-01
1.700000000000000e+00	3.813669901938004e-01
1.700000000000000e+00	2.956262767995536e-01
1.700000000000000e+00	3.784153788236773e-01
