2.550000000000000e+00	4.731376880642593e+00
2.550000000000000e+00	4.734194796697654e+00
2.550000000000000e+00	4.594115900149825e+00
2.550000000000000e+00	4.750283427139883e+00
2.550000000000000e+00	4.850735878988374e+00
2.550000000000000e+00	4.708990952169525e+00
2.550000000000000e+00	4.751497100899447e+00
2.550000000000000e+00	4.706421579829506e+00
2.550000000000000e+00	4.777403121918958e+00
2.550000000000000e+00	4.727848955227581e+00
2.550000000000000e+00	4.683181054609710e+00
2.550000000000000e+00	4.798278443472245e+00
2.550000000000000e+00	4.832125914844010e+00
2.550000000000000e+00	4.738134839740320e+00
2.550000000000000e+00	4.753509714420034e+00
2.550000000000000e+00	4.769104333937969e+00
2.550000000000000e+00	4.780845300085689e+00
2.550000000000000e+00	4.749465674501197e+00
2.550000000000000e+00	4.804551317241410e+00
2.550000000000000e+00	4.773649343570872e+00
2.550000000000000e+00	4.685929567584195e+00
2.550000000000000e+00	4.701838647389279e+00
2.550000000000000e+00	4.874191834831024e+00
2.550000000000000e+00	4.746490640427992e+00
2.550000000000000e+00	4.794487010459922e+00
2.550000000000000e+00	4.784168491075921e+00
2.550000000000000e+00	4.729807571876159e+00
2.550000000000000e+00	4.857420112192044e+00
2.550000000000000e+00	4.697278872859737e+00
2.550000000000000e+00	4.769460305489545e+00
2.550000000000000e+00	4.806305106840056e+00
2.550000000000000e+00	4.814744907019410e+00
2.550000000000000e+00	4.835745734286406e+00
2.550000000000000e+00	4.692532102328069e+00
2.550000000000000e+00	4.693299122820804e+00
2.550000000000000e+00	4.756923548291129e+00
2.550000000000000e+00	4.813560932445298e+00
2.550000000000000e+00	4.873054225333179e+00
2.550000000000000e+00	4.914619843410019e+00
2.550000000000000e+00	4.745893459813384e+00
2.550000000000000e+00	4.703586128777110e+00
2.550000000000000e+00	4.675044128305144e+00
2.550000000000000e+00	4.804595968664409e+00
2.550000000000000e+00	4.836225094874023e+00
2.550000000000000e+00	4.748885933495666e+00
2.550000000000000e+00	4.707880797646405e+00
2.550000000000000e+00	4.797224816260497e+00
2.550000000000000e+00	4.793639882460329e+00
2.550000000000000e+00	4.755347286862849e+00
2.550000000000000e+00	4.791655258337984e+00
2.550000000000000e+00	4.813675432285468e+00
2.550000000000000e+00	4.765097766800189e+00
2.550000000000000e+00	4.786069123305051e+00
2.550000000000000e+00	4.735733521560855e+00
2.550000000000000e+00	4.818084498695740e+00
2.550000000000000e+00	4.699164217223445e+00
2.550000000000000e+00	4.687364097081818e+00
2.550000000000000e+00	4.631827525884837e+00
2.550000000000000e+00	4.657008982752378e+00
2.550000000000000e+00	4.674671192827464e+00
2.550000000000000e+00	4.706642967759910e+00
2.550000000000000e+00	4.829781067989218e+00
2.550000000000000e+00	4.806002857109690e+00
2.550000000000000e+00	4.662373742884076e+00
2.550000000000000e+00	4.747909111344685e+00
2.550000000000000e+00	4.715863577734947e+00
2.550000000000000e+00	4.851255608743111e+00
2.550000000000000e+00	4.798743126026730e+00
2.550000000000000e+00	4.661462696777474e+00
2.550000000000000e+00	4.662113655775420e+00
2.550000000000000e+00	4.801091484190797e+00
2.550000000000000e+00	4.681866722812162e+00
2.550000000000000e+00	4.758187015395762e+00
2.550000000000000e+00	4.751480715251759e+00
2.550000000000000e+00	4.764328554141799e+00
2.550000000000000e+00	4.752997509099587e+00
2.550000000000000e+00	4.819093760106927e+00
2.550000000000000e+00	4.767907119792908e+00
2.550000000000000e+00	4.726532321555316e+00
2.550000000000000e+00	4.673726472867688e+00
2.550000000000000e+00	4.670635238397164e+00
2.550000000000000e+00	4.808130417405851e+00
2.550000000000000e+00	4.816784814731069e+00
2.550000000000000e+00	4.808870759095607e+00
2.550000000000000e+00	4.864767049814019e+00
2.550000000000000e+00	4.808800624353648e+00
2.550000000000000e+00	4.670592871336864e+00
2.550000000000000e+00	4.806553073264806e+00
2.550000000000000e+00	4.847828324738679e+00
2.550000000000000e+00	4.718204684706659e+00
2.550000000000000e+00	4.739911144967878e+00
2.550000000000000e+00	4.829335674890887e+00
2.550000000000000e+00	4.726952771811503e+00
2.550000000000000e+00	4.740257137686241e+00
2.550000000000000e+00	4.771588163088468e+00
2.550000000000000e+00	4.692602466424055e+00
2.550000000000000e+00	4.844670793186853e+00
2.550000000000000e+00	4.721620472535680e+00
2.550000000000000e+00	4.642343252258748e+00
2.550000000000000e+00	4.786186989475295e+00
2.550000000000000e+00	4.642292513242915e+00
2.550000000000000e+00	4.713798857948587e+00
2.550000000000000e+00	4.748550937921094e+00
2.550000000000000e+00	4.749017165181608e+00
2.550000000000000e+00	4.814543972879743e+00
2.550000000000000e+00	4.799699712770510e+00
2.550000000000000e+00	4.607146129548041e+00
2.550000000000000e+00	4.778706634030585e+00
2.550000000000000e+00	4.727380683170586e+00
2.550000000000000e+00	4.728760372253200e+00
2.550000000000000e+00	4.791399195433499e+00
2.550000000000000e+00	4.722581231634304e+00
2.550000000000000e+00	4.732100938612886e+00
2.550000000000000e+00	4.580088721514858e+00
2.550000000000000e+00	4.861148255061867e+00
2.550000000000000e+00	4.708951940213119e+00
2.550000000000000e+00	4.786569561927646e+00
2.550000000000000e+00	4.885965316052006e+00
2.550000000000000e+00	4.684440179939206e+00
2.550000000000000e+00	4.761534867458488e+00
2.550000000000000e+00	4.756761180060282e+00
